epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
752,0.84051,0.84358,0.05447,0.05376,45.87,6,7,10,12,17,23,23,31,31,31,31,33,35,35,47,47,54,54,59,59
753,0.84054,0.84377,0.05446,0.05373,45.93,6,7,10,12,17,23,23,31,31,31,31,33,35,35,47,47,54,54,59,59
754,0.84057,0.8436,0.05446,0.05376,45.99,6,7,10,12,17,23,23,31,31,31,31,33,35,35,47,47,54,54,59,59
755,0.84061,0.84383,0.05445,0.05372,46.06,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
756,0.84064,0.84364,0.05444,0.05375,46.13,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
757,0.84068,0.84388,0.05444,0.05371,46.19,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
758,0.84071,0.8437,0.05443,0.05374,46.26,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
759,0.84075,0.84394,0.05443,0.0537,46.32,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
760,0.84078,0.84377,0.05442,0.05373,46.39,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
761,0.84082,0.84399,0.05441,0.05369,46.46,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
762,0.84086,0.8438,0.05441,0.05373,46.53,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
763,0.8409,0.84401,0.0544,0.05369,46.6,6,7,10,12,17,23,23,31,31,31,31,33,35,34,47,47,54,54,59,59
764,0.84094,0.84389,0.05439,0.05371,46.67,6,7,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
765,0.84098,0.84406,0.05439,0.05368,46.73,6,7,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
766,0.84102,0.844,0.05438,0.05369,46.8,6,7,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
767,0.84105,0.84411,0.05437,0.05367,46.86,6,7,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
768,0.84109,0.84409,0.05437,0.05368,46.93,6,7,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
769,0.84113,0.84412,0.05436,0.05367,46.99,6,7,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
770,0.84116,0.84415,0.05435,0.05367,47.06,6,7,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
771,0.8412,0.84415,0.05435,0.05367,47.12,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
772,0.84123,0.84424,0.05434,0.05365,47.18,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
773,0.84126,0.84417,0.05434,0.05366,47.25,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
774,0.84128,0.84435,0.05433,0.05363,47.32,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
775,0.84129,0.84411,0.05433,0.05367,47.38,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
776,0.84126,0.84445,0.05434,0.05361,47.45,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
777,0.8412,0.84389,0.05435,0.05371,47.51,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
778,0.84107,0.84445,0.05437,0.05362,47.57,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
779,0.84089,0.84337,0.0544,0.0538,47.64,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
780,0.84074,0.84429,0.05443,0.05364,47.7,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
781,0.84085,0.84326,0.05441,0.05382,47.75,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
782,0.84117,0.8445,0.05435,0.05361,47.82,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
783,0.84152,0.84424,0.05429,0.05365,47.89,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
784,0.84163,0.8445,0.05427,0.05361,47.96,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
785,0.84153,0.84468,0.05429,0.05358,48.02,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
786,0.84138,0.84395,0.05432,0.0537,48.09,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
787,0.84138,0.84467,0.05432,0.05358,48.15,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
788,0.84157,0.84417,0.05429,0.05366,48.21,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
789,0.84176,0.84473,0.05425,0.05357,48.27,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
790,0.84182,0.84472,0.05424,0.05357,48.33,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
791,0.84176,0.84443,0.05425,0.05362,48.39,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
792,0.84171,0.84484,0.05426,0.05355,48.46,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
793,0.84176,0.84437,0.05425,0.05363,48.53,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
794,0.84189,0.84489,0.05423,0.05354,48.59,6,8,10,12,17,23,23,31,31,31,31,33,34,34,47,47,54,54,59,59
795,0.84199,0.84478,0.05421,0.05356,48.65,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
796,0.842,0.84472,0.05421,0.05357,48.72,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
797,0.84197,0.84495,0.05422,0.05353,48.78,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
798,0.84198,0.8446,0.05421,0.05359,48.84,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
799,0.84205,0.845,0.0542,0.05352,48.91,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
800,0.84214,0.84485,0.05419,0.05354,48.97,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
801,0.84218,0.84495,0.05418,0.05353,49.04,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
802,0.84219,0.84506,0.05418,0.05351,49.11,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
803,0.8422,0.84484,0.05418,0.05355,49.17,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
804,0.84224,0.8451,0.05417,0.0535,49.24,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
805,0.84229,0.84493,0.05416,0.05353,49.3,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
806,0.84235,0.84508,0.05415,0.05351,49.36,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
807,0.84238,0.84511,0.05415,0.0535,49.43,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
808,0.84239,0.84502,0.05414,0.05352,49.49,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
809,0.84242,0.84522,0.05414,0.05348,49.55,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
810,0.84245,0.84505,0.05413,0.05351,49.62,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
811,0.8425,0.84526,0.05413,0.05347,49.69,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
812,0.84254,0.84517,0.05412,0.05349,49.75,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
813,0.84258,0.84525,0.05411,0.05348,49.82,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
814,0.84261,0.8453,0.05411,0.05347,49.88,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
815,0.84264,0.84524,0.0541,0.05348,49.94,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
816,0.84267,0.8454,0.0541,0.05345,50.01,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
817,0.8427,0.84528,0.05409,0.05347,50.07,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
818,0.84273,0.84547,0.05409,0.05344,50.13,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
819,0.84277,0.84535,0.05408,0.05346,50.19,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
820,0.84281,0.8455,0.05407,0.05343,50.27,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
821,0.84284,0.84546,0.05407,0.05344,50.33,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
822,0.84288,0.84552,0.05406,0.05343,50.39,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
823,0.84291,0.84557,0.05405,0.05342,50.46,6,8,10,12,17,23,24,31,31,31,31,33,34,34,47,47,54,54,59,59
824,0.84294,0.84554,0.05405,0.05343,50.52,6,8,10,12,17,23,24,31,31,31,31,33,34,33,47,47,54,54,59,59
825,0.84298,0.84566,0.05404,0.05341,50.59,6,8,10,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
826,0.84301,0.84558,0.05404,0.05342,50.66,6,8,10,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
827,0.84304,0.84571,0.05403,0.0534,50.72,6,8,10,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
828,0.84308,0.84563,0.05403,0.05341,50.78,6,8,10,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
829,0.84311,0.84576,0.05402,0.05339,50.85,6,8,10,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
830,0.84315,0.84571,0.05401,0.0534,50.92,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
831,0.84318,0.84582,0.05401,0.05338,50.98,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
832,0.84322,0.84578,0.054,0.05338,51.05,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
833,0.84325,0.84586,0.054,0.05337,51.11,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
834,0.84329,0.84584,0.05399,0.05338,51.18,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
835,0.84332,0.84591,0.05398,0.05336,51.24,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
836,0.84335,0.84588,0.05398,0.05337,51.3,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
837,0.84338,0.84599,0.05397,0.05335,51.36,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
838,0.84341,0.84591,0.05397,0.05336,51.43,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
839,0.84344,0.84607,0.05396,0.05333,51.5,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
840,0.84346,0.84593,0.05396,0.05336,51.56,6,8,11,12,17,23,24,31,31,31,31,33,33,33,47,47,54,54,59,59
841,0.84349,0.84614,0.05395,0.05332,51.62,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
842,0.84352,0.84595,0.05395,0.05335,51.69,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
843,0.84354,0.84621,0.05395,0.05331,51.75,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
844,0.84356,0.84597,0.05394,0.05335,51.82,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
845,0.84359,0.84626,0.05394,0.0533,51.88,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
846,0.84361,0.84599,0.05393,0.05335,51.94,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
847,0.84364,0.84632,0.05393,0.05329,52.01,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
848,0.84368,0.84606,0.05392,0.05334,52.08,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
849,0.84372,0.84636,0.05392,0.05328,52.15,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
850,0.84376,0.84615,0.05391,0.05332,52.21,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
851,0.84379,0.8464,0.0539,0.05328,52.27,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
852,0.84383,0.84626,0.0539,0.0533,52.34,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
853,0.84386,0.84645,0.05389,0.05327,52.4,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
854,0.8439,0.84635,0.05389,0.05329,52.47,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
855,0.84393,0.84649,0.05388,0.05326,52.53,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
856,0.84396,0.84642,0.05387,0.05327,52.6,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
857,0.84399,0.84652,0.05387,0.05326,52.68,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
858,0.84402,0.84648,0.05386,0.05326,52.74,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
859,0.84405,0.84655,0.05386,0.05325,52.8,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
860,0.84407,0.84653,0.05385,0.05325,52.86,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
861,0.8441,0.84661,0.05385,0.05324,52.93,6,8,11,12,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
862,0.84413,0.84656,0.05385,0.05325,52.99,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
863,0.84415,0.84667,0.05384,0.05323,53.05,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
864,0.84417,0.84654,0.05384,0.05325,53.12,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
865,0.84418,0.84676,0.05384,0.05321,53.18,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
866,0.84418,0.84647,0.05384,0.05326,53.26,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
867,0.84416,0.84683,0.05384,0.0532,53.32,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
868,0.84414,0.84635,0.05384,0.05329,53.39,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
869,0.84411,0.84686,0.05385,0.0532,53.45,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
870,0.84408,0.8462,0.05385,0.05331,53.51,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
871,0.84404,0.84687,0.05386,0.0532,53.57,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
872,0.84401,0.84606,0.05387,0.05334,53.63,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
873,0.84398,0.84687,0.05387,0.0532,53.69,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
874,0.84406,0.8461,0.05386,0.05333,53.76,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
875,0.84418,0.84696,0.05384,0.05318,53.83,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
876,0.84435,0.84652,0.05381,0.05326,53.9,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
877,0.84451,0.84702,0.05378,0.05317,53.97,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
878,0.84456,0.84701,0.05377,0.05317,54.04,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
879,0.84453,0.8468,0.05378,0.05321,54.1,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
880,0.84446,0.84716,0.05379,0.05315,54.16,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
881,0.84444,0.84661,0.05379,0.05324,54.22,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
882,0.84449,0.84719,0.05378,0.05314,54.29,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
883,0.8446,0.84681,0.05376,0.05321,54.35,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
884,0.8447,0.84718,0.05375,0.05314,54.43,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
885,0.84475,0.84713,0.05374,0.05315,54.49,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
886,0.84476,0.84704,0.05374,0.05317,54.56,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
887,0.84475,0.84728,0.05374,0.05312,54.64,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
888,0.84475,0.84697,0.05374,0.05318,54.71,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
889,0.84479,0.84734,0.05373,0.05311,54.78,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
890,0.84485,0.84712,0.05372,0.05315,54.85,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
891,0.8449,0.84732,0.05371,0.05312,54.91,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
892,0.84494,0.84731,0.05371,0.05312,54.98,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
893,0.84495,0.84723,0.0537,0.05313,55.05,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
894,0.84496,0.84742,0.0537,0.0531,55.12,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
895,0.84498,0.84722,0.0537,0.05313,55.18,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
896,0.84501,0.84747,0.05369,0.05309,55.24,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
897,0.84505,0.84732,0.05369,0.05312,55.3,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
898,0.84509,0.84748,0.05368,0.05309,55.37,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
899,0.84512,0.84746,0.05367,0.05309,55.42,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
900,0.84514,0.84747,0.05367,0.05309,55.48,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
901,0.84517,0.84757,0.05367,0.05307,55.55,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
902,0.84519,0.84749,0.05366,0.05309,55.62,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
903,0.84521,0.84764,0.05366,0.05306,55.68,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
904,0.84524,0.84752,0.05365,0.05308,55.74,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
905,0.84527,0.84767,0.05365,0.05306,55.8,6,8,11,13,17,24,24,31,31,31,31,33,33,33,47,47,54,54,59,59
906,0.84529,0.84757,0.05364,0.05307,55.86,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
907,0.84532,0.8477,0.05364,0.05305,55.92,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
908,0.84535,0.84765,0.05363,0.05306,55.99,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
909,0.84538,0.84775,0.05363,0.05304,56.05,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
910,0.84541,0.84773,0.05362,0.05305,56.12,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
911,0.84543,0.84778,0.05362,0.05304,56.18,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
912,0.84546,0.84779,0.05361,0.05304,56.25,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
913,0.84548,0.84781,0.05361,0.05303,56.3,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
914,0.84551,0.84784,0.05361,0.05303,56.37,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
915,0.84554,0.84785,0.0536,0.05303,56.42,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
916,0.84556,0.84792,0.0536,0.05301,56.49,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
917,0.84559,0.84787,0.05359,0.05302,56.55,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
918,0.84561,0.84799,0.05359,0.053,56.62,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
919,0.84563,0.84788,0.05358,0.05302,56.69,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
920,0.84565,0.84806,0.05358,0.05299,56.77,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
921,0.84567,0.8479,0.05358,0.05302,56.84,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
922,0.84569,0.84814,0.05357,0.05298,56.9,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
923,0.8457,0.84787,0.05357,0.05302,56.96,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
924,0.8457,0.84819,0.05357,0.05297,57.02,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
925,0.84568,0.84776,0.05358,0.05304,57.08,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
926,0.84562,0.8482,0.05359,0.05296,57.14,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
927,0.84555,0.84749,0.0536,0.05309,57.2,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
928,0.84543,0.84816,0.05362,0.05297,57.25,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
929,0.84537,0.8472,0.05363,0.05314,57.32,6,8,11,13,17,24,25,31,31,31,31,33,33,33,47,47,54,54,59,59
930,0.84534,0.84813,0.05364,0.05298,57.39,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
931,0.84551,0.84737,0.05361,0.05311,57.45,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
932,0.84573,0.84834,0.05357,0.05294,57.52,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
933,0.84597,0.84807,0.05353,0.05299,57.58,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
934,0.84608,0.84832,0.05351,0.05294,57.64,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
935,0.84603,0.84848,0.05352,0.05292,57.7,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
936,0.84592,0.84791,0.05354,0.05301,57.76,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
937,0.84585,0.84852,0.05355,0.05291,57.83,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
938,0.84595,0.84791,0.05353,0.05301,57.89,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
939,0.84612,0.84866,0.0535,0.05288,57.96,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
940,0.84629,0.84848,0.05347,0.05292,58.03,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
941,0.84635,0.84854,0.05346,0.0529,58.09,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
942,0.84632,0.84876,0.05346,0.05287,58.15,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
943,0.84631,0.84832,0.05347,0.05294,58.22,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
944,0.84637,0.84885,0.05346,0.05285,58.28,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
945,0.84649,0.84854,0.05344,0.05291,58.35,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
946,0.84659,0.84884,0.05342,0.05285,58.41,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
947,0.84662,0.84885,0.05341,0.05285,58.48,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
948,0.84659,0.84857,0.05342,0.0529,58.55,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
949,0.84657,0.8489,0.05342,0.05284,58.62,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
950,0.84661,0.84851,0.05341,0.05291,58.68,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
951,0.84668,0.84886,0.0534,0.05285,58.75,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
952,0.84674,0.84875,0.05339,0.05287,58.81,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
953,0.84677,0.84877,0.05339,0.05287,58.87,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
954,0.84678,0.84895,0.05339,0.05283,58.93,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
955,0.84679,0.84872,0.05338,0.05287,59.0,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
956,0.84683,0.84908,0.05338,0.05281,59.07,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
957,0.84688,0.8489,0.05337,0.05284,59.16,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
958,0.84694,0.84914,0.05336,0.0528,59.23,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
959,0.84698,0.84913,0.05335,0.0528,59.29,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
960,0.847,0.84913,0.05335,0.0528,59.36,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
961,0.84701,0.8493,0.05334,0.05277,59.42,6,8,11,13,17,25,25,31,31,31,31,33,33,33,47,47,54,54,59,59
