epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
871,0.81964,0.8348,0.05808,0.05368,20.49,7,16,32,38,54
872,0.81965,0.83453,0.05808,0.05373,20.52,7,16,32,38,54
873,0.81967,0.83486,0.05807,0.05367,20.54,7,16,32,38,54
874,0.8197,0.83456,0.05807,0.05372,20.56,7,16,32,38,54
875,0.81972,0.83486,0.05807,0.05367,20.59,7,16,32,38,54
876,0.81975,0.83471,0.05806,0.0537,20.61,7,16,32,38,54
877,0.81977,0.83479,0.05806,0.05369,20.63,7,16,32,38,54
878,0.81979,0.83486,0.05806,0.05367,20.66,7,16,32,38,54
879,0.8198,0.83473,0.05805,0.0537,20.68,7,16,32,38,54
880,0.81982,0.83497,0.05805,0.05366,20.71,7,16,32,38,54
881,0.81983,0.83471,0.05805,0.0537,20.73,7,16,32,38,54
882,0.81985,0.835,0.05805,0.05365,20.75,7,16,32,38,54
883,0.81987,0.83472,0.05804,0.0537,20.78,7,16,32,38,54
884,0.8199,0.83498,0.05804,0.05365,20.8,7,16,32,38,54
885,0.81992,0.83481,0.05803,0.05368,20.83,7,16,32,38,54
886,0.81994,0.83496,0.05803,0.05366,20.85,7,16,32,38,54
887,0.81996,0.83492,0.05803,0.05366,20.87,7,16,32,38,54
888,0.81998,0.83491,0.05802,0.05367,20.9,7,16,32,38,54
889,0.82,0.835,0.05802,0.05365,20.92,7,16,32,38,54
890,0.82002,0.83489,0.05802,0.05367,20.95,7,16,32,38,54
891,0.82003,0.83509,0.05802,0.05364,20.97,7,16,32,38,54
892,0.82005,0.83489,0.05801,0.05367,20.99,7,16,32,38,54
893,0.82007,0.83515,0.05801,0.05363,21.01,7,16,32,38,54
894,0.82008,0.83491,0.05801,0.05367,21.04,7,16,32,38,54
895,0.8201,0.83521,0.05801,0.05362,21.06,7,16,32,38,54
896,0.82012,0.83494,0.058,0.05366,21.09,7,16,32,38,54
897,0.82013,0.83528,0.058,0.05361,21.11,7,16,32,38,54
898,0.82014,0.83493,0.058,0.05366,21.14,7,16,32,38,54
899,0.82016,0.83533,0.058,0.0536,21.16,7,16,32,38,54
900,0.82017,0.83489,0.05799,0.05367,21.18,7,16,32,38,54
901,0.82018,0.83539,0.05799,0.05359,21.21,7,16,32,38,54
902,0.82018,0.83487,0.05799,0.05367,21.23,7,16,32,38,54
903,0.82019,0.83546,0.05799,0.05358,21.25,7,16,32,38,54
904,0.8202,0.83483,0.05799,0.05368,21.27,7,16,32,38,54
905,0.82021,0.83551,0.05799,0.05357,21.3,7,16,32,38,54
906,0.82022,0.83482,0.05799,0.05368,21.32,7,16,32,38,54
907,0.82024,0.83557,0.05798,0.05356,21.34,7,16,32,38,54
908,0.82026,0.83487,0.05798,0.05367,21.37,7,16,32,38,54
909,0.82029,0.83555,0.05797,0.05356,21.4,7,16,32,38,54
910,0.82033,0.83498,0.05797,0.05366,21.42,7,16,32,38,54
911,0.82036,0.83551,0.05796,0.05357,21.44,7,16,32,38,54
912,0.82039,0.83517,0.05796,0.05362,21.47,7,16,32,38,54
913,0.82042,0.83542,0.05795,0.05358,21.49,7,16,32,38,54
914,0.82044,0.83536,0.05795,0.05359,21.51,7,16,32,38,54
915,0.82046,0.83526,0.05795,0.05361,21.53,7,16,32,38,54
916,0.82046,0.83547,0.05795,0.05357,21.55,7,16,32,38,54
917,0.82047,0.83516,0.05795,0.05363,21.58,7,16,32,38,54
918,0.82048,0.83557,0.05794,0.05356,21.68,7,16,32,38,54
919,0.82049,0.83512,0.05794,0.05363,21.7,7,16,32,38,54
920,0.8205,0.83562,0.05794,0.05355,21.73,7,16,32,38,54
921,0.82051,0.83512,0.05794,0.05363,21.75,7,16,32,38,54
922,0.82053,0.83566,0.05794,0.05354,21.77,7,16,32,38,54
923,0.82055,0.8352,0.05793,0.05362,21.79,7,16,32,38,54
924,0.82057,0.83569,0.05793,0.05354,21.82,7,16,32,38,54
925,0.8206,0.83529,0.05793,0.0536,21.84,7,16,32,38,54
926,0.82062,0.83566,0.05792,0.05354,21.87,7,16,32,38,54
927,0.82064,0.8354,0.05792,0.05359,21.89,7,16,32,38,54
928,0.82066,0.83562,0.05791,0.05355,21.91,7,16,32,38,54
929,0.82068,0.83551,0.05791,0.05357,21.94,7,16,32,38,54
930,0.8207,0.83559,0.05791,0.05356,21.96,7,16,32,38,54
931,0.82071,0.83558,0.05791,0.05356,21.98,7,16,32,38,54
932,0.82073,0.83555,0.0579,0.05356,22.01,7,16,32,38,54
933,0.82074,0.83564,0.0579,0.05355,22.03,7,16,32,38,54
934,0.82076,0.83554,0.0579,0.05356,22.05,7,16,32,38,54
935,0.82077,0.83569,0.0579,0.05354,22.08,7,16,32,38,54
936,0.82078,0.83553,0.0579,0.05356,22.1,7,16,32,38,54
937,0.8208,0.83574,0.05789,0.05353,22.12,7,16,32,38,54
938,0.82081,0.83551,0.05789,0.05357,22.14,7,16,32,38,54
939,0.82082,0.83582,0.05789,0.05352,22.17,7,16,32,38,54
940,0.82082,0.83547,0.05789,0.05357,22.19,7,16,32,38,54
941,0.82082,0.83591,0.05789,0.0535,22.22,7,16,32,38,54
942,0.82082,0.83535,0.05789,0.0536,22.24,7,16,32,38,54
943,0.8208,0.83602,0.05789,0.05349,22.26,7,16,32,38,54
944,0.82077,0.83516,0.0579,0.05363,22.29,7,16,32,38,54
945,0.82073,0.83612,0.0579,0.05347,22.31,7,16,32,38,54
946,0.8207,0.83495,0.05791,0.05366,22.33,7,16,32,38,54
947,0.82068,0.83618,0.05791,0.05346,22.35,7,16,32,38,54
948,0.82071,0.83494,0.05791,0.05366,22.38,7,16,32,38,54
949,0.82078,0.83619,0.0579,0.05346,22.4,7,16,32,38,54
950,0.82089,0.83535,0.05788,0.05359,22.42,7,16,32,38,54
951,0.82099,0.83599,0.05786,0.05349,22.44,7,16,32,38,54
952,0.82102,0.8359,0.05786,0.05351,22.46,7,16,32,38,54
953,0.82099,0.83557,0.05786,0.05356,22.49,7,16,32,38,54
954,0.82095,0.83617,0.05787,0.05346,22.51,7,16,32,38,54
955,0.82093,0.83531,0.05787,0.0536,22.53,7,16,32,38,54
956,0.82096,0.8362,0.05787,0.05346,22.56,7,16,32,38,54
957,0.82103,0.83553,0.05786,0.05357,22.58,7,16,32,38,54
958,0.82109,0.83605,0.05785,0.05348,22.61,7,16,32,38,54
959,0.82112,0.83595,0.05784,0.0535,22.63,7,16,32,38,54
960,0.82111,0.83573,0.05784,0.05353,22.65,7,16,32,38,54
961,0.82109,0.83618,0.05784,0.05346,22.68,7,16,32,38,54
962,0.82109,0.83554,0.05785,0.05356,22.7,7,16,32,38,54
963,0.82111,0.83623,0.05784,0.05345,22.73,7,16,32,38,54
964,0.82115,0.83569,0.05784,0.05354,22.75,7,16,32,38,54
965,0.82119,0.83613,0.05783,0.05347,22.78,7,16,32,38,54
966,0.82122,0.836,0.05782,0.05349,22.8,7,16,32,38,54
967,0.82123,0.8359,0.05782,0.05351,22.82,7,16,32,38,54
968,0.82122,0.83621,0.05782,0.05345,22.85,7,16,32,38,54
969,0.82122,0.83574,0.05783,0.05353,22.87,7,16,32,38,54
970,0.82123,0.83626,0.05782,0.05345,22.89,7,16,32,38,54
971,0.82126,0.83581,0.05782,0.05352,22.92,7,16,32,38,54
972,0.82129,0.83619,0.05781,0.05346,22.94,7,16,32,38,54
973,0.82131,0.83604,0.05781,0.05348,22.97,7,16,32,38,54
974,0.82133,0.83605,0.05781,0.05348,22.99,7,16,32,38,54
975,0.82133,0.83622,0.05781,0.05345,23.01,7,16,32,38,54
976,0.82134,0.83593,0.05781,0.0535,23.04,7,16,32,38,54
977,0.82134,0.8363,0.0578,0.05344,23.07,7,16,32,38,54
978,0.82136,0.83593,0.0578,0.0535,23.09,7,16,32,38,54
979,0.82138,0.83631,0.0578,0.05344,23.11,7,16,32,38,54
980,0.8214,0.83604,0.0578,0.05348,23.14,7,16,32,38,54
981,0.82142,0.83623,0.05779,0.05345,23.17,7,16,32,38,54
982,0.82143,0.83618,0.05779,0.05346,23.19,7,16,32,38,54
983,0.82144,0.83614,0.05779,0.05347,23.22,7,16,32,38,54
984,0.82145,0.83632,0.05779,0.05344,23.24,7,16,32,38,54
985,0.82146,0.83608,0.05779,0.05347,23.26,7,16,32,38,54
986,0.82147,0.83637,0.05778,0.05343,23.29,7,16,32,38,54
987,0.82149,0.83609,0.05778,0.05347,23.31,7,16,32,38,54
988,0.8215,0.83636,0.05778,0.05343,23.33,7,16,32,38,54
989,0.82152,0.83619,0.05778,0.05346,23.36,7,16,32,38,54
990,0.82154,0.83634,0.05777,0.05343,23.38,7,16,32,38,54
991,0.82155,0.83629,0.05777,0.05344,23.41,7,16,32,38,54
992,0.82157,0.83629,0.05777,0.05344,23.43,7,16,32,38,54
993,0.82158,0.83637,0.05777,0.05343,23.45,7,16,32,38,54
994,0.82159,0.83625,0.05777,0.05345,23.47,7,16,32,38,54
995,0.8216,0.83645,0.05776,0.05342,23.49,7,16,32,38,54
996,0.82161,0.83623,0.05776,0.05345,23.52,7,16,32,38,54
997,0.82162,0.8365,0.05776,0.05341,23.54,7,16,32,38,54
998,0.82163,0.83622,0.05776,0.05345,23.56,7,16,32,38,54
999,0.82164,0.83651,0.05776,0.0534,23.58,7,16,32,38,54
1000,0.82166,0.83625,0.05775,0.05345,23.61,7,16,32,38,54
1001,0.82167,0.83653,0.05775,0.0534,23.63,7,16,32,38,54
1002,0.82169,0.83631,0.05775,0.05344,23.66,7,16,32,38,54
1003,0.82171,0.83652,0.05775,0.0534,23.68,7,16,32,38,54
1004,0.82172,0.83637,0.05774,0.05343,23.7,7,16,32,38,54
1005,0.82173,0.83652,0.05774,0.0534,23.73,7,16,32,38,54
1006,0.82175,0.83643,0.05774,0.05342,23.75,7,16,32,38,54
1007,0.82176,0.83654,0.05774,0.0534,23.77,7,16,32,38,54
1008,0.82177,0.83644,0.05773,0.05342,23.8,7,16,32,38,54
1009,0.82179,0.83655,0.05773,0.0534,23.82,7,16,32,38,54
1010,0.8218,0.83643,0.05773,0.05342,23.84,7,16,32,38,54
1011,0.82181,0.83662,0.05773,0.05339,23.86,7,16,32,38,54
1012,0.82181,0.8364,0.05773,0.05342,23.88,7,16,32,38,54
1013,0.82182,0.8367,0.05773,0.05337,23.91,7,16,32,38,54
1014,0.82182,0.8363,0.05773,0.05344,23.93,7,16,32,38,54
1015,0.82182,0.83675,0.05773,0.05337,23.95,7,16,32,38,54
1016,0.82182,0.83623,0.05773,0.05345,23.98,7,16,32,38,54
1017,0.82182,0.83683,0.05773,0.05335,24.0,7,16,32,38,54
1018,0.82182,0.83617,0.05773,0.05346,24.02,7,16,32,38,54
1019,0.82182,0.83687,0.05773,0.05335,24.05,7,16,32,38,54
1020,0.82183,0.83614,0.05773,0.05347,24.08,7,16,32,38,54
1021,0.82184,0.83691,0.05772,0.05334,24.1,7,16,32,38,54
1022,0.82186,0.83619,0.05772,0.05346,24.13,7,16,32,38,54
1023,0.82188,0.83691,0.05772,0.05334,24.15,7,16,32,38,54
1024,0.82192,0.8363,0.05771,0.05344,24.17,7,16,32,38,54
1025,0.82195,0.83686,0.05771,0.05335,24.2,7,16,32,38,54
1026,0.82198,0.83647,0.0577,0.05341,24.22,7,16,32,38,54
1027,0.822,0.83679,0.0577,0.05336,24.24,7,16,32,38,54
1028,0.82202,0.83663,0.05769,0.05339,24.27,7,16,32,38,54
1029,0.82204,0.83671,0.05769,0.05337,24.29,7,16,32,38,54
1030,0.82205,0.83676,0.05769,0.05336,24.31,7,16,32,38,54
1031,0.82205,0.83661,0.05769,0.05339,24.34,7,16,32,38,54
1032,0.82206,0.83686,0.05769,0.05335,24.36,7,16,32,38,54
1033,0.82205,0.8365,0.05769,0.05341,24.39,7,16,32,38,54
1034,0.82205,0.83696,0.05769,0.05333,24.41,7,16,32,38,54
1035,0.82204,0.8364,0.05769,0.05342,24.43,7,16,32,38,54
1036,0.82203,0.83704,0.05769,0.05332,24.45,7,16,32,38,54
1037,0.82203,0.8363,0.05769,0.05344,24.48,7,16,32,38,54
1038,0.82203,0.83706,0.05769,0.05331,24.5,7,16,32,38,54
1039,0.82205,0.83631,0.05769,0.05344,24.52,7,16,32,38,54
1040,0.82207,0.83708,0.05769,0.05331,24.55,7,16,32,38,54
1041,0.8221,0.83643,0.05768,0.05342,24.57,7,16,32,38,54
1042,0.82214,0.83704,0.05768,0.05332,24.6,7,16,32,38,54
1043,0.82217,0.83661,0.05767,0.05339,24.62,7,16,32,38,54
1044,0.8222,0.83694,0.05767,0.05333,24.64,7,16,32,38,54
1045,0.82222,0.8368,0.05766,0.05336,24.67,7,16,32,38,54
1046,0.82224,0.83685,0.05766,0.05335,24.69,7,16,32,38,54
1047,0.82224,0.83694,0.05766,0.05334,24.72,7,16,32,38,54
1048,0.82225,0.83676,0.05766,0.05337,24.74,7,16,32,38,54
1049,0.82226,0.837,0.05766,0.05332,24.77,7,16,32,38,54
1050,0.82226,0.83668,0.05766,0.05338,24.79,7,16,32,38,54
1051,0.82226,0.83708,0.05766,0.05331,24.82,7,16,32,38,54
1052,0.82226,0.83663,0.05766,0.05339,24.84,7,16,32,38,54
1053,0.82226,0.83715,0.05766,0.0533,24.86,7,16,32,38,54
1054,0.82226,0.83658,0.05766,0.05339,24.88,7,16,32,38,54
1055,0.82227,0.83719,0.05765,0.05329,24.91,7,16,32,38,54
1056,0.82228,0.83658,0.05765,0.05339,24.93,7,16,32,38,54
1057,0.8223,0.8372,0.05765,0.05329,24.95,7,16,32,38,54
1058,0.82232,0.83665,0.05765,0.05338,24.98,7,16,32,38,54
1059,0.82234,0.83719,0.05764,0.05329,25.0,7,16,32,38,54
1060,0.82236,0.83675,0.05764,0.05337,25.02,7,16,32,38,54
1061,0.82238,0.83714,0.05764,0.0533,25.05,7,16,32,38,54
1062,0.82241,0.83688,0.05763,0.05335,25.07,7,16,32,38,54
1063,0.82242,0.83706,0.05763,0.05331,25.1,7,16,32,38,54
1064,0.82244,0.83701,0.05763,0.05332,25.13,7,16,32,38,54
1065,0.82245,0.83698,0.05763,0.05333,25.15,7,16,32,38,54
1066,0.82245,0.83711,0.05762,0.05331,25.17,7,16,32,38,54
1067,0.82246,0.8369,0.05762,0.05334,25.2,7,16,32,38,54
1068,0.82246,0.83719,0.05762,0.05329,25.22,7,16,32,38,54
1069,0.82246,0.83684,0.05762,0.05335,25.24,7,16,32,38,54
1070,0.82246,0.83728,0.05762,0.05328,25.27,7,16,32,38,54
1071,0.82246,0.83678,0.05762,0.05336,25.29,7,16,32,38,54
1072,0.82247,0.83733,0.05762,0.05327,25.31,7,16,32,38,54
1073,0.82247,0.83675,0.05762,0.05337,25.33,7,16,32,38,54
1074,0.82248,0.83736,0.05762,0.05327,25.36,7,16,32,38,54
1075,0.8225,0.83677,0.05762,0.05336,25.38,7,16,32,38,54
1076,0.82251,0.83736,0.05762,0.05327,25.4,7,16,32,38,54
1077,0.82253,0.83685,0.05761,0.05335,25.43,7,16,32,38,54
1078,0.82256,0.83734,0.05761,0.05327,25.45,7,16,32,38,54
1079,0.82257,0.83695,0.0576,0.05333,25.47,7,16,32,38,54
1080,0.82259,0.83731,0.0576,0.05327,25.5,7,16,32,38,54
1081,0.82261,0.83705,0.0576,0.05332,25.52,7,16,32,38,54
1082,0.82263,0.83727,0.0576,0.05328,25.54,7,16,32,38,54
1083,0.82264,0.83716,0.05759,0.0533,25.57,7,16,32,38,54
1084,0.82265,0.83721,0.05759,0.05329,25.59,7,16,32,38,54
1085,0.82266,0.83725,0.05759,0.05328,25.61,7,16,32,38,54
1086,0.82267,0.83717,0.05759,0.0533,25.63,7,16,32,38,54
1087,0.82268,0.83731,0.05759,0.05327,25.65,7,16,32,38,54
1088,0.82269,0.83713,0.05759,0.0533,25.68,7,16,32,38,54
1089,0.8227,0.83737,0.05758,0.05326,25.7,7,16,32,38,54
1090,0.8227,0.8371,0.05758,0.05331,25.73,7,16,32,38,54
1091,0.82271,0.83745,0.05758,0.05325,25.75,7,16,32,38,54
1092,0.8227,0.83702,0.05758,0.05332,25.77,7,16,32,38,54
1093,0.8227,0.83752,0.05758,0.05324,25.79,7,16,32,38,54
1094,0.82269,0.83691,0.05759,0.05334,25.82,7,16,32,38,54
1095,0.82268,0.83757,0.05759,0.05323,25.84,7,16,32,38,54
1096,0.82268,0.83684,0.05759,0.05335,25.86,7,16,32,38,54
1097,0.82268,0.83762,0.05759,0.05322,25.89,7,16,32,38,54
1098,0.82269,0.83684,0.05759,0.05335,25.91,7,16,32,38,54
1099,0.82272,0.83762,0.05758,0.05322,25.93,7,16,32,38,54
1100,0.82275,0.83695,0.05758,0.05333,25.95,7,16,32,38,54
1101,0.82278,0.83758,0.05757,0.05323,25.97,7,16,32,38,54
1102,0.82282,0.83716,0.05757,0.0533,26.0,7,16,32,38,54
1103,0.82285,0.8375,0.05756,0.05324,26.02,7,16,32,38,54
1104,0.82286,0.83734,0.05756,0.05327,26.04,7,16,32,38,54
1105,0.82288,0.8374,0.05756,0.05326,26.07,7,16,32,38,54
1106,0.82288,0.83747,0.05755,0.05325,26.09,7,16,32,38,54
1107,0.82289,0.83731,0.05755,0.05327,26.12,7,16,32,38,54
1108,0.82289,0.83756,0.05755,0.05323,26.14,7,16,32,38,54
1109,0.82289,0.83721,0.05755,0.05329,26.17,7,16,32,38,54
1110,0.82289,0.83763,0.05755,0.05322,26.19,7,16,32,38,54
1111,0.82289,0.83714,0.05755,0.0533,26.21,7,16,32,38,54
1112,0.82289,0.83769,0.05755,0.05321,26.23,7,16,32,38,54
1113,0.82289,0.8371,0.05755,0.05331,26.26,7,16,32,38,54
1114,0.8229,0.83772,0.05755,0.05321,26.28,7,16,32,38,54
1115,0.8229,0.83709,0.05755,0.05331,26.3,7,16,32,38,54
1116,0.82292,0.83774,0.05755,0.0532,26.32,7,16,32,38,54
1117,0.82293,0.83714,0.05755,0.0533,26.35,7,16,32,38,54
1118,0.82295,0.83774,0.05754,0.0532,26.37,7,16,32,38,54
1119,0.82297,0.8372,0.05754,0.05329,26.39,7,16,32,38,54
1120,0.82298,0.83773,0.05754,0.05321,26.42,7,16,32,38,54
1121,0.823,0.83728,0.05754,0.05328,26.44,7,16,32,38,54
1122,0.82302,0.83772,0.05753,0.05321,26.46,7,16,32,38,54
1123,0.82304,0.83737,0.05753,0.05327,26.49,7,16,32,38,54
1124,0.82305,0.8377,0.05753,0.05321,26.51,7,16,32,38,54
1125,0.82307,0.83746,0.05752,0.05325,26.53,7,16,32,38,54
1126,0.82309,0.83765,0.05752,0.05322,26.56,7,16,32,38,54
1127,0.8231,0.83754,0.05752,0.05324,26.58,7,16,32,38,54
1128,0.82311,0.83761,0.05752,0.05323,26.61,7,16,32,38,54
1129,0.82312,0.83761,0.05752,0.05323,26.63,7,16,32,38,54
1130,0.82313,0.83759,0.05751,0.05323,26.65,7,16,32,38,54
1131,0.82314,0.83767,0.05751,0.05322,26.68,7,16,32,38,54
1132,0.82315,0.83756,0.05751,0.05323,26.7,7,16,32,38,54
1133,0.82315,0.83773,0.05751,0.05321,26.73,7,16,32,38,54
1134,0.82316,0.83749,0.05751,0.05324,26.75,7,16,32,38,54
1135,0.82315,0.83781,0.05751,0.05319,26.78,7,16,32,38,54
1136,0.82314,0.83737,0.05751,0.05326,26.8,7,16,32,38,54
1137,0.82312,0.83791,0.05752,0.05318,26.82,7,16,32,38,54
1138,0.8231,0.8372,0.05752,0.05329,26.84,7,16,32,38,54
1139,0.82307,0.83799,0.05752,0.05316,26.87,7,16,32,38,54
1140,0.82306,0.83706,0.05753,0.05332,26.89,7,16,32,38,54
1141,0.82305,0.83802,0.05753,0.05316,26.91,7,16,32,38,54
1142,0.82308,0.83709,0.05752,0.05331,26.93,7,16,32,38,54
1143,0.82313,0.83801,0.05752,0.05316,26.96,7,16,32,38,54
1144,0.82319,0.83734,0.05751,0.05327,26.98,7,16,32,38,54
1145,0.82324,0.83789,0.0575,0.05318,27.0,7,16,32,38,54
1146,0.82327,0.83763,0.05749,0.05322,27.02,7,16,32,38,54
1147,0.82328,0.83772,0.05749,0.05321,27.04,7,16,32,38,54
1148,0.82328,0.83785,0.05749,0.05319,27.07,7,16,32,38,54
1149,0.82327,0.83753,0.05749,0.05324,27.09,7,16,32,38,54
1150,0.82326,0.83796,0.05749,0.05317,27.12,7,16,32,38,54
1151,0.82325,0.83737,0.0575,0.05326,27.14,7,16,32,38,54
1152,0.82325,0.83802,0.0575,0.05316,27.17,7,16,32,38,54
1153,0.82326,0.83739,0.05749,0.05326,27.19,7,16,32,38,54
1154,0.82329,0.83802,0.05749,0.05316,27.21,7,16,32,38,54
1155,0.82332,0.83755,0.05748,0.05323,27.24,7,16,32,38,54
1156,0.82335,0.83793,0.05748,0.05317,27.26,7,16,32,38,54
1157,0.82337,0.83772,0.05747,0.05321,27.29,7,16,32,38,54
1158,0.82339,0.83784,0.05747,0.05319,27.31,7,16,32,38,54
1159,0.8234,0.83787,0.05747,0.05318,27.33,7,16,32,38,54
1160,0.82341,0.83777,0.05747,0.0532,27.35,7,16,32,38,54
1161,0.82341,0.83796,0.05747,0.05317,27.38,7,16,32,38,54
1162,0.82341,0.8377,0.05747,0.05321,27.4,7,16,32,38,54
1163,0.82342,0.83802,0.05747,0.05316,27.43,7,16,32,38,54
1164,0.82342,0.83767,0.05747,0.05322,27.45,7,16,32,38,54
1165,0.82343,0.83808,0.05747,0.05315,27.47,7,16,32,38,54
1166,0.82343,0.83765,0.05747,0.05322,27.49,7,16,32,38,54
1167,0.82344,0.83809,0.05746,0.05315,27.52,7,16,32,38,54
1168,0.82345,0.83767,0.05746,0.05322,27.54,7,16,32,38,54
1169,0.82347,0.83809,0.05746,0.05315,27.56,7,16,32,38,54
1170,0.82349,0.83777,0.05746,0.0532,27.58,7,16,32,38,54
1171,0.8235,0.83806,0.05745,0.05315,27.6,7,16,32,38,54
1172,0.82352,0.83787,0.05745,0.05318,27.63,7,16,32,38,54
1173,0.82353,0.83797,0.05745,0.05317,27.65,7,16,32,38,54
1174,0.82354,0.83796,0.05745,0.05317,27.67,7,16,32,38,54
1175,0.82355,0.8379,0.05745,0.05318,27.69,7,16,32,38,54
1176,0.82355,0.83806,0.05745,0.05315,27.72,7,16,32,38,54
1177,0.82355,0.83786,0.05745,0.05319,27.74,7,16,32,38,54
1178,0.82356,0.83812,0.05745,0.05314,27.77,7,16,32,38,54
1179,0.82356,0.83781,0.05744,0.05319,27.79,7,16,32,38,54
1180,0.82356,0.83817,0.05744,0.05313,27.82,7,16,32,38,54
1181,0.82357,0.83778,0.05744,0.0532,27.84,7,16,32,38,54
1182,0.82357,0.83821,0.05744,0.05313,27.87,7,16,32,38,54
1183,0.82357,0.83776,0.05744,0.0532,27.89,7,16,32,38,54
1184,0.82358,0.83823,0.05744,0.05312,27.91,7,16,32,38,54
1185,0.82358,0.83774,0.05744,0.0532,27.94,7,16,32,38,54
1186,0.82359,0.83827,0.05744,0.05312,27.96,7,16,32,38,54
1187,0.82359,0.83774,0.05744,0.0532,27.98,7,16,32,37,54
1188,0.8236,0.8383,0.05744,0.05311,28.0,7,16,32,37,54
1189,0.8236,0.83774,0.05744,0.0532,28.03,7,16,32,37,54
1190,0.82362,0.8383,0.05744,0.05311,28.05,7,16,32,37,54
1191,0.82363,0.83779,0.05743,0.0532,28.07,7,16,32,37,54
1192,0.82365,0.8383,0.05743,0.05311,28.1,7,16,32,37,54
1193,0.82367,0.83789,0.05743,0.05318,28.12,7,16,32,37,54
1194,0.82369,0.83825,0.05742,0.05312,28.15,7,16,32,37,54
1195,0.8237,0.83799,0.05742,0.05316,28.17,7,16,32,37,54
1196,0.82372,0.8382,0.05742,0.05313,28.2,7,16,32,37,54
1197,0.82373,0.83809,0.05742,0.05315,28.22,7,16,32,37,54
1198,0.82374,0.83815,0.05742,0.05314,28.25,7,16,32,37,54
1199,0.82375,0.83816,0.05741,0.05313,28.27,7,16,32,37,54
1200,0.82375,0.83811,0.05741,0.05314,28.29,7,16,32,37,54
1201,0.82376,0.83822,0.05741,0.05313,28.32,7,16,32,37,54
1202,0.82377,0.83809,0.05741,0.05315,28.34,7,16,32,37,54
1203,0.82378,0.83827,0.05741,0.05312,28.36,7,16,32,37,54
1204,0.82378,0.83806,0.05741,0.05315,28.38,7,16,32,37,54
1205,0.82379,0.83831,0.05741,0.05311,28.41,7,16,32,37,54
1206,0.82379,0.83803,0.05741,0.05316,28.43,7,16,32,37,54
1207,0.82379,0.83837,0.05741,0.0531,28.45,7,16,32,37,54
1208,0.82379,0.83796,0.05741,0.05317,28.47,7,16,32,37,54
1209,0.82378,0.83845,0.05741,0.05309,28.5,7,16,32,37,54
1210,0.82376,0.83782,0.05741,0.05319,28.52,7,16,32,37,54
1211,0.82374,0.83853,0.05742,0.05307,28.55,7,16,32,37,54
1212,0.8237,0.83763,0.05742,0.05322,28.57,7,16,32,37,54
1213,0.82367,0.83857,0.05743,0.05307,28.6,7,16,32,37,54
1214,0.82365,0.83748,0.05743,0.05325,28.63,7,16,32,37,54
1215,0.82366,0.83859,0.05743,0.05307,28.65,7,16,32,37,54
1216,0.8237,0.83759,0.05742,0.05323,28.67,7,16,32,37,54
1217,0.82378,0.83858,0.05741,0.05307,28.69,7,16,32,37,54
1218,0.82385,0.83797,0.0574,0.05317,28.72,7,16,32,37,54
1219,0.82391,0.83846,0.05739,0.05309,28.74,7,16,32,37,54
1220,0.82393,0.83834,0.05738,0.05311,28.76,7,16,32,37,54
1221,0.82393,0.8382,0.05738,0.05313,28.79,7,16,32,37,54
1222,0.82392,0.83853,0.05739,0.05307,28.81,7,16,32,37,54
1223,0.8239,0.838,0.05739,0.05316,28.83,7,16,32,37,54
1224,0.8239,0.83861,0.05739,0.05306,28.86,7,16,32,37,54
1225,0.82391,0.83796,0.05739,0.05317,28.88,6,16,32,37,54
1226,0.82393,0.8386,0.05738,0.05306,28.91,6,16,32,37,54
1227,0.82396,0.83807,0.05738,0.05315,28.93,6,16,32,37,54
1228,0.824,0.83852,0.05737,0.05308,28.95,6,16,32,37,54
1229,0.82403,0.83828,0.05737,0.05311,28.97,6,16,32,37,54
1230,0.82404,0.83838,0.05737,0.0531,29.0,6,16,32,37,54
1231,0.82405,0.83849,0.05737,0.05308,29.02,6,16,32,37,54
1232,0.82405,0.83823,0.05737,0.05312,29.04,6,16,32,37,54
1233,0.82405,0.83858,0.05737,0.05307,29.07,6,16,32,37,54
1234,0.82405,0.83812,0.05737,0.05314,29.09,6,16,32,37,54
1235,0.82406,0.83862,0.05736,0.05306,29.12,6,16,32,37,54
1236,0.82407,0.83817,0.05736,0.05313,29.14,6,16,32,37,54
1237,0.8241,0.83862,0.05736,0.05306,29.16,6,16,32,37,54
1238,0.82412,0.83832,0.05735,0.05311,29.18,6,16,32,37,54
1239,0.82414,0.83851,0.05735,0.05308,29.2,6,16,32,37,54
1240,0.82416,0.83847,0.05735,0.05308,29.22,6,16,32,37,54
1241,0.82416,0.83839,0.05735,0.0531,29.25,6,16,32,37,54
1242,0.82417,0.83858,0.05735,0.05307,29.27,6,16,32,37,54
1243,0.82417,0.83833,0.05735,0.05311,29.29,6,16,32,37,54
1244,0.82418,0.83861,0.05734,0.05306,29.32,6,16,32,37,54
1245,0.82419,0.83833,0.05734,0.05311,29.34,6,16,32,37,54
1246,0.8242,0.83862,0.05734,0.05306,29.36,6,16,32,37,54
1247,0.82422,0.83841,0.05734,0.05309,29.39,6,16,32,37,54
1248,0.82423,0.83858,0.05734,0.05307,29.41,6,16,32,37,54
1249,0.82425,0.83851,0.05733,0.05308,29.43,6,16,32,37,54
1250,0.82425,0.8385,0.05733,0.05308,29.46,6,16,32,37,54
