epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
257,0.77645,0.71642,0.06919,0.08341,4.97,401,693,1202,1643,2020,2095,2657,3070,3462,3764
258,0.7775,0.71699,0.06903,0.08332,4.98,401,693,1200,1643,2020,2092,2657,3070,3462,3764
259,0.77853,0.71747,0.06887,0.08325,5.0,401,692,1199,1644,2020,2089,2657,3070,3462,3764
260,0.77955,0.71793,0.06871,0.08318,5.01,401,692,1198,1644,2020,2086,2657,3070,3462,3764
261,0.78058,0.71833,0.06855,0.08312,5.03,401,692,1196,1644,2020,2083,2657,3070,3462,3764
262,0.78161,0.71885,0.06839,0.08305,5.04,401,691,1195,1645,2020,2080,2657,3070,3462,3764
263,0.78262,0.7193,0.06823,0.08298,5.06,401,691,1194,1645,2020,2077,2657,3070,3461,3764
264,0.78365,0.71975,0.06807,0.08292,5.07,401,691,1192,1645,2020,2074,2657,3070,3461,3764
265,0.78468,0.72032,0.0679,0.08283,5.09,402,690,1191,1645,2020,2070,2657,3070,3461,3764
266,0.78574,0.72091,0.06774,0.08274,5.1,402,690,1190,1644,2020,2067,2657,3070,3461,3764
267,0.7868,0.72153,0.06757,0.08265,5.12,402,689,1188,1644,2020,2064,2656,3070,3461,3764
268,0.78786,0.7222,0.0674,0.08255,5.14,402,689,1187,1644,2020,2060,2655,3069,3461,3764
269,0.78894,0.72264,0.06723,0.08249,5.15,402,689,1186,1644,2020,2057,2655,3069,3460,3764
270,0.79004,0.72316,0.06705,0.08241,5.17,402,689,1184,1643,2021,2053,2655,3069,3460,3764
271,0.79114,0.7237,0.06688,0.08233,5.19,402,688,1183,1643,2021,2049,2656,3069,3460,3764
272,0.79227,0.72439,0.0667,0.08223,5.21,402,688,1182,1644,2020,2046,2656,3068,3460,3764
273,0.7934,0.72512,0.06651,0.08212,5.22,402,688,1180,1644,2020,2042,2656,3068,3460,3764
274,0.79455,0.72592,0.06633,0.082,5.24,402,687,1179,1644,2020,2039,2656,3068,3459,3764
275,0.7956,0.72668,0.06616,0.08188,5.26,402,687,1178,1644,2020,2035,2655,3067,3459,3764
276,0.79656,0.72725,0.066,0.0818,5.27,402,687,1176,1644,2020,2031,2655,3067,3459,3764
277,0.79739,0.72781,0.06587,0.08171,5.29,402,687,1175,1644,2021,2028,2656,3066,3459,3764
278,0.79805,0.72825,0.06576,0.08165,5.3,402,687,1173,1644,2021,2024,2656,3066,3459,3764
279,0.79859,0.72856,0.06567,0.0816,5.32,402,686,1172,1644,2021,2021,2656,3065,3459,3764
280,0.79903,0.72863,0.0656,0.08159,5.33,402,686,1171,1644,2021,2018,2656,3065,3458,3764
281,0.79941,0.72857,0.06554,0.0816,5.35,402,686,1169,1644,2021,2016,2655,3064,3458,3764
282,0.79977,0.7284,0.06548,0.08163,5.37,402,686,1168,1644,2021,2014,2655,3064,3458,3764
283,0.8001,0.72832,0.06543,0.08164,5.38,402,686,1167,1644,2021,2012,2656,3063,3457,3764
284,0.80045,0.72824,0.06537,0.08165,5.4,402,685,1165,1644,2021,2010,2656,3063,3457,3764
285,0.8008,0.72825,0.06531,0.08165,5.41,402,685,1164,1644,2021,2009,2656,3062,3457,3764
286,0.80116,0.72838,0.06525,0.08163,5.43,402,685,1163,1644,2021,2009,2656,3062,3458,3764
287,0.80154,0.7286,0.06519,0.0816,5.44,402,685,1161,1644,2021,2008,2655,3062,3458,3764
288,0.80192,0.72888,0.06513,0.08155,5.46,402,685,1160,1644,2021,2008,2655,3061,3458,3764
289,0.8023,0.72909,0.06507,0.08152,5.47,402,685,1158,1644,2021,2008,2656,3061,3458,3764
290,0.8027,0.72922,0.065,0.0815,5.49,402,685,1157,1644,2021,2009,2656,3060,3458,3764
291,0.80308,0.72926,0.06494,0.0815,5.5,402,685,1156,1644,2021,2009,2656,3060,3458,3764
292,0.80346,0.72931,0.06488,0.08149,5.52,402,685,1154,1644,2021,2010,2656,3060,3458,3764
293,0.80384,0.72943,0.06481,0.08147,5.53,402,685,1153,1644,2021,2011,2655,3059,3458,3764
294,0.80421,0.72962,0.06475,0.08144,5.55,403,685,1152,1644,2021,2012,2656,3059,3458,3763
295,0.80458,0.72981,0.06469,0.08141,5.56,403,684,1150,1644,2021,2013,2656,3059,3458,3763
296,0.80494,0.72996,0.06463,0.08139,5.58,403,684,1149,1644,2021,2014,2656,3058,3458,3763
297,0.80529,0.72995,0.06457,0.08139,5.59,403,684,1148,1644,2021,2015,2656,3058,3458,3763
298,0.80564,0.72993,0.06451,0.0814,5.61,403,684,1146,1644,2021,2016,2656,3058,3458,3763
299,0.80597,0.72987,0.06446,0.0814,5.62,403,684,1145,1644,2021,2017,2656,3057,3458,3763
300,0.80627,0.72991,0.06441,0.0814,5.64,403,684,1144,1644,2021,2018,2656,3057,3458,3763
301,0.80658,0.73005,0.06436,0.08138,5.66,403,684,1142,1644,2021,2019,2656,3057,3458,3763
302,0.80689,0.73012,0.06431,0.08137,5.67,403,684,1141,1644,2021,2020,2656,3057,3458,3763
303,0.80715,0.73017,0.06426,0.08136,5.69,403,684,1140,1644,2021,2021,2656,3057,3458,3763
304,0.80741,0.7302,0.06422,0.08135,5.7,403,684,1139,1644,2021,2022,2656,3056,3458,3763
305,0.80767,0.73032,0.06418,0.08134,5.71,403,684,1138,1644,2021,2023,2656,3056,3458,3763
306,0.80792,0.73046,0.06413,0.08131,5.73,404,684,1136,1644,2021,2023,2656,3056,3458,3763
307,0.80817,0.73056,0.06409,0.0813,5.74,404,684,1135,1644,2021,2024,2656,3055,3458,3763
308,0.8084,0.73062,0.06405,0.08129,5.76,404,684,1134,1644,2021,2024,2656,3055,3458,3763
309,0.80864,0.73066,0.06401,0.08129,5.77,404,684,1133,1644,2021,2025,2656,3055,3458,3763
310,0.80887,0.73069,0.06398,0.08128,5.79,404,684,1132,1644,2021,2025,2656,3055,3458,3763
311,0.80911,0.73077,0.06394,0.08127,5.8,404,684,1131,1644,2021,2025,2656,3054,3458,3763
312,0.80933,0.73082,0.0639,0.08126,5.82,404,684,1130,1644,2021,2025,2656,3054,3458,3763
313,0.80957,0.73086,0.06386,0.08126,5.83,405,684,1129,1644,2021,2024,2656,3054,3458,3763
314,0.80979,0.73092,0.06382,0.08125,5.85,405,684,1128,1644,2021,2024,2656,3054,3458,3763
315,0.81002,0.73103,0.06378,0.08123,5.86,405,684,1127,1644,2021,2024,2656,3054,3458,3763
316,0.81026,0.73111,0.06374,0.08122,5.88,405,684,1126,1644,2021,2023,2656,3053,3458,3763
317,0.81047,0.73109,0.06371,0.08122,5.89,405,684,1125,1644,2021,2023,2656,3053,3458,3763
318,0.81068,0.73108,0.06367,0.08122,5.91,405,684,1124,1644,2021,2023,2656,3053,3458,3763
319,0.81089,0.73109,0.06364,0.08122,5.93,405,684,1123,1644,2021,2022,2656,3053,3458,3763
320,0.81108,0.73109,0.0636,0.08122,5.95,405,684,1122,1644,2021,2022,2656,3053,3458,3763
321,0.8113,0.7312,0.06357,0.0812,5.97,405,684,1121,1644,2021,2022,2656,3052,3458,3763
322,0.81151,0.73128,0.06353,0.08119,5.98,405,684,1121,1644,2021,2021,2656,3052,3458,3763
323,0.81171,0.73134,0.0635,0.08118,6.0,406,684,1120,1644,2021,2021,2656,3052,3458,3763
324,0.81191,0.73135,0.06347,0.08118,6.02,406,685,1119,1644,2021,2021,2656,3051,3458,3763
325,0.8121,0.73137,0.06343,0.08118,6.03,406,685,1118,1644,2021,2021,2656,3051,3458,3763
326,0.81229,0.73142,0.0634,0.08117,6.05,406,685,1117,1644,2021,2020,2656,3051,3458,3763
327,0.81248,0.73139,0.06337,0.08117,6.06,406,685,1117,1644,2021,2020,2656,3051,3458,3763
328,0.81266,0.73141,0.06334,0.08117,6.08,406,685,1116,1644,2021,2020,2656,3050,3458,3763
329,0.81285,0.73145,0.06331,0.08117,6.1,406,685,1115,1644,2021,2020,2656,3050,3458,3763
330,0.81305,0.73147,0.06327,0.08116,6.11,407,685,1114,1644,2021,2020,2656,3050,3458,3763
331,0.81324,0.73149,0.06324,0.08116,6.13,407,685,1114,1644,2021,2020,2656,3050,3458,3763
332,0.81341,0.73156,0.06321,0.08115,6.15,407,685,1113,1644,2021,2020,2656,3049,3458,3763
333,0.81359,0.7317,0.06318,0.08113,6.16,407,685,1112,1644,2021,2020,2656,3049,3458,3763
334,0.81378,0.73182,0.06315,0.08111,6.18,407,685,1111,1644,2021,2020,2656,3049,3458,3763
335,0.81395,0.73186,0.06312,0.0811,6.19,407,685,1111,1644,2021,2020,2656,3049,3458,3763
336,0.81412,0.73196,0.06309,0.08109,6.21,407,685,1110,1644,2021,2021,2656,3048,3458,3763
337,0.8143,0.73207,0.06306,0.08107,6.22,407,685,1109,1644,2021,2021,2656,3048,3458,3763
338,0.81448,0.73221,0.06303,0.08105,6.24,407,685,1109,1644,2021,2021,2656,3048,3458,3763
339,0.81465,0.73237,0.063,0.08103,6.26,407,686,1108,1644,2021,2021,2656,3047,3458,3763
340,0.81482,0.73252,0.06297,0.081,6.27,408,686,1108,1644,2021,2021,2656,3047,3458,3763
341,0.81499,0.73265,0.06294,0.08098,6.29,408,686,1107,1644,2021,2021,2656,3047,3458,3763
342,0.81516,0.73275,0.06292,0.08097,6.3,408,686,1106,1644,2021,2021,2656,3047,3458,3763
343,0.81533,0.73287,0.06289,0.08095,6.32,408,686,1106,1644,2021,2021,2656,3046,3458,3763
344,0.81551,0.73295,0.06285,0.08094,6.34,408,686,1105,1644,2021,2021,2656,3046,3458,3763
345,0.81568,0.73303,0.06283,0.08093,6.35,408,686,1105,1644,2021,2021,2656,3046,3458,3763
346,0.81584,0.73315,0.0628,0.08091,6.37,408,686,1104,1644,2021,2021,2656,3045,3458,3763
347,0.81601,0.73328,0.06277,0.08089,6.38,408,686,1104,1644,2021,2021,2656,3045,3458,3763
348,0.81618,0.73343,0.06274,0.08087,6.4,408,686,1103,1644,2021,2021,2656,3045,3458,3763
349,0.81634,0.73362,0.06271,0.08084,6.41,408,686,1103,1644,2021,2021,2656,3044,3458,3763
350,0.8165,0.73379,0.06269,0.08081,6.43,408,686,1102,1644,2021,2021,2656,3044,3458,3763
351,0.81667,0.73389,0.06266,0.0808,6.45,408,687,1102,1644,2021,2021,2656,3044,3458,3763
352,0.81685,0.73395,0.06263,0.08079,6.46,408,687,1101,1644,2021,2021,2656,3043,3458,3763
353,0.81702,0.73406,0.0626,0.08077,6.48,408,687,1101,1644,2021,2021,2656,3043,3458,3763
354,0.81719,0.73419,0.06257,0.08075,6.49,408,687,1100,1644,2021,2021,2656,3042,3458,3763
355,0.81737,0.73438,0.06254,0.08072,6.51,408,687,1100,1644,2021,2021,2656,3042,3458,3763
356,0.81754,0.7346,0.06251,0.08069,6.53,408,687,1099,1644,2021,2021,2656,3042,3458,3763
357,0.81771,0.73478,0.06248,0.08066,6.54,408,687,1099,1644,2021,2021,2656,3041,3458,3763
358,0.81789,0.73495,0.06245,0.08064,6.56,408,687,1098,1644,2021,2021,2656,3041,3458,3764
359,0.81806,0.73511,0.06242,0.08061,6.57,408,687,1098,1645,2021,2021,2656,3040,3458,3764
360,0.81823,0.73529,0.06239,0.08058,6.59,408,687,1097,1645,2021,2021,2656,3040,3458,3764
361,0.8184,0.73546,0.06236,0.08056,6.61,408,687,1097,1645,2021,2021,2656,3039,3458,3764
362,0.81856,0.73561,0.06233,0.08054,6.62,408,688,1096,1645,2021,2021,2656,3039,3458,3764
363,0.8187,0.73569,0.06231,0.08052,6.63,408,688,1096,1645,2021,2021,2656,3038,3458,3764
364,0.81885,0.73577,0.06228,0.08051,6.65,408,688,1095,1645,2021,2021,2656,3038,3458,3764
365,0.819,0.73584,0.06226,0.0805,6.67,408,688,1095,1646,2021,2021,2656,3037,3458,3764
366,0.81916,0.73598,0.06223,0.08048,6.68,408,688,1094,1646,2021,2021,2656,3037,3458,3764
367,0.81932,0.73616,0.0622,0.08045,6.7,408,688,1094,1646,2021,2021,2656,3036,3458,3764
368,0.81947,0.73631,0.06218,0.08043,6.72,408,688,1093,1647,2021,2021,2656,3036,3458,3764
369,0.81963,0.7364,0.06215,0.08041,6.73,408,688,1093,1647,2021,2021,2656,3035,3458,3763
370,0.81979,0.73646,0.06212,0.08041,6.75,408,688,1092,1648,2021,2021,2656,3035,3458,3763
371,0.81995,0.73643,0.06209,0.08041,6.76,409,689,1092,1648,2021,2021,2656,3034,3458,3763
372,0.82011,0.73642,0.06207,0.08041,6.78,409,689,1091,1649,2021,2021,2656,3033,3458,3763
373,0.82026,0.73642,0.06204,0.08041,6.79,409,689,1091,1650,2021,2021,2656,3033,3458,3763
374,0.82041,0.73639,0.06201,0.08041,6.81,409,689,1090,1650,2021,2021,2656,3032,3458,3763
375,0.82057,0.7364,0.06199,0.08041,6.82,409,689,1090,1651,2021,2021,2656,3031,3458,3763
376,0.82071,0.73643,0.06196,0.08041,6.84,410,689,1090,1652,2021,2021,2656,3030,3458,3763
377,0.82086,0.7365,0.06194,0.0804,6.85,410,689,1089,1653,2021,2021,2656,3030,3458,3763
378,0.82102,0.73661,0.06191,0.08038,6.87,410,689,1089,1654,2021,2021,2656,3029,3458,3763
379,0.82117,0.73672,0.06188,0.08037,6.89,410,689,1088,1654,2021,2021,2656,3028,3458,3763
380,0.82133,0.73685,0.06186,0.08035,7.1,410,690,1088,1655,2021,2021,2656,3028,3458,3763
381,0.82148,0.73693,0.06183,0.08033,7.11,410,690,1087,1656,2021,2021,2656,3027,3458,3763
382,0.82163,0.737,0.0618,0.08032,7.13,410,690,1087,1657,2021,2021,2656,3026,3458,3763
383,0.82176,0.73707,0.06178,0.08031,7.15,410,690,1086,1658,2021,2021,2656,3025,3458,3763
384,0.82191,0.73713,0.06176,0.0803,7.17,411,690,1086,1659,2021,2021,2656,3025,3458,3763
385,0.82206,0.73722,0.06173,0.08029,7.18,411,690,1086,1660,2021,2021,2656,3024,3458,3763
386,0.8222,0.73737,0.0617,0.08027,7.2,411,690,1085,1660,2021,2021,2656,3023,3458,3763
387,0.82237,0.73748,0.06168,0.08025,7.22,411,690,1085,1661,2021,2021,2656,3022,3458,3763
388,0.82253,0.73757,0.06165,0.08024,7.23,411,690,1085,1662,2021,2021,2656,3022,3458,3763
389,0.82269,0.73771,0.06162,0.08021,7.41,411,691,1084,1663,2021,2021,2656,3021,3458,3763
390,0.82283,0.73777,0.0616,0.08021,7.42,411,691,1084,1664,2021,2021,2656,3020,3458,3763
391,0.82296,0.73786,0.06157,0.08019,7.44,411,691,1083,1665,2021,2021,2656,3020,3458,3763
392,0.82311,0.73801,0.06155,0.08017,7.45,411,691,1083,1666,2021,2021,2656,3019,3458,3763
393,0.82327,0.73825,0.06152,0.08013,7.46,411,691,1083,1667,2021,2021,2656,3018,3458,3763
394,0.82342,0.73842,0.06149,0.08011,7.48,411,691,1082,1668,2021,2021,2656,3018,3458,3763
395,0.82357,0.73849,0.06147,0.08009,7.49,412,691,1082,1669,2021,2021,2656,3017,3458,3763
396,0.82371,0.73857,0.06144,0.08008,7.51,412,691,1081,1669,2021,2021,2656,3017,3458,3764
397,0.82386,0.73874,0.06142,0.08006,7.53,412,692,1081,1670,2021,2021,2656,3016,3458,3764
398,0.82402,0.73887,0.06139,0.08004,7.54,412,692,1080,1671,2021,2021,2656,3016,3458,3764
399,0.82416,0.73895,0.06136,0.08002,7.56,412,692,1080,1672,2021,2021,2656,3015,3458,3764
400,0.8243,0.73921,0.06134,0.07998,7.57,412,692,1079,1672,2021,2021,2656,3015,3458,3764
401,0.82445,0.73941,0.06131,0.07995,7.59,413,692,1079,1673,2020,2021,2656,3015,3458,3764
402,0.8246,0.73946,0.06129,0.07995,7.6,413,692,1079,1674,2020,2021,2656,3015,3458,3764
403,0.82474,0.73962,0.06126,0.07992,7.62,413,692,1078,1675,2020,2021,2656,3015,3458,3764
404,0.82488,0.7398,0.06124,0.07989,7.63,413,693,1078,1676,2020,2021,2656,3014,3458,3764
405,0.82503,0.73995,0.06121,0.07987,7.65,413,693,1078,1676,2020,2021,2656,3014,3458,3764
406,0.82516,0.74004,0.06119,0.07986,7.66,413,693,1077,1677,2020,2021,2656,3014,3458,3764
407,0.82532,0.74019,0.06116,0.07983,7.68,413,693,1077,1678,2021,2021,2656,3014,3458,3764
408,0.82545,0.74029,0.06114,0.07982,7.7,413,693,1077,1679,2021,2021,2656,3014,3458,3764
409,0.82559,0.74037,0.06111,0.07981,7.72,413,693,1076,1680,2021,2021,2656,3014,3458,3764
410,0.82574,0.74059,0.06109,0.07977,7.73,413,693,1076,1681,2021,2021,2656,3014,3458,3764
411,0.82588,0.74086,0.06106,0.07973,7.75,413,694,1076,1681,2021,2021,2656,3014,3458,3764
412,0.82602,0.74094,0.06104,0.07972,7.77,412,694,1075,1682,2021,2021,2656,3015,3458,3763
413,0.82615,0.74094,0.06102,0.07972,7.78,412,694,1075,1683,2021,2021,2656,3015,3458,3763
414,0.82629,0.74097,0.06099,0.07971,7.8,412,694,1075,1684,2021,2021,2656,3015,3458,3763
415,0.82642,0.74101,0.06097,0.07971,7.81,412,694,1074,1684,2021,2021,2656,3015,3458,3763
416,0.82655,0.74111,0.06094,0.07969,7.83,412,694,1074,1685,2021,2021,2656,3015,3458,3763
417,0.82668,0.74124,0.06092,0.07967,7.84,412,695,1074,1686,2021,2021,2656,3015,3458,3763
418,0.8268,0.74136,0.0609,0.07965,7.86,412,695,1074,1687,2021,2021,2656,3016,3458,3763
419,0.82694,0.74135,0.06088,0.07966,7.87,412,695,1073,1687,2021,2021,2656,3016,3458,3763
420,0.82707,0.74136,0.06085,0.07965,7.89,412,695,1073,1688,2021,2021,2656,3016,3458,3763
421,0.8272,0.74148,0.06083,0.07964,7.9,412,695,1073,1689,2021,2021,2656,3016,3458,3763
422,0.82733,0.74154,0.06081,0.07963,7.92,412,695,1072,1689,2021,2021,2656,3016,3458,3763
423,0.82745,0.74172,0.06079,0.0796,7.93,412,695,1072,1690,2021,2021,2656,3016,3458,3763
424,0.82757,0.74184,0.06077,0.07958,7.95,412,696,1071,1691,2021,2021,2656,3016,3458,3763
425,0.8277,0.74184,0.06074,0.07958,7.97,412,696,1071,1691,2020,2021,2656,3016,3458,3763
426,0.82782,0.7418,0.06072,0.07959,7.98,412,696,1070,1692,2020,2021,2656,3016,3458,3763
427,0.82793,0.74188,0.0607,0.07957,7.99,412,696,1070,1693,2020,2021,2656,3016,3458,3763
428,0.82805,0.74202,0.06068,0.07955,8.01,412,696,1070,1694,2020,2021,2656,3016,3458,3763
429,0.82817,0.74218,0.06066,0.07953,8.03,412,696,1070,1694,2020,2021,2656,3016,3458,3763
430,0.82828,0.74231,0.06064,0.07951,8.04,412,696,1070,1695,2020,2021,2656,3016,3458,3763
431,0.8284,0.74241,0.06062,0.07949,8.06,412,697,1070,1696,2020,2021,2656,3016,3458,3763
432,0.82851,0.74245,0.0606,0.07949,8.07,412,697,1070,1696,2020,2021,2656,3015,3458,3763
433,0.82863,0.74249,0.06058,0.07948,8.09,412,697,1070,1697,2020,2021,2656,3015,3458,3763
434,0.82874,0.74264,0.06056,0.07946,8.11,412,697,1070,1698,2020,2021,2656,3015,3458,3763
435,0.82885,0.74274,0.06054,0.07944,8.12,412,697,1070,1699,2020,2021,2656,3015,3458,3763
436,0.82895,0.74276,0.06052,0.07944,8.14,412,697,1071,1699,2020,2021,2656,3014,3458,3763
437,0.82906,0.74281,0.0605,0.07943,8.15,412,697,1071,1700,2020,2021,2656,3014,3458,3763
438,0.82917,0.74286,0.06048,0.07942,8.17,412,698,1071,1701,2021,2021,2656,3014,3458,3763
439,0.82927,0.74289,0.06047,0.07942,8.19,412,698,1071,1701,2021,2021,2656,3014,3458,3763
440,0.82938,0.74291,0.06045,0.07941,8.2,412,698,1071,1702,2021,2021,2656,3014,3458,3763
441,0.82948,0.74307,0.06043,0.07939,8.22,412,698,1071,1703,2021,2021,2656,3014,3458,3763
442,0.82959,0.74324,0.06041,0.07936,8.23,412,698,1071,1704,2021,2021,2656,3013,3458,3763
443,0.8297,0.74343,0.06039,0.07933,8.25,412,698,1071,1704,2021,2021,2656,3013,3458,3763
444,0.82981,0.74356,0.06037,0.07931,8.26,412,699,1071,1705,2020,2021,2656,3013,3458,3763
445,0.82992,0.74363,0.06035,0.0793,8.28,412,699,1071,1706,2020,2021,2656,3013,3458,3763
446,0.83003,0.74374,0.06033,0.07929,8.3,412,699,1071,1707,2020,2021,2656,3013,3458,3763
447,0.83013,0.74386,0.06031,0.07927,8.32,412,699,1071,1707,2020,2021,2656,3013,3458,3763
448,0.83025,0.74397,0.06029,0.07925,8.33,412,699,1071,1708,2020,2021,2656,3012,3458,3763
449,0.83035,0.74409,0.06027,0.07923,8.35,412,700,1071,1709,2020,2021,2656,3012,3458,3763
450,0.83045,0.74421,0.06026,0.07921,8.36,412,700,1071,1709,2020,2021,2656,3012,3458,3763
451,0.83055,0.74429,0.06024,0.0792,8.38,412,700,1071,1710,2020,2021,2656,3012,3458,3763
452,0.83067,0.74437,0.06022,0.07919,8.39,412,700,1070,1711,2020,2021,2656,3012,3458,3763
453,0.83078,0.74453,0.0602,0.07916,8.41,412,700,1070,1711,2020,2021,2656,3012,3458,3763
454,0.83087,0.74461,0.06018,0.07915,8.42,412,700,1070,1712,2020,2021,2656,3012,3458,3763
455,0.83097,0.74471,0.06016,0.07914,8.44,412,700,1070,1713,2020,2021,2656,3013,3458,3763
456,0.83107,0.74483,0.06015,0.07912,8.46,412,701,1070,1713,2020,2021,2656,3013,3458,3763
457,0.83117,0.7449,0.06013,0.07911,8.48,412,701,1070,1714,2020,2021,2656,3013,3458,3763
458,0.83127,0.74494,0.06011,0.0791,8.49,412,701,1070,1715,2020,2021,2656,3013,3458,3763
459,0.83136,0.74502,0.06009,0.07909,8.51,412,701,1071,1716,2020,2021,2656,3013,3458,3763
460,0.83146,0.74514,0.06008,0.07907,8.52,412,701,1071,1716,2020,2021,2656,3013,3458,3763
461,0.83155,0.74524,0.06006,0.07906,8.53,412,702,1071,1717,2020,2021,2656,3013,3458,3763
462,0.83165,0.74533,0.06004,0.07904,8.55,412,702,1071,1718,2020,2021,2656,3013,3458,3763
463,0.83174,0.74546,0.06003,0.07902,8.56,412,702,1071,1719,2020,2021,2656,3012,3458,3763
464,0.83183,0.74555,0.06001,0.07901,8.58,412,702,1071,1719,2020,2021,2656,3012,3458,3763
465,0.83192,0.74564,0.05999,0.07899,8.6,412,702,1071,1720,2020,2021,2656,3012,3458,3763
466,0.83201,0.74576,0.05998,0.07897,8.61,412,702,1071,1721,2020,2021,2656,3012,3458,3763
467,0.83211,0.74584,0.05996,0.07896,8.63,412,703,1071,1721,2020,2021,2656,3012,3458,3763
468,0.83219,0.74593,0.05995,0.07895,8.64,412,703,1071,1722,2020,2021,2656,3012,3458,3763
469,0.83228,0.74612,0.05993,0.07892,8.66,412,703,1071,1723,2020,2021,2656,3012,3458,3763
470,0.83236,0.74617,0.05992,0.07891,8.67,412,703,1071,1723,2020,2021,2656,3012,3458,3763
471,0.83245,0.74621,0.0599,0.0789,8.69,412,703,1070,1724,2020,2021,2656,3012,3458,3763
472,0.83253,0.74629,0.05989,0.07889,8.7,412,704,1070,1725,2020,2021,2656,3012,3458,3763
473,0.83262,0.74635,0.05987,0.07888,8.72,412,704,1070,1725,2020,2021,2656,3012,3458,3763
474,0.8327,0.74647,0.05986,0.07886,8.73,412,704,1070,1726,2020,2021,2656,3012,3458,3763
475,0.83278,0.74658,0.05984,0.07885,8.75,412,704,1070,1727,2020,2021,2656,3012,3458,3763
476,0.83286,0.74667,0.05983,0.07883,8.76,412,704,1070,1727,2020,2021,2656,3012,3458,3763
477,0.83295,0.74675,0.05981,0.07882,8.78,412,705,1070,1728,2020,2021,2656,3012,3458,3763
478,0.83303,0.74684,0.0598,0.07881,8.79,412,705,1071,1729,2020,2021,2656,3012,3458,3763
479,0.83311,0.74695,0.05978,0.07879,8.81,412,705,1071,1730,2020,2021,2656,3012,3458,3763
480,0.83318,0.74711,0.05977,0.07876,8.83,412,705,1071,1730,2020,2021,2656,3012,3458,3763
481,0.83327,0.7473,0.05975,0.07873,8.84,412,705,1071,1731,2020,2021,2656,3012,3458,3763
482,0.83336,0.74741,0.05974,0.07872,8.86,412,705,1071,1732,2020,2021,2656,3012,3458,3763
483,0.83344,0.7475,0.05972,0.0787,8.88,412,706,1071,1732,2020,2021,2656,3012,3458,3763
484,0.83353,0.74762,0.05971,0.07868,8.89,412,706,1071,1733,2020,2021,2656,3012,3458,3763
485,0.83362,0.74772,0.05969,0.07867,8.91,412,706,1071,1734,2020,2021,2656,3012,3458,3763
486,0.83369,0.74783,0.05968,0.07865,8.93,412,706,1071,1735,2020,2021,2656,3012,3458,3763
487,0.83378,0.748,0.05966,0.07862,8.94,412,706,1071,1736,2020,2021,2656,3012,3458,3763
488,0.83386,0.74812,0.05965,0.07861,8.96,412,707,1071,1736,2020,2020,2656,3012,3458,3763
489,0.83394,0.74813,0.05963,0.0786,8.97,412,707,1071,1737,2020,2020,2656,3012,3458,3763
490,0.83402,0.74818,0.05962,0.0786,8.99,412,707,1071,1738,2020,2020,2656,3012,3458,3764
491,0.8341,0.74829,0.0596,0.07858,9.0,412,707,1071,1738,2020,2020,2656,3012,3458,3764
492,0.83418,0.7484,0.05959,0.07856,9.02,412,707,1071,1739,2020,2020,2656,3012,3458,3764
493,0.83426,0.74848,0.05958,0.07855,9.04,412,708,1071,1740,2020,2020,2656,3012,3458,3764
494,0.83434,0.74856,0.05956,0.07854,9.05,412,708,1071,1741,2020,2020,2656,3012,3458,3764
495,0.83442,0.74864,0.05955,0.07852,9.06,412,708,1071,1741,2020,2020,2656,3011,3458,3764
496,0.83449,0.74871,0.05953,0.07851,9.08,412,708,1071,1742,2020,2020,2656,3011,3458,3764
497,0.83456,0.74885,0.05952,0.07849,9.09,412,708,1071,1743,2020,2020,2656,3011,3458,3764
498,0.83464,0.74885,0.05951,0.07849,9.11,412,709,1071,1743,2020,2020,2656,3011,3458,3764
499,0.83472,0.74883,0.05949,0.07849,9.12,412,709,1071,1744,2020,2020,2656,3011,3458,3764
500,0.83479,0.74888,0.05948,0.07849,9.14,412,709,1071,1745,2020,2020,2656,3011,3458,3764
501,0.83486,0.74887,0.05947,0.07849,9.16,412,709,1071,1746,2020,2020,2656,3011,3458,3764
502,0.83494,0.74897,0.05945,0.07847,9.17,412,709,1071,1746,2020,2020,2656,3011,3458,3764
503,0.83501,0.74912,0.05944,0.07845,9.19,412,709,1071,1747,2020,2020,2656,3011,3458,3764
504,0.83509,0.74916,0.05943,0.07844,9.2,412,710,1071,1748,2020,2020,2656,3011,3458,3763
505,0.83517,0.74926,0.05941,0.07843,9.22,412,710,1071,1749,2020,2020,2656,3011,3458,3763
506,0.83524,0.74938,0.0594,0.07841,9.23,412,710,1071,1750,2020,2020,2656,3011,3458,3763
507,0.83531,0.74945,0.05939,0.0784,9.25,412,710,1071,1751,2020,2020,2656,3011,3458,3763
508,0.83539,0.74956,0.05937,0.07838,9.26,412,710,1071,1751,2020,2020,2656,3010,3458,3763
509,0.83546,0.74969,0.05936,0.07836,9.28,412,711,1071,1752,2020,2020,2656,3010,3458,3763
510,0.83553,0.74973,0.05935,0.07836,9.3,412,711,1071,1753,2020,2020,2656,3010,3458,3763
511,0.83561,0.74982,0.05933,0.07834,9.31,412,711,1071,1754,2020,2020,2656,3010,3458,3763
512,0.83568,0.74989,0.05932,0.07833,9.33,412,711,1071,1754,2020,2020,2656,3010,3458,3764
513,0.83574,0.74996,0.05931,0.07832,9.34,412,711,1071,1755,2020,2020,2656,3010,3458,3764
514,0.83583,0.75006,0.05929,0.0783,9.36,412,712,1071,1756,2020,2020,2656,3010,3458,3764
