epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
13,0,0,0.2532807642080742,0.24899130221193314,0.33,205,395,591,798,996,1180,1398,1574,1797,1968,2170,2371,2588,2762,2982,3179,3359,3571,3757,3963
14,0,0,0.24781852634265233,0.2433607233049935,0.34,205,395,591,798,995,1180,1399,1573,1797,1967,2170,2371,2589,2761,2983,3180,3358,3571,3757,3964
15,0,0,0.24251270763539137,0.23788415934478227,0.36,205,395,591,799,995,1179,1399,1573,1798,1967,2169,2372,2590,2760,2984,3181,3358,3572,3757,3964
16,0,0,0.23721403580394715,0.23241028636603855,0.37,205,394,590,799,994,1178,1400,1572,1799,1966,2168,2372,2590,2759,2984,3181,3357,3572,3756,3964
17,0,0,0.2317959989679675,0.22680135993846243,0.38,205,394,590,799,994,1178,1400,1571,1800,1965,2168,2372,2591,2759,2985,3182,3356,3572,3756,3964
18,0,0,0.22618301443230643,0.22097935733305624,0.39,206,394,590,800,994,1177,1401,1571,1801,1964,2167,2372,2592,2758,2986,3183,3356,3573,3756,3964
19,0,0,0.22045634828936855,0.21503134253674117,0.41,206,394,589,800,994,1176,1402,1570,1801,1963,2167,2372,2593,2757,2986,3183,3355,3573,3755,3965
20,0,0,0.2147785694777041,0.20912270112549772,0.42,206,393,589,800,993,1175,1402,1569,1802,1962,2166,2372,2593,2757,2987,3184,3355,3573,3755,3965
21,0,0,0.20920716647501625,0.2033130069120076,0.43,206,393,589,801,993,1175,1403,1569,1803,1962,2166,2372,2594,2756,2987,3185,3355,3573,3755,3965
22,0,0,0.203760848326998,0.1976227124978756,0.45,206,393,589,801,993,1174,1403,1568,1804,1961,2165,2372,2595,2755,2988,3185,3354,3574,3755,3965
23,0,0,0.19848143887099284,0.1920920852351934,0.46,206,393,588,802,993,1173,1403,1567,1805,1960,2165,2371,2596,2755,2988,3186,3354,3574,3754,3965
24,0,0,0.19347183733168005,0.186827107834382,0.47,207,393,588,802,992,1173,1404,1566,1806,1959,2164,2371,2596,2754,2989,3187,3354,3574,3754,3966
25,0,0,0.18889583145578592,0.1819950460687219,0.48,207,392,588,803,992,1172,1404,1566,1807,1959,2164,2371,2597,2753,2989,3187,3353,3574,3754,3966
26,0,0,0.18471691828377607,0.17756888261902676,0.5,207,392,588,803,992,1172,1405,1565,1807,1958,2163,2371,2598,2753,2990,3188,3353,3574,3754,3966
27,0,0,0.1807692350517903,0.17337398998651132,0.51,207,392,588,804,992,1171,1405,1564,1808,1957,2163,2371,2599,2752,2990,3188,3352,3575,3754,3966
28,0,0,0.17699892238784604,0.16934874221101248,0.52,207,392,588,804,991,1170,1405,1564,1809,1957,2163,2371,2599,2751,2991,3189,3352,3575,3753,3966
29,0,0,0.17337775017414256,0.16546513223880707,0.53,208,392,587,805,991,1170,1406,1563,1810,1956,2162,2371,2600,2751,2991,3189,3351,3575,3753,3966
30,0,0,0.16978291606489349,0.16159079806535018,0.55,208,392,587,805,991,1169,1406,1562,1810,1956,2162,2372,2600,2750,2991,3190,3351,3575,3753,3967
31,0,0,0.16620663705679678,0.157729700292248,0.56,208,392,587,806,991,1169,1406,1562,1811,1955,2162,2372,2601,2749,2992,3190,3350,3576,3753,3967
32,0,0,0.16272521528414974,0.1539666105887863,0.57,208,392,587,807,992,1168,1406,1561,1812,1955,2161,2372,2602,2749,2992,3190,3350,3576,3753,3967
33,0,0,0.15945048204331488,0.15040765393440259,0.58,208,392,587,807,992,1168,1407,1561,1812,1954,2161,2372,2602,2748,2992,3191,3349,3576,3753,3967
34,0,0,0.15645755453229146,0.14714248958117976,0.6,208,391,587,808,992,1168,1407,1560,1813,1954,2161,2372,2603,2747,2993,3191,3349,3576,3753,3967
35,0,0,0.15378211262729796,0.1442134365723088,0.61,209,391,587,808,992,1167,1407,1559,1814,1953,2161,2372,2603,2746,2993,3191,3348,3577,3753,3967
36,0,0,0.15141800058313015,0.14159877379729718,0.62,209,391,587,809,992,1167,1407,1559,1814,1953,2160,2372,2604,2745,2993,3192,3348,3577,3753,3967
37,0,0,0.1493307080601771,0.13926714080769703,0.63,209,391,587,810,992,1167,1407,1558,1815,1953,2160,2372,2604,2745,2994,3192,3347,3577,3752,3968
38,0,0,0.14747373260161026,0.1371899183468569,0.65,209,391,587,810,992,1167,1407,1558,1815,1952,2160,2372,2604,2744,2994,3192,3347,3577,3752,3968
39,0,0,0.14581477027209755,0.13531684099859137,0.66,209,391,587,811,992,1166,1408,1557,1816,1952,2160,2372,2605,2743,2994,3193,3346,3578,3752,3968
40,0,0,0.14432558685892438,0.13361867092209986,0.67,209,391,587,812,993,1166,1408,1556,1816,1952,2160,2372,2605,2742,2995,3193,3346,3578,3752,3968
41,0,0,0.1429849073524974,0.13208127682295273,0.68,209,391,587,812,993,1166,1408,1556,1817,1951,2159,2371,2605,2740,2995,3193,3345,3578,3752,3968
42,0,0,0.1417673521597808,0.1306810088636759,0.7,209,391,587,813,993,1166,1408,1555,1817,1951,2159,2371,2606,2739,2995,3193,3345,3578,3752,3968
43,0,0,0.1406569444613379,0.12940334074153528,0.71,210,391,587,813,994,1166,1408,1555,1818,1951,2159,2371,2606,2738,2995,3193,3344,3578,3752,3968
44,0,0,0.13963777328000396,0.12822664898178185,0.72,210,391,587,814,994,1166,1408,1554,1818,1951,2159,2371,2606,2737,2996,3193,3344,3579,3752,3968
45,0,0,0.13870204677895392,0.12713895548492848,0.73,210,391,587,814,994,1166,1408,1554,1819,1950,2159,2371,2606,2736,2996,3193,3343,3579,3752,3968
46,0,0,0.1378458228555377,0.12613387967742443,0.75,210,391,587,815,995,1166,1408,1553,1819,1950,2159,2371,2607,2735,2996,3194,3343,3579,3752,3968
47,0.001595419941533005,0,0.13706323276520463,0.1252085763507882,0.76,210,391,587,815,995,1166,1408,1553,1819,1950,2159,2371,2607,2734,2996,3194,3342,3579,3752,3968
48,0.011942659699478941,0,0.13635114568341605,0.12436074846771947,0.77,210,391,587,816,995,1167,1408,1553,1820,1950,2159,2371,2607,2732,2997,3194,3342,3580,3752,3968
49,0.02126918202182504,0.0113603034036176,0.13570608029307274,0.12358769893904167,0.78,210,391,587,816,995,1167,1408,1552,1820,1950,2159,2371,2607,2731,2997,3194,3341,3580,3753,3968
50,0.029622589442479086,0.022544345401749766,0.13512571574258875,0.1228866631620428,0.8,210,391,587,817,995,1167,1408,1552,1820,1949,2159,2371,2607,2730,2997,3194,3341,3580,3753,3968
51,0.0370536499937798,0.03254843598367607,0.13460733267130892,0.12225618325970698,0.81,210,392,587,817,995,1167,1409,1551,1820,1949,2159,2371,2607,2729,2997,3194,3340,3580,3753,3968
52,0.04360150382743011,0.04146005880832904,0.13414890735853405,0.12169180361215994,0.82,210,392,587,818,995,1167,1409,1551,1821,1949,2159,2371,2608,2728,2997,3194,3340,3581,3753,3968
53,0.04932152673239509,0.049327839759112924,0.13374714299073975,0.12119134692391197,0.83,210,392,587,818,995,1167,1409,1551,1821,1949,2159,2371,2608,2727,2997,3194,3339,3581,3753,3968
54,0.054254815983717175,0.0562144808589814,0.13339966819497084,0.12075159355878223,0.85,211,392,587,819,995,1167,1409,1550,1821,1949,2159,2371,2608,2726,2998,3194,3339,3581,3753,3968
55,0.058459546208212254,0.06216749032074287,0.13310278696001984,0.1203701681484948,0.86,211,392,587,819,995,1168,1409,1550,1821,1949,2159,2371,2608,2724,2998,3194,3338,3581,3753,3968
56,0.061988323742926066,0.0672428349514661,0.13285313713847688,0.12004401917035397,0.87,211,392,587,820,995,1168,1409,1550,1821,1949,2159,2371,2608,2723,2998,3194,3338,3581,3753,3968
57,0.06489863229232418,0.07152219560990303,0.13264687813947057,0.11976832615095011,0.88,211,392,588,820,995,1168,1409,1550,1822,1948,2159,2371,2608,2722,2998,3194,3337,3582,3753,3968
58,0.067246903690515,0.07509298654267604,0.13248022673049228,0.11953780150067837,0.9,211,392,588,821,994,1168,1409,1549,1822,1948,2159,2371,2608,2721,2998,3194,3337,3582,3753,3968
59,0.0690900174963609,0.0780061823465189,0.13234925824967367,0.1193493944750125,0.91,211,392,588,821,994,1168,1409,1549,1822,1948,2159,2371,2608,2720,2998,3194,3336,3582,3753,3968
60,0.07048479875722669,0.08032779118938627,0.13225007883449938,0.11919903886591768,0.92,211,392,588,822,994,1168,1409,1549,1822,1948,2158,2371,2608,2719,2998,3194,3336,3582,3753,3968
61,0.07149311514671552,0.08213499998837426,0.13217832820943543,0.11908186182526531,0.93,211,392,588,822,993,1169,1409,1549,1822,1948,2158,2371,2608,2718,2998,3194,3335,3582,3753,3968
62,0.0721734101637157,0.08349946837033284,0.1321298995336624,0.11899331632194793,0.95,211,392,588,823,993,1169,1409,1549,1822,1948,2158,2371,2608,2717,2998,3194,3335,3582,3753,3968
63,0.07258326182085473,0.08448816212390153,0.1321007153646713,0.11892912023163824,0.96,211,392,588,823,992,1169,1409,1549,1822,1948,2158,2371,2608,2717,2998,3194,3334,3583,3753,3968
64,0.07277814493254786,0.0851692465473951,0.13208682594760887,0.11888487130539732,0.97,211,392,588,823,992,1169,1409,1549,1822,1948,2158,2371,2608,2716,2999,3194,3334,3583,3753,3968
65,0.07281113152130791,0.08561102401368481,0.1320844779982842,0.11885616472642091,0.98,211,392,588,824,991,1169,1409,1548,1822,1947,2158,2371,2608,2715,2999,3194,3333,3583,3753,3968
66,0.0727312988091906,0.08586942350505233,0.13209016800168988,0.11883936769268308,1.0,211,392,588,824,991,1169,1409,1548,1822,1947,2158,2371,2608,2714,2999,3194,3333,3583,3753,3968
67,0.07258314294025803,0.08599761863579114,0.13210072241476598,0.11883103686244219,1.01,211,392,588,825,990,1169,1409,1548,1823,1947,2158,2371,2608,2713,2999,3194,3332,3583,3753,3968
68,0.07240685040440442,0.08604451955348946,0.13211327098694015,0.11882798416836611,1.02,211,393,588,825,990,1170,1409,1548,1823,1947,2158,2371,2609,2713,2999,3194,3332,3583,3753,3968
69,0.07223494832188049,0.08605238794993864,0.13212552231926292,0.11882747472526195,1.03,212,393,589,825,989,1170,1409,1548,1823,1947,2158,2371,2609,2712,2999,3194,3331,3583,3753,3968
70,0.07209442200147331,0.08605588569349332,0.1321355170987712,0.11882724743455703,1.05,212,393,589,826,988,1170,1409,1548,1823,1947,2158,2371,2609,2711,2999,3194,3331,3583,3753,3968
71,0.0720071230837499,0.08608313141174417,0.1321417334984723,0.11882547611968451,1.06,212,393,589,826,987,1170,1409,1548,1823,1947,2158,2371,2609,2711,2999,3194,3330,3584,3753,3968
72,0.071989633561937,0.08615621182521427,0.1321429739241839,0.1188207302764625,1.07,212,393,589,827,987,1170,1409,1548,1823,1947,2158,2371,2609,2710,2999,3194,3330,3584,3753,3968
73,0.0720509624423048,0.08628693147175237,0.1321386182871053,0.11881222960944514,1.08,212,393,589,827,986,1170,1409,1548,1823,1947,2158,2371,2609,2709,2999,3194,3329,3584,3753,3968
74,0.07219452299362938,0.08648106805843436,0.1321283911379904,0.11879960485942147,1.1,212,393,589,827,985,1170,1409,1548,1823,1947,2158,2371,2609,2709,2999,3194,3329,3584,3753,3968
75,0.07242113428750441,0.08674505677648259,0.13211225586586278,0.11878243916168936,1.11,212,393,589,828,984,1170,1409,1549,1823,1946,2158,2371,2609,2708,2999,3194,3328,3584,3753,3968
76,0.07272817798039732,0.08707661066035599,0.13209038657190114,0.1187608756242562,1.12,212,393,589,828,983,1170,1409,1549,1823,1946,2158,2371,2609,2708,2999,3193,3328,3584,3753,3968
77,0.0731098353819355,0.08746929484795596,0.13206320353400486,0.11873532756709955,1.13,212,393,589,828,983,1170,1409,1549,1823,1946,2158,2371,2609,2707,2999,3193,3327,3584,3753,3968
78,0.07355905687373221,0.087914225298523,0.13203119723753468,0.11870637691608313,1.14,212,393,589,829,982,1170,1409,1549,1823,1946,2158,2371,2608,2706,2999,3193,3327,3584,3753,3968
79,0.0740653546668828,0.08840928450319385,0.13199512619535908,0.11867416244020021,1.16,212,393,589,829,981,1170,1409,1549,1823,1946,2158,2371,2608,2706,2999,3193,3326,3584,3753,3968
80,0.07461558141269486,0.08894888972643078,0.13195589047973205,0.11863903080856261,1.17,212,393,589,830,980,1170,1409,1549,1823,1946,2158,2371,2608,2705,2999,3193,3326,3584,3753,3968
81,0.07520288846205048,0.08951002363354832,0.1319140097132547,0.11860248318659014,1.18,212,394,589,830,979,1170,1409,1549,1823,1946,2158,2371,2608,2705,2999,3193,3325,3584,3753,3968
82,0.07581391859851772,0.0900820967576278,0.13187042067925034,0.1185652252114314,1.19,212,394,590,830,978,1170,1409,1549,1823,1946,2158,2371,2608,2704,2999,3193,3325,3584,3753,3968
83,0.07644157324660872,0.09065871839022344,0.13182563741502,0.11852764908530278,1.21,212,394,590,831,977,1170,1409,1549,1823,1946,2158,2371,2608,2703,2999,3193,3324,3585,3753,3968
84,0.07707802489409987,0.09123078046011435,0.13178020288179393,0.11849036364944682,1.22,212,394,590,831,976,1170,1409,1549,1823,1946,2158,2371,2608,2703,2999,3193,3324,3585,3753,3968
85,0.07771740005934424,0.09179665141952542,0.13173455472727358,0.11845346352660042,1.23,212,394,590,831,975,1170,1409,1550,1823,1946,2158,2371,2608,2702,2999,3193,3323,3585,3753,3968
86,0.07834932753948898,0.09234803317552387,0.13168941408693544,0.11841749960988726,1.24,213,394,590,832,974,1170,1409,1550,1823,1946,2158,2371,2608,2702,2999,3193,3322,3585,3753,3968
87,0.07897275307017648,0.09289105075801773,0.1316448663769708,0.11838207939866009,1.26,213,394,590,832,973,1170,1409,1550,1823,1945,2158,2371,2608,2701,2999,3193,3322,3585,3753,3968
88,0.07958394773193422,0.09341989538871331,0.1316011811203043,0.11834756143867514,1.27,213,394,590,832,972,1170,1409,1550,1823,1945,2158,2371,2608,2700,2999,3193,3321,3585,3753,3968
89,0.08017990338148095,0.09393379639645916,0.13155856447155245,0.11831401342838638,1.28,213,394,590,832,971,1170,1409,1550,1823,1945,2158,2371,2608,2700,2999,3193,3321,3585,3753,3968
90,0.08076140153556621,0.09443767885903764,0.13151697498121312,0.11828110943058989,1.29,213,394,590,833,970,1170,1409,1550,1823,1945,2158,2371,2608,2699,2999,3193,3320,3585,3753,3968
91,0.0813279800373109,0.09492394620615807,0.1314764419583219,0.11824934616699476,1.31,213,394,590,833,969,1170,1409,1550,1822,1945,2158,2371,2608,2698,2999,3193,3320,3585,3753,3968
92,0.08187874442775478,0.0953941027031252,0.13143703015153232,0.11821863002150858,1.32,213,394,590,833,969,1170,1409,1551,1822,1945,2158,2371,2608,2698,2999,3193,3319,3585,3753,3967
93,0.08241724263090988,0.09585412909032553,0.13139847123462986,0.118188567812608,1.33,213,395,590,834,968,1170,1409,1551,1822,1945,2158,2371,2608,2697,2999,3193,3319,3585,3753,3967
94,0.08294721593888721,0.09631228829667471,0.13136051781516725,0.11815862012577992,1.34,213,395,590,834,967,1170,1409,1551,1822,1945,2158,2371,2608,2696,2999,3193,3318,3585,3753,3967
95,0.08347358630189394,0.0967654207956875,0.13132281582577496,0.11812898808892085,1.36,213,395,591,834,966,1170,1409,1551,1822,1945,2158,2371,2608,2696,2999,3193,3317,3586,3752,3967
96,0.0840001271773938,0.09721758134040193,0.13128508882147144,0.11809941959045686,1.37,213,395,591,834,965,1170,1409,1551,1822,1945,2158,2371,2608,2695,2999,3193,3317,3586,3752,3967
97,0.08452848153892512,0.097672609173733,0.1312472232456756,0.11806965437744615,1.38,213,395,591,835,964,1170,1409,1551,1822,1945,2158,2371,2608,2695,2999,3193,3316,3586,3752,3967
98,0.0850569716974714,0.09813525716325266,0.13120933254631112,0.11803938064921136,1.39,213,395,591,835,963,1170,1409,1551,1822,1945,2158,2371,2608,2694,2999,3193,3316,3586,3752,3967
99,0.08559132325803787,0.09862284729739546,0.1311710119985849,0.1180074734005796,1.41,213,395,591,835,962,1170,1409,1552,1822,1944,2158,2371,2608,2693,2999,3192,3315,3586,3752,3967
100,0.08613566815838825,0.09912723353712849,0.13113194873015116,0.11797444443506205,1.42,213,395,591,835,961,1170,1409,1552,1822,1944,2158,2371,2608,2692,2999,3192,3315,3586,3752,3967
101,0.08668871305950243,0.09964506080047775,0.13109226995503354,0.11794053760335405,1.43,213,395,591,836,960,1170,1409,1552,1822,1944,2158,2371,2608,2692,2999,3192,3314,3586,3752,3967
102,0.08725243996729626,0.10019993650517467,0.13105181166425617,0.11790418421135979,1.44,214,395,591,836,959,1170,1409,1552,1822,1944,2158,2371,2608,2691,2998,3192,3313,3586,3752,3967
103,0.08782870747120497,0.10077321494620639,0.13101043096038134,0.11786662253659533,1.46,214,395,591,836,958,1170,1409,1552,1822,1944,2158,2371,2608,2690,2998,3192,3313,3586,3752,3967
104,0.0884146901551992,0.1013652701079163,0.13096835452288347,0.11782781190303233,1.47,214,396,591,836,957,1170,1409,1552,1822,1944,2158,2371,2608,2690,2998,3192,3312,3586,3752,3967
105,0.08901229207997563,0.10198525881552922,0.1309254109599074,0.11778715806562466,1.48,214,396,591,836,957,1170,1409,1552,1822,1944,2158,2371,2608,2689,2998,3192,3312,3587,3752,3967
106,0.08962666728904178,0.10265104329088703,0.1308812507450145,0.11774348847669834,1.49,214,396,591,837,956,1170,1409,1552,1822,1944,2158,2371,2608,2688,2998,3192,3311,3587,3752,3967
107,0.09025342547838788,0.1033400291655564,0.13083620008539198,0.11769827156892307,1.51,214,396,592,837,955,1170,1409,1553,1822,1944,2158,2371,2608,2687,2998,3192,3310,3587,3752,3967
108,0.09089469072287959,0.10406617393878359,0.13079008004244058,0.11765061501133715,1.52,214,396,592,837,954,1170,1409,1553,1822,1944,2158,2371,2608,2686,2998,3192,3310,3587,3752,3967
109,0.09155541093397535,0.10481760512850935,0.13074254044165157,0.11760126421654962,1.53,214,396,592,837,953,1170,1409,1553,1822,1944,2157,2371,2608,2685,2998,3192,3309,3587,3752,3967
110,0.09223221713483498,0.10559023065292117,0.1306938220177467,0.11755050226984089,1.54,214,396,592,837,952,1170,1409,1553,1822,1944,2157,2371,2608,2685,2998,3192,3309,3587,3752,3967
111,0.09292639649389578,0.10637697842471783,0.13064384503611354,0.11749878706458203,1.56,214,396,592,838,951,1171,1409,1553,1822,1943,2157,2371,2608,2684,2998,3192,3308,3587,3752,3967
112,0.09363265290650191,0.10718107832810664,0.13059297888985238,0.11744591513180766,1.57,214,396,592,838,950,1171,1409,1553,1822,1943,2157,2371,2608,2683,2998,3192,3307,3587,3752,3967
113,0.09435959015889184,0.10801528704917374,0.13054059471807794,0.11739103602643704,1.58,214,396,592,838,949,1171,1409,1553,1822,1943,2157,2371,2608,2682,2998,3192,3307,3587,3752,3967
114,0.09510691081629197,0.10887157287636784,0.1304867192417404,0.11733467079625377,1.59,214,397,592,838,948,1171,1409,1553,1822,1943,2157,2371,2608,2681,2998,3192,3306,3588,3752,3967
115,0.09587181875250961,0.10974238399707248,0.13043155054188205,0.11727732950692102,1.61,214,397,592,838,947,1171,1409,1554,1822,1943,2157,2371,2608,2680,2998,3192,3305,3588,3752,3966
116,0.09665448467432025,0.11062487981435853,0.13037509412021475,0.11721918551919118,1.62,214,397,592,838,946,1171,1409,1554,1822,1943,2157,2371,2608,2679,2998,3192,3305,3588,3752,3966
117,0.09744713272493566,0.11151490865996527,0.13031788429507657,0.11716052380650024,1.63,215,397,592,839,946,1171,1409,1554,1822,1943,2157,2371,2608,2678,2998,3192,3304,3588,3752,3966
118,0.09825250089219284,0.11241534986129076,0.13025971988134197,0.11710113680914419,1.64,215,397,592,839,945,1171,1409,1554,1822,1943,2157,2371,2608,2676,2998,3192,3303,3588,3752,3966
119,0.0990721758665064,0.11332270639229114,0.13020051376386804,0.11704126611841138,1.66,215,397,593,839,944,1171,1409,1554,1822,1943,2157,2371,2608,2675,2998,3192,3303,3588,3752,3966
120,0.0999026494759383,0.11423465544472122,0.1301404792096909,0.11698106225664054,1.67,215,397,593,839,943,1171,1409,1554,1822,1943,2157,2371,2608,2674,2998,3191,3302,3588,3752,3966
121,0.10074781365940899,0.11515080414438739,0.13007937164396594,0.11692054860546543,1.68,215,397,593,839,942,1171,1409,1554,1822,1943,2157,2371,2608,2673,2998,3191,3302,3589,3752,3966
122,0.10160230282477878,0.11607505040174115,0.1300175548699515,0.11685946965688745,1.69,215,397,593,839,941,1171,1409,1554,1822,1943,2157,2371,2608,2672,2998,3191,3301,3589,3752,3966
123,0.10246474446062603,0.11700889787522428,0.1299551282065298,0.11679772485149542,1.71,215,397,593,839,940,1171,1409,1554,1822,1942,2157,2371,2608,2670,2998,3191,3300,3589,3752,3966
124,0.10333010596105408,0.11795297844642372,0.12989247078228272,0.11673526925331769,1.72,215,398,593,839,939,1171,1409,1555,1822,1942,2157,2371,2608,2669,2998,3191,3299,3589,3752,3966
125,0.10419760746199014,0.11889721555756916,0.12982961813021832,0.11667276425761595,1.73,215,398,593,839,938,1171,1409,1555,1822,1942,2157,2371,2608,2668,2998,3191,3299,3589,3752,3966
126,0.10506774953333331,0.11983712376923394,0.1297665484359377,0.11661052525640629,1.74,215,398,593,839,937,1172,1409,1555,1822,1942,2157,2371,2608,2666,2998,3191,3298,3589,3752,3966
127,0.10593932045837962,0.12077706082657502,0.12970334754771268,0.11654824502750595,1.76,215,398,593,839,936,1172,1409,1555,1822,1942,2157,2371,2608,2665,2998,3191,3297,3589,3752,3966
128,0.10680697635492598,0.12171656372553041,0.12964039602049096,0.1164859554853872,1.77,215,398,593,839,935,1172,1409,1555,1822,1942,2157,2371,2608,2663,2998,3191,3297,3590,3752,3966
129,0.10767060330861067,0.12265069013863883,0.12957770859244208,0.1164239885908604,1.78,215,398,593,839,934,1172,1409,1555,1822,1942,2157,2371,2608,2662,2999,3191,3296,3590,3752,3966
130,0.10852213592972315,0.12357612261161688,0.1295158609122798,0.11636257296296722,1.79,216,398,593,838,933,1172,1409,1555,1822,1942,2156,2371,2608,2661,2999,3191,3295,3590,3752,3966
131,0.10936613174169918,0.12448459818986224,0.12945453763892042,0.1163022540051782,1.81,216,398,594,838,932,1172,1409,1555,1822,1942,2156,2371,2608,2660,2999,3191,3295,3590,3752,3966
132,0.11019855369205489,0.12539516894307468,0.1293940346186482,0.11624175552645809,1.82,216,398,594,838,932,1172,1409,1556,1822,1942,2156,2371,2608,2658,2999,3191,3294,3590,3752,3966
133,0.11101828381364776,0.12629089594492693,0.12933441781061664,0.11618221553119323,1.83,216,399,594,838,931,1172,1409,1556,1822,1942,2156,2371,2608,2657,2999,3191,3293,3590,3752,3966
134,0.11183076458545083,0.1271675406007865,0.1292753066199087,0.116123916196693,1.84,216,399,594,838,930,1172,1409,1556,1822,1941,2156,2371,2608,2656,2999,3191,3292,3591,3752,3966
135,0.11263322138268195,0.12802290184508724,0.12921688913391544,0.11606699580070215,1.86,216,399,594,838,929,1172,1409,1556,1822,1941,2156,2371,2608,2655,2999,3191,3292,3591,3752,3966
136,0.11342141274582651,0.12885696433936922,0.12915948356246734,0.1160114764425503,1.87,216,399,594,838,928,1172,1409,1556,1822,1941,2156,2371,2608,2654,2999,3191,3291,3591,3752,3965
137,0.1141929029547405,0.12966953191883412,0.12910327881380593,0.1159573561188534,1.88,216,399,594,838,927,1172,1409,1556,1822,1941,2156,2371,2608,2654,2999,3191,3290,3591,3752,3965
138,0.11494528862191666,0.1304557374785541,0.12904843522761525,0.11590497426935148,1.89,216,399,594,837,926,1172,1409,1556,1822,1941,2156,2371,2608,2653,2999,3191,3289,3591,3752,3965
139,0.1156861531140756,0.1312204953743641,0.1289944130511053,0.11585399160527393,1.91,216,399,594,837,925,1173,1409,1556,1822,1941,2156,2371,2608,2652,2999,3191,3289,3591,3752,3965
140,0.11641121258811105,0.13195939096015963,0.12894151667589862,0.11580471557789786,1.92,216,399,594,837,924,1173,1409,1556,1822,1941,2156,2371,2608,2652,2999,3191,3288,3592,3752,3965
141,0.11711493219933389,0.13267872007282067,0.12889016657976787,0.11575672597787788,1.93,216,399,594,837,923,1173,1409,1557,1822,1941,2156,2371,2608,2651,2999,3190,3287,3592,3752,3965
142,0.11779647400830906,0.1333918436859719,0.12884040798254193,0.11570912294083484,1.94,217,400,594,837,922,1173,1409,1557,1822,1941,2156,2371,2608,2651,2999,3190,3286,3592,3752,3965
143,0.1184530363101679,0.13407320685094437,0.1287924452023016,0.11566362605709866,1.95,217,400,594,837,921,1173,1409,1557,1822,1941,2156,2371,2608,2651,2999,3190,3286,3592,3752,3965
144,0.11908574400933669,0.13473014087885704,0.1287462223758007,0.11561974242861033,1.97,217,400,595,836,920,1173,1409,1557,1822,1941,2156,2371,2608,2650,2999,3190,3285,3592,3752,3965
145,0.1196961975063755,0.13536577458721322,0.12870159665194006,0.11557726841395521,1.98,217,400,595,836,919,1173,1409,1557,1822,1941,2156,2371,2608,2650,2999,3190,3284,3593,3752,3965
146,0.12028917164079644,0.13598176491297964,0.12865825842752993,0.11553609271549747,1.99,217,400,595,836,918,1173,1409,1557,1822,1940,2156,2371,2608,2650,2999,3190,3283,3593,3752,3965
147,0.12086158188882523,0.136579892123057,0.1286163900313917,0.11549609576682102,2.0,217,400,595,836,917,1173,1409,1557,1822,1940,2156,2371,2608,2650,2999,3190,3283,3593,3752,3965
148,0.12141525149667298,0.13715945267200114,0.12857588424890345,0.11545732315805596,2.02,217,400,595,836,917,1173,1409,1557,1822,1940,2156,2371,2608,2650,2999,3190,3282,3593,3752,3965
