epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
27,0.11983618233618233,0.11217948717948718,-0.00010883793188920521,-0.0003327729244373412,0.14,12,24,36,48,60,70,83,95,106,118
28,0.12090455840455841,0.11698717948717949,0.0006700719194667748,0.004089955856283911,0.15,12,24,36,48,60,70,83,95,106,118
29,0.11983618233618233,0.11698717948717949,-0.001453123002316481,0.0030937310628573744,0.15,12,24,36,48,60,70,83,95,105,118
30,0.11734330484330484,0.11538461538461539,-0.008135005183807387,-0.0017216509236424038,0.16,12,24,36,48,60,70,83,95,105,118
31,0.11324786324786325,0.10416666666666667,-0.02081630615028418,-0.021943830824490362,0.16,12,24,36,48,60,70,83,95,105,118
32,0.10648148148148148,0.10416666666666667,-0.039456051296540506,-0.030274747021260318,0.17,12,24,36,48,60,70,83,95,105,118
33,0.10754985754985755,0.10737179487179487,-0.0527593902869965,-0.0414459333125583,0.17,12,24,36,48,60,70,83,95,105,118
34,0.1485042735042735,0.125,-0.0292185699909282,-0.044268239231780804,0.18,12,24,36,48,60,70,83,95,105,118
35,0.20957977207977208,0.20833333333333334,0.010661764705882426,0.0159927984524334,0.18,12,24,36,48,60,70,83,95,105,118
36,0.2537393162393162,0.2724358974358974,0.022699310157718533,0.04961655361204487,0.19,12,24,37,48,60,70,83,95,105,118
37,0.281517094017094,0.28846153846153844,0.022750799677144884,0.03750204098648258,0.19,12,24,37,48,60,70,83,95,105,118
38,0.2904202279202279,0.296474358974359,0.016886236220170825,0.026960209714200434,0.2,12,24,37,48,60,70,83,95,105,118
39,0.2948717948717949,0.296474358974359,0.008937069124216879,0.015295246790873795,0.2,12,24,37,48,60,70,83,95,105,118
40,0.29576210826210825,0.2980769230769231,0.00239882084137788,0.01181932236849248,0.21,12,24,37,48,60,70,83,95,105,117
41,0.29825498575498577,0.2948717948717949,0.0023202623821741986,0.002329206652591953,0.21,12,24,37,48,60,70,83,95,105,117
42,0.2986111111111111,0.2948717948717949,0.0006036651992027409,-0.001437085561302176,0.22,12,24,37,48,60,70,83,95,105,117
43,0.29896723646723644,0.296474358974359,0.00015587665150906815,0.0004196299228975686,0.22,11,24,37,48,60,70,83,95,105,117
44,0.29914529914529914,0.296474358974359,0.00013664985841743693,0.0,0.23,11,24,37,48,61,70,83,95,105,117
45,0.29914529914529914,0.296474358974359,0.0,0.0,0.23,11,24,37,48,61,70,83,95,105,117
46,0.29914529914529914,0.296474358974359,0.0,0.0,0.24,11,24,37,48,61,70,83,95,105,117
47,0.29914529914529914,0.296474358974359,0.0,0.0,0.24,11,24,37,48,61,70,83,95,105,117
48,0.29914529914529914,0.296474358974359,0.0,0.0,0.25,11,24,37,48,61,70,83,95,105,117
49,0.29914529914529914,0.296474358974359,0.0,0.0,0.25,11,24,37,48,61,70,83,95,105,117
50,0.29914529914529914,0.296474358974359,0.0,0.0,0.26,11,24,37,48,61,70,83,95,105,117
51,0.29914529914529914,0.296474358974359,0.0,0.0,0.26,11,24,37,48,61,70,83,95,105,117
52,0.29914529914529914,0.296474358974359,0.0,0.0,0.27,11,24,37,48,61,70,83,95,105,117
53,0.29914529914529914,0.296474358974359,0.0,0.0,0.27,11,24,37,48,61,70,83,95,105,117
54,0.29914529914529914,0.296474358974359,0.0,0.0,0.28,11,24,37,48,61,70,84,95,105,117
55,0.29914529914529914,0.296474358974359,0.0,0.0,0.28,11,24,37,48,61,70,84,95,105,117
56,0.29914529914529914,0.296474358974359,0.0,0.0,0.29,11,24,37,48,61,70,84,95,105,117
57,0.29914529914529914,0.296474358974359,0.0,0.0,0.29,11,24,37,48,61,70,84,95,105,117
58,0.29914529914529914,0.296474358974359,0.0,0.0,0.3,11,24,37,48,61,70,84,95,105,117
59,0.29914529914529914,0.296474358974359,0.0,0.0,0.3,11,24,37,48,61,70,84,95,105,117
60,0.29914529914529914,0.296474358974359,0.0,0.0,0.31,11,24,37,48,61,70,84,95,105,117
61,0.29914529914529914,0.296474358974359,0.0,0.0,0.31,11,24,37,48,61,70,84,96,105,117
62,0.29914529914529914,0.296474358974359,0.0,0.0,0.32,11,24,37,48,61,70,84,96,105,117
63,0.29914529914529914,0.296474358974359,0.0,0.0,0.32,11,24,37,48,61,70,84,96,105,117
64,0.29914529914529914,0.296474358974359,0.0,0.0,0.33,11,24,37,48,61,70,84,96,105,117
65,0.29914529914529914,0.296474358974359,0.0,0.0,0.33,11,24,37,48,61,70,84,96,105,117
66,0.29914529914529914,0.296474358974359,0.0,0.0,0.34,11,24,37,48,61,70,84,96,105,117
67,0.29914529914529914,0.296474358974359,0.0,0.0,0.34,11,24,37,48,61,70,84,96,105,117
68,0.29914529914529914,0.296474358974359,0.0,0.0,0.35,11,24,37,48,61,70,84,96,105,117
69,0.29914529914529914,0.296474358974359,0.0,0.0,0.35,11,24,37,48,61,70,84,96,105,117
70,0.29914529914529914,0.296474358974359,0.0,0.0,0.36,11,24,37,48,61,70,84,96,105,117
71,0.29914529914529914,0.296474358974359,0.0,0.0,0.36,11,24,38,48,61,70,84,96,105,117
72,0.29914529914529914,0.296474358974359,0.0,0.0,0.37,11,24,38,48,61,70,84,96,105,117
73,0.29914529914529914,0.296474358974359,0.0,0.0,0.37,11,24,38,48,61,70,84,96,105,117
74,0.29914529914529914,0.296474358974359,0.0,0.0,0.38,11,24,38,48,61,70,84,96,105,117
75,0.29914529914529914,0.296474358974359,0.0,0.0,0.38,11,24,38,48,61,70,84,96,105,117
76,0.29914529914529914,0.296474358974359,0.0,0.0,0.39,11,24,38,48,61,70,84,96,105,117
77,0.29914529914529914,0.296474358974359,0.0,0.0,0.39,11,24,38,48,61,70,84,96,105,117
78,0.29914529914529914,0.296474358974359,0.0,0.0,0.4,11,24,38,48,61,70,84,96,105,117
79,0.29914529914529914,0.296474358974359,0.0,0.0,0.4,11,25,38,48,61,70,84,96,105,117
80,0.29914529914529914,0.296474358974359,0.0,0.0,0.41,11,25,38,48,61,70,84,96,105,117
81,0.29914529914529914,0.296474358974359,0.0,0.0,0.41,11,25,38,48,61,70,84,96,105,117
82,0.29914529914529914,0.296474358974359,0.0,0.0,0.42,11,25,38,48,61,70,84,96,105,117
83,0.29914529914529914,0.296474358974359,0.0,0.0,0.42,11,25,38,48,61,70,84,96,105,117
84,0.29914529914529914,0.296474358974359,0.0,0.0,0.43,11,25,38,48,61,70,84,96,105,117
85,0.29914529914529914,0.296474358974359,0.0,0.0,0.43,11,25,38,48,61,70,84,96,105,117
86,0.29914529914529914,0.296474358974359,0.0,0.0,0.44,11,25,38,48,61,70,84,96,105,117
87,0.29914529914529914,0.296474358974359,0.0,0.0,0.44,11,25,38,48,61,70,84,96,105,117
88,0.29914529914529914,0.296474358974359,0.0,0.0,0.44,11,25,38,48,61,70,84,96,105,117
89,0.29914529914529914,0.296474358974359,0.0,0.0,0.45,11,25,38,48,61,70,84,96,104,117
90,0.29914529914529914,0.296474358974359,0.0,0.0,0.45,11,25,38,48,61,70,84,96,104,117
91,0.29914529914529914,0.296474358974359,0.0,0.0,0.46,11,25,38,48,61,70,84,96,104,117
92,0.29914529914529914,0.296474358974359,0.0,0.0,0.46,11,25,38,48,61,70,84,96,104,117
93,0.29914529914529914,0.296474358974359,0.0,0.0,0.47,11,25,38,48,61,70,84,96,104,117
94,0.29914529914529914,0.296474358974359,0.0,0.0,0.47,11,25,38,48,61,70,84,96,104,117
95,0.29914529914529914,0.296474358974359,0.0,0.0,0.48,11,25,38,48,61,70,84,96,104,117
96,0.29914529914529914,0.296474358974359,0.0,0.0,0.48,11,25,38,48,61,70,84,96,104,117
97,0.29914529914529914,0.296474358974359,0.0,0.0,0.49,11,25,38,48,61,70,84,96,104,117
98,0.29914529914529914,0.296474358974359,0.0,0.0,0.49,11,25,38,48,61,70,84,96,104,117
99,0.29914529914529914,0.296474358974359,0.0,0.0,0.5,11,25,38,48,61,70,85,96,104,117
100,0.29914529914529914,0.296474358974359,0.0,0.0,0.5,11,25,38,48,61,70,85,96,104,117
101,0.29914529914529914,0.296474358974359,0.0,0.0,0.51,11,25,38,48,61,70,85,96,104,117
102,0.29914529914529914,0.296474358974359,0.0,0.0,0.51,11,25,38,48,61,70,85,96,104,117
103,0.29914529914529914,0.296474358974359,0.0,0.0,0.52,11,25,38,48,61,70,85,96,104,117
104,0.29896723646723644,0.296474358974359,-0.0002735233471584664,0.0,0.52,11,25,38,48,61,70,85,96,104,117
105,0.29754273504273504,0.296474358974359,-0.00250110340135401,0.0,0.53,11,25,38,48,61,70,85,96,104,117
106,0.28774928774928776,0.28525641025641024,-0.017824340663777027,-0.01741610002193461,0.53,11,25,38,48,61,70,85,96,104,117
107,0.27314814814814814,0.27884615384615385,-0.04063610479957469,-0.027201826136579843,0.54,11,25,38,48,61,70,85,96,104,117
108,0.25961538461538464,0.27403846153846156,-0.062437372082535525,-0.03521621938356967,0.54,11,26,38,48,61,70,85,96,104,117
109,0.24732905982905984,0.25801282051282054,-0.08267333682201783,-0.0601185933188515,0.55,11,26,38,48,61,70,85,96,104,117
110,0.23254985754985755,0.2483974358974359,-0.1077340789449357,-0.07803383037661349,0.55,11,26,38,48,61,70,85,96,104,117
111,0.23842592592592593,0.25,-0.10582451575929963,-0.08081540807413878,0.56,11,26,38,48,61,70,85,96,104,117
112,0.26317663817663817,0.28205128205128205,-0.07969662760667973,-0.04535120258465963,0.56,11,26,38,48,61,70,85,96,104,117
113,0.2847222222222222,0.28525641025641024,-0.057974514785868125,-0.05123517413311185,0.57,11,26,38,48,61,70,85,96,104,117
114,0.29914529914529914,0.28685897435897434,-0.04688010011595711,-0.0578446909667194,0.57,11,26,38,48,61,70,85,96,104,117
115,0.30965099715099714,0.2724358974358974,-0.04119577523762219,-0.08817699930859657,0.58,11,26,38,48,61,70,85,96,104,117
116,0.31214387464387466,0.266025641025641,-0.045432790491965136,-0.10448453369197241,0.58,11,26,38,48,61,70,85,96,104,117
117,0.31321225071225073,0.28685897435897434,-0.05114921293784991,-0.08011389273544833,0.59,11,26,38,48,61,70,85,95,104,117
118,0.3158831908831909,0.28525641025641024,-0.05387849495442576,-0.0898154819711161,0.59,11,26,38,48,61,70,85,95,104,117
119,0.3178418803418803,0.29967948717948717,-0.05663108334406419,-0.0733719612041821,0.6,11,26,38,48,61,70,85,95,104,117
120,0.3246082621082621,0.30128205128205127,-0.05136792661431455,-0.07594716443881988,0.6,11,26,38,48,61,70,85,95,104,117
121,0.32905982905982906,0.3173076923076923,-0.04835418836588823,-0.055125111139336935,0.61,11,26,38,48,61,70,85,95,104,117
122,0.33653846153846156,0.32211538461538464,-0.04099306280429138,-0.050814529356497884,0.61,11,26,38,48,61,70,85,95,104,117
123,0.34294871794871795,0.3301282051282051,-0.03427603013653835,-0.042044201543698145,0.62,11,26,38,48,61,70,85,95,104,117
124,0.3475783475783476,0.328525641025641,-0.030416092920318327,-0.04711404450282752,0.62,11,26,38,48,61,70,85,95,104,117
125,0.3525641025641026,0.3333333333333333,-0.02508009969389824,-0.04126821128297298,0.63,11,26,38,48,61,70,85,95,104,117
126,0.353988603988604,0.3349358974358974,-0.024727010687819018,-0.04170689322262988,0.63,11,26,38,48,61,70,85,95,104,117
127,0.35683760683760685,0.33814102564102566,-0.022241689980606383,-0.03852477513781882,0.64,11,26,38,48,61,70,85,95,104,117
128,0.359508547008547,0.34775641025641024,-0.019366022343671352,-0.024891041162227623,0.64,11,26,38,48,61,69,85,95,104,117
129,0.36200142450142453,0.34935897435897434,-0.01692105029355684,-0.0234632538297459,0.65,11,26,38,48,61,69,85,95,104,117
130,0.36396011396011396,0.35096153846153844,-0.014923874961953576,-0.021668822768434737,0.65,11,26,38,48,61,69,85,95,104,117
131,0.36556267806267806,0.3525641025641026,-0.012983730950559602,-0.019327500040434042,0.66,11,26,38,48,61,69,85,95,104,117
132,0.3678774928774929,0.3525641025641026,-0.00999129869861437,-0.01950888090847336,0.66,11,26,38,48,61,69,85,95,104,117
133,0.36912393162393164,0.3573717948717949,-0.008505051727635271,-0.012839402231109354,0.67,11,26,38,48,61,69,85,95,104,117
134,0.370014245014245,0.3605769230769231,-0.0073891942806170174,-0.008506294658046976,0.67,11,26,38,48,61,69,85,95,104,117
135,0.3714387464387464,0.36378205128205127,-0.005681373724247818,-0.004167004458856871,0.68,11,26,38,48,61,69,85,95,104,117
136,0.3714387464387464,0.36538461538461536,-0.005922744324620144,-0.0018162947586921607,0.68,11,26,38,48,61,69,85,95,104,117
137,0.3716168091168091,0.36538461538461536,-0.0056597226838386305,-0.0018162947586921607,0.69,11,26,38,48,61,69,85,95,104,117
138,0.3716168091168091,0.36538461538461536,-0.00568166595084274,-0.0021738425099768754,0.69,11,26,38,48,61,69,85,95,104,117
139,0.37250712250712253,0.36538461538461536,-0.004475958396548352,-0.0021738425099768754,0.7,11,26,38,48,61,69,85,95,104,117
140,0.3735754985754986,0.36538461538461536,-0.002897053484626655,-0.0021738425099768754,0.7,11,26,38,48,61,69,85,95,103,117
141,0.37375356125356124,0.36538461538461536,-0.0026776350917312453,-0.0023527121091657666,0.71,11,26,38,48,61,69,85,95,103,117
142,0.375,0.36538461538461536,-0.000878605053014736,-0.0023527121091657666,0.71,11,26,38,48,61,69,85,95,103,117
143,0.3748219373219373,0.36538461538461536,-0.0011856146505615506,-0.0023527121091657666,0.72,11,26,38,48,61,69,85,95,103,117
144,0.3748219373219373,0.36538461538461536,-0.0012074746029195893,-0.0023527121091657666,0.72,11,26,38,48,61,69,85,95,103,117
145,0.375,0.36538461538461536,-0.0009660218667051357,-0.0023527121091657666,0.73,11,26,38,48,61,68,85,95,103,117
146,0.375,0.36538461538461536,-0.0010097360000438371,-0.0023527121091657666,0.73,11,26,38,48,61,68,85,95,103,117
147,0.3751780626780627,0.36698717948717946,-0.0007682535374804456,0.0,0.74,11,26,38,48,61,68,85,95,103,117
148,0.3751780626780627,0.36698717948717946,-0.0007682535374804456,0.0,0.74,11,26,38,48,61,68,85,95,103,117
149,0.37535612535612534,0.36698717948717946,-0.0005049010750399763,0.0,0.75,10,26,38,48,61,68,85,95,103,117
150,0.37535612535612534,0.36698717948717946,-0.0005049010750399763,0.0,0.75,10,26,38,48,61,68,85,95,103,117
151,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.76,10,26,38,48,61,68,85,95,103,117
152,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.76,10,26,38,48,61,68,86,95,103,117
153,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.77,10,26,38,48,61,68,86,95,103,117
154,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.77,10,26,38,48,61,68,86,95,103,117
155,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.78,10,25,38,48,61,68,86,95,103,117
156,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.78,10,25,38,48,61,68,86,95,103,117
157,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.79,10,25,38,48,61,68,86,95,103,117
158,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.79,10,25,38,48,61,68,86,94,103,117
159,0.37553418803418803,0.36698717948717946,-0.00024153711048069404,0.0,0.8,10,25,38,48,61,68,86,94,103,117
160,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.8,10,25,38,48,61,67,86,94,103,117
161,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.81,10,25,38,48,61,67,86,94,103,117
162,0.37571225071225073,0.36698717948717946,0.0,0.0,0.81,10,25,38,48,61,67,86,94,103,117
163,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.82,10,25,38,48,61,67,86,94,103,117
164,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.82,10,25,38,48,61,67,86,94,103,117
165,0.37571225071225073,0.36698717948717946,0.0,0.0,0.83,10,25,38,48,61,67,86,94,103,117
166,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.83,10,25,38,48,61,67,86,94,103,117
167,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.84,10,25,38,48,61,67,86,94,103,117
168,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.84,10,25,38,48,61,67,86,94,103,117
169,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.85,10,25,38,48,61,67,86,94,103,117
170,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.85,10,25,38,48,61,67,86,94,103,117
171,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.86,10,25,38,48,61,67,86,94,103,117
172,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.86,10,25,38,48,61,67,86,94,103,116
173,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.87,11,25,38,48,61,66,86,94,103,116
174,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.87,11,25,38,48,61,66,86,94,103,116
175,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.88,11,25,38,48,61,66,86,94,103,116
176,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.88,11,25,38,48,61,66,86,94,103,116
177,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.89,11,25,38,48,61,66,86,94,103,116
178,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.89,11,25,38,48,61,66,86,94,103,116
179,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.9,11,25,38,48,61,66,86,94,103,116
180,0.37571225071225073,0.36698717948717946,6.55122094953553e-05,0.0,0.9,11,25,38,48,61,66,86,94,103,116
181,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.91,11,25,38,48,61,66,86,94,103,116
182,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.91,11,25,38,48,61,66,85,94,103,116
183,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.92,11,25,38,48,61,66,85,94,103,116
184,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.92,11,25,38,48,61,66,85,94,103,116
185,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.93,11,25,38,48,61,66,85,94,103,116
186,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.93,11,25,38,48,61,66,85,94,103,116
187,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.94,11,25,38,48,61,66,85,94,103,116
188,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.94,11,25,38,48,61,66,85,94,103,116
189,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.95,11,25,38,48,61,65,85,94,103,116
190,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.95,11,25,38,48,61,65,85,94,103,116
191,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.96,11,25,38,48,61,65,85,94,103,116
192,0.37571225071225073,0.36698717948717946,8.734770521334756e-05,0.0,0.96,11,25,38,48,61,65,85,94,103,116
193,0.37571225071225073,0.36698717948717946,6.55122094953553e-05,0.0,0.97,11,25,38,48,61,65,85,94,103,116
194,0.37571225071225073,0.36698717948717946,6.55122094953553e-05,0.0,0.97,11,25,38,48,61,65,85,93,103,116
195,0.37571225071225073,0.36698717948717946,6.55122094953553e-05,0.0,0.98,11,25,38,48,61,65,85,93,103,116
196,0.37571225071225073,0.36698717948717946,6.55122094953553e-05,0.0,0.98,11,25,38,48,61,65,85,93,103,116
197,0.37571225071225073,0.36698717948717946,6.55122094953553e-05,0.0,0.99,11,25,38,48,61,65,85,93,103,116
198,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,0.99,11,25,38,48,61,65,85,93,103,116
199,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,1.0,11,24,38,48,61,65,85,93,103,116
200,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,1.0,11,24,38,48,61,65,85,93,103,116
201,0.37571225071225073,0.36698717948717946,2.1838356951020543e-05,0.0,1.01,11,24,38,48,61,65,85,93,103,116
202,0.37571225071225073,0.36698717948717946,0.0,0.0,1.01,11,24,38,48,61,65,85,93,103,116
203,0.37571225071225073,0.36698717948717946,0.0,0.0,1.02,11,24,38,48,61,65,85,93,103,116
204,0.37571225071225073,0.36698717948717946,0.0,0.0,1.02,11,24,38,48,61,64,85,93,103,116
205,0.37571225071225073,0.36698717948717946,0.0,0.0,1.03,11,24,38,48,61,64,85,93,103,116
206,0.37571225071225073,0.36698717948717946,0.0,0.0,1.03,11,24,38,48,61,64,85,93,103,116
207,0.37571225071225073,0.36698717948717946,0.0,0.0,1.04,11,24,38,48,61,64,85,93,103,116
208,0.37571225071225073,0.36698717948717946,0.0,0.0,1.04,11,24,38,48,61,64,85,93,103,115
209,0.37571225071225073,0.36698717948717946,0.0,0.0,1.05,11,24,38,48,61,64,85,93,103,115
210,0.37571225071225073,0.36698717948717946,0.0,0.0,1.05,11,24,38,48,61,64,85,93,103,115
211,0.37571225071225073,0.36698717948717946,0.0,0.0,1.06,11,24,38,48,61,64,85,93,103,115
212,0.37571225071225073,0.36698717948717946,0.0,0.0,1.06,11,24,38,48,61,64,85,93,103,115
213,0.37571225071225073,0.36698717948717946,0.0,0.0,1.07,11,24,38,48,61,64,85,93,103,115
214,0.37571225071225073,0.36698717948717946,0.0,0.0,1.07,11,24,38,48,61,64,85,93,103,115
215,0.37571225071225073,0.36698717948717946,0.0,0.0,1.08,11,24,38,48,61,64,85,93,103,115
216,0.37571225071225073,0.36698717948717946,0.0,0.0,1.08,11,24,38,48,61,64,85,93,103,115
217,0.37571225071225073,0.36698717948717946,0.0,0.0,1.09,11,24,38,48,61,64,85,93,103,115
218,0.37571225071225073,0.36698717948717946,0.0,0.0,1.09,11,24,38,48,61,64,85,93,103,115
219,0.37571225071225073,0.36698717948717946,0.0,0.0,1.1,11,24,38,48,61,64,85,93,103,115
220,0.37571225071225073,0.36698717948717946,0.0,0.0,1.1,11,24,38,48,61,64,85,93,103,115
221,0.37571225071225073,0.36698717948717946,0.0,0.0,1.1,11,24,38,48,61,64,85,93,103,115
222,0.37571225071225073,0.36698717948717946,0.0,0.0,1.11,11,24,38,48,61,63,85,93,103,115
223,0.37571225071225073,0.36698717948717946,0.0,0.0,1.11,11,24,38,48,61,63,85,93,103,115
224,0.37571225071225073,0.36698717948717946,0.0,0.0,1.12,11,24,38,48,61,63,85,93,103,115
225,0.37571225071225073,0.36698717948717946,0.0,0.0,1.12,11,24,38,48,61,63,85,92,103,115
226,0.37571225071225073,0.36698717948717946,0.0,0.0,1.13,11,24,38,48,61,63,85,92,103,115
227,0.37571225071225073,0.36698717948717946,0.0,0.0,1.13,11,24,38,48,61,63,85,92,103,115
228,0.37571225071225073,0.36698717948717946,0.0,0.0,1.14,11,24,38,48,61,63,85,92,103,115
229,0.37571225071225073,0.36698717948717946,0.0,0.0,1.14,11,24,38,48,61,63,85,92,103,115
230,0.37606837606837606,0.36698717948717946,0.0006776421951707468,0.0,1.15,11,24,38,48,61,63,85,92,103,115
231,0.37606837606837606,0.36698717948717946,0.0007312293427710337,0.0,1.15,11,24,38,48,61,63,85,92,103,115
232,0.3764245014245014,0.3685897435897436,0.001408684123301307,0.0029240358995364923,1.16,11,24,38,48,61,63,85,92,103,115
233,0.3767806267806268,0.3685897435897436,0.0020859936250474664,0.0029240358995364923,1.16,11,24,38,48,61,63,85,92,103,115
234,0.37695868945868943,0.3685897435897436,0.0025850055062321964,0.0029240358995364923,1.17,11,24,38,48,61,63,85,92,103,115
235,0.3773148148148148,0.3685897435897436,0.003422205117962651,0.0029240358995364923,1.17,11,24,38,48,61,63,85,92,103,115
236,0.3767806267806268,0.3701923076923077,0.0029412624054073744,0.005845772152719753,1.18,11,24,38,48,61,63,85,92,103,115
237,0.37713675213675213,0.3685897435897436,0.004417610111851045,0.005662147733523137,1.18,11,24,38,48,61,62,85,92,103,115
238,0.3787393162393162,0.3717948717948718,0.008199947520335815,0.011485148514851495,1.19,11,24,38,48,61,62,85,92,103,115
239,0.3790954415954416,0.375,0.010672195547795749,0.01729902602122413,1.19,11,24,38,48,61,62,85,92,103,115
240,0.3815883190883191,0.38461538461538464,0.016847163347076144,0.03543998067788423,1.2,11,24,38,48,61,62,85,92,103,114
241,0.38461538461538464,0.38782051282051283,0.02425652262043798,0.043079257644550895,1.2,11,24,38,48,61,62,85,92,103,114
242,0.38621794871794873,0.3894230769230769,0.030041607542268922,0.046697942980873375,1.21,11,24,38,48,61,62,85,92,103,114
243,0.38853276353276356,0.3942307692307692,0.037722021038110065,0.057503506311360475,1.21,11,24,38,48,61,62,85,92,103,114
