epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
603,0.8352,0.8338,0.05537,0.05542,47.29,336,442,598,645,1114,1247,1403,1875,1889,2020,2020,2106,2429,2411,2993,2991,3424,3432,3764,3807
604,0.83524,0.83382,0.05536,0.05542,47.36,336,442,598,646,1114,1247,1403,1875,1889,2020,2020,2106,2429,2410,2993,2991,3423,3432,3764,3807
605,0.83528,0.83386,0.05535,0.05541,47.43,337,442,599,646,1114,1248,1403,1875,1889,2020,2020,2106,2429,2409,2993,2991,3423,3432,3764,3807
606,0.83531,0.83388,0.05535,0.05541,47.5,337,442,599,646,1114,1248,1403,1875,1889,2020,2020,2106,2429,2407,2993,2991,3423,3432,3764,3807
607,0.83535,0.83392,0.05534,0.0554,47.57,337,442,599,646,1114,1248,1403,1875,1889,2020,2020,2106,2429,2406,2993,2991,3423,3432,3764,3807
608,0.83539,0.83394,0.05533,0.0554,47.65,337,442,600,647,1114,1249,1403,1875,1889,2020,2020,2106,2429,2405,2993,2991,3423,3432,3764,3807
609,0.83543,0.83397,0.05533,0.05539,47.72,338,442,600,647,1114,1249,1403,1875,1889,2020,2020,2106,2429,2404,2993,2991,3423,3432,3764,3807
610,0.83547,0.834,0.05532,0.05539,47.79,338,442,600,647,1114,1249,1403,1875,1888,2020,2020,2106,2429,2402,2993,2991,3423,3432,3763,3807
611,0.83551,0.83403,0.05531,0.05538,47.86,338,442,601,647,1114,1250,1403,1875,1888,2020,2021,2106,2429,2401,2993,2991,3423,3432,3763,3807
612,0.83554,0.83407,0.05531,0.05537,47.93,338,442,601,647,1114,1250,1403,1875,1888,2020,2021,2106,2429,2400,2993,2991,3422,3432,3763,3807
613,0.83558,0.8341,0.0553,0.05537,48.01,339,442,601,648,1114,1250,1403,1875,1888,2020,2021,2106,2429,2398,2993,2991,3422,3432,3763,3807
614,0.83562,0.83414,0.05529,0.05536,48.08,339,442,602,648,1114,1251,1403,1875,1888,2020,2021,2106,2429,2397,2993,2991,3422,3432,3763,3807
615,0.83566,0.83417,0.05529,0.05536,48.16,339,442,602,648,1114,1251,1403,1875,1888,2020,2021,2107,2429,2396,2993,2991,3422,3432,3763,3807
616,0.8357,0.8342,0.05528,0.05535,48.24,340,442,602,648,1114,1252,1403,1875,1888,2020,2021,2107,2429,2394,2993,2991,3422,3431,3763,3807
617,0.83574,0.83424,0.05528,0.05535,48.32,340,442,602,649,1114,1252,1403,1875,1888,2020,2020,2107,2429,2393,2993,2991,3422,3431,3763,3807
618,0.83577,0.83426,0.05527,0.05534,48.4,340,442,603,649,1114,1252,1403,1875,1888,2020,2020,2107,2429,2392,2993,2991,3422,3431,3763,3807
619,0.83581,0.8343,0.05526,0.05534,48.47,340,442,603,649,1114,1253,1403,1875,1888,2020,2020,2107,2429,2391,2993,2991,3422,3431,3763,3807
620,0.83585,0.83431,0.05526,0.05533,48.54,341,442,603,649,1114,1253,1403,1875,1888,2020,2020,2107,2429,2389,2993,2991,3421,3431,3763,3807
621,0.83588,0.83434,0.05525,0.05533,48.61,341,442,604,649,1114,1253,1403,1875,1888,2020,2020,2107,2429,2388,2992,2991,3421,3431,3763,3806
622,0.83592,0.83436,0.05525,0.05533,48.68,341,442,604,650,1114,1254,1403,1875,1888,2020,2020,2107,2429,2387,2992,2991,3421,3431,3762,3806
623,0.83595,0.83439,0.05524,0.05532,48.76,341,442,604,650,1114,1254,1403,1875,1888,2020,2020,2107,2429,2386,2992,2991,3421,3430,3762,3806
624,0.83599,0.83443,0.05523,0.05531,48.83,342,442,605,650,1114,1255,1403,1875,1888,2020,2020,2107,2429,2384,2992,2991,3421,3430,3762,3806
625,0.83602,0.83445,0.05523,0.05531,48.91,342,442,605,650,1114,1255,1404,1875,1888,2020,2020,2107,2429,2383,2992,2991,3421,3430,3762,3806
626,0.83606,0.83448,0.05522,0.05531,48.98,342,442,605,651,1114,1255,1404,1875,1888,2020,2020,2107,2429,2382,2992,2991,3420,3430,3762,3806
627,0.8361,0.8345,0.05522,0.0553,49.05,342,442,606,651,1114,1256,1404,1875,1888,2020,2020,2107,2429,2381,2992,2991,3420,3430,3762,3806
628,0.83613,0.83453,0.05521,0.0553,49.12,343,442,606,651,1114,1256,1404,1875,1888,2020,2020,2107,2429,2380,2992,2991,3420,3430,3762,3806
629,0.83617,0.83456,0.0552,0.05529,49.19,343,442,606,651,1114,1257,1404,1875,1888,2020,2020,2107,2429,2378,2992,2991,3420,3430,3762,3806
630,0.8362,0.8346,0.0552,0.05529,49.26,343,442,607,652,1114,1257,1404,1875,1888,2020,2020,2107,2429,2377,2992,2991,3420,3430,3762,3806
631,0.83624,0.83463,0.05519,0.05528,49.33,343,442,607,652,1114,1257,1404,1875,1888,2020,2020,2107,2429,2376,2992,2991,3420,3430,3762,3806
632,0.83628,0.83466,0.05518,0.05528,49.4,344,442,607,652,1114,1258,1404,1875,1888,2020,2020,2107,2429,2375,2992,2991,3419,3430,3762,3806
633,0.83631,0.83469,0.05518,0.05527,49.47,344,442,608,652,1114,1258,1404,1875,1888,2020,2020,2107,2429,2374,2992,2991,3419,3430,3762,3806
634,0.83635,0.83471,0.05517,0.05527,49.54,344,442,608,652,1114,1259,1404,1875,1888,2020,2020,2107,2429,2373,2992,2991,3419,3430,3761,3806
635,0.83638,0.83475,0.05517,0.05526,49.61,344,442,608,653,1114,1259,1404,1875,1888,2020,2020,2107,2429,2372,2992,2991,3419,3429,3761,3806
636,0.83642,0.83478,0.05516,0.05526,49.68,345,442,609,653,1114,1259,1404,1875,1888,2020,2020,2107,2429,2370,2992,2991,3419,3429,3761,3806
637,0.83646,0.83481,0.05515,0.05525,49.76,345,442,609,653,1114,1260,1404,1875,1888,2020,2020,2107,2429,2369,2992,2991,3419,3429,3761,3806
638,0.83649,0.83483,0.05515,0.05525,49.83,345,442,609,653,1114,1260,1404,1875,1888,2020,2020,2107,2429,2368,2992,2991,3418,3429,3761,3806
639,0.83653,0.83486,0.05514,0.05524,49.9,345,442,610,654,1114,1261,1404,1875,1888,2020,2020,2107,2429,2367,2992,2991,3418,3429,3761,3806
640,0.83656,0.83489,0.05514,0.05524,49.97,346,442,610,654,1114,1261,1404,1875,1888,2020,2020,2107,2429,2366,2992,2991,3418,3429,3761,3806
641,0.8366,0.83492,0.05513,0.05523,50.05,346,442,610,654,1114,1261,1404,1875,1888,2020,2020,2107,2429,2365,2992,2991,3418,3429,3761,3805
642,0.83663,0.83494,0.05512,0.05523,50.12,346,442,611,654,1114,1262,1404,1875,1888,2020,2020,2107,2429,2364,2992,2991,3418,3429,3761,3805
643,0.83667,0.83496,0.05512,0.05522,50.19,346,442,611,655,1114,1262,1404,1875,1888,2020,2020,2107,2429,2363,2992,2991,3418,3429,3761,3805
644,0.8367,0.83498,0.05511,0.05522,50.27,347,442,611,655,1114,1263,1404,1875,1888,2020,2020,2107,2429,2362,2992,2991,3417,3429,3761,3805
645,0.83674,0.83502,0.05511,0.05522,50.34,347,442,612,655,1114,1263,1405,1875,1888,2020,2020,2107,2429,2361,2992,2991,3417,3429,3761,3805
646,0.83677,0.83504,0.0551,0.05521,50.41,347,442,612,655,1114,1264,1405,1875,1888,2020,2020,2107,2429,2360,2992,2991,3417,3429,3760,3805
647,0.83681,0.83506,0.05509,0.05521,50.48,347,442,612,656,1114,1264,1405,1875,1888,2020,2020,2107,2429,2359,2992,2991,3417,3428,3760,3805
648,0.83685,0.83509,0.05509,0.0552,50.55,348,442,613,656,1114,1264,1405,1875,1888,2020,2020,2107,2429,2358,2992,2991,3417,3428,3760,3805
649,0.83688,0.83512,0.05508,0.0552,50.62,348,443,613,656,1114,1265,1405,1875,1888,2020,2021,2107,2429,2357,2992,2991,3417,3428,3760,3805
650,0.83692,0.83515,0.05508,0.05519,50.69,348,443,613,656,1114,1265,1405,1875,1888,2020,2020,2107,2429,2356,2992,2991,3417,3428,3760,3805
651,0.83695,0.83519,0.05507,0.05519,50.76,348,443,614,656,1114,1266,1405,1875,1888,2020,2021,2107,2429,2355,2992,2991,3416,3428,3760,3805
652,0.83698,0.83521,0.05507,0.05518,50.84,349,443,614,657,1114,1266,1405,1875,1888,2020,2020,2107,2429,2354,2992,2991,3416,3428,3760,3805
653,0.83702,0.83525,0.05506,0.05518,50.91,349,443,614,657,1114,1266,1405,1875,1888,2020,2020,2107,2429,2354,2992,2991,3416,3428,3760,3805
654,0.83705,0.83526,0.05505,0.05517,50.99,349,443,615,657,1114,1267,1405,1875,1888,2020,2020,2107,2429,2353,2992,2991,3416,3428,3760,3805
655,0.83709,0.83532,0.05505,0.05516,51.06,349,443,615,657,1114,1267,1405,1875,1888,2020,2021,2107,2429,2352,2992,2991,3416,3428,3760,3805
656,0.83712,0.83533,0.05504,0.05516,51.13,350,443,616,658,1114,1268,1405,1875,1888,2020,2021,2107,2429,2351,2992,2991,3416,3428,3760,3805
657,0.83715,0.83538,0.05504,0.05516,51.21,350,443,616,658,1114,1268,1405,1875,1888,2020,2021,2107,2429,2350,2992,2991,3416,3428,3759,3805
658,0.83718,0.83536,0.05503,0.05516,51.28,350,443,616,658,1114,1269,1406,1875,1888,2020,2020,2107,2429,2349,2992,2991,3416,3428,3759,3805
659,0.83721,0.83542,0.05503,0.05515,51.36,351,443,617,658,1114,1269,1406,1875,1888,2020,2021,2107,2429,2348,2992,2991,3416,3428,3759,3805
660,0.83725,0.83539,0.05502,0.05515,51.44,351,443,617,659,1114,1269,1406,1875,1888,2020,2020,2107,2429,2347,2991,2991,3416,3428,3759,3805
661,0.83727,0.83547,0.05502,0.05514,51.51,351,443,617,659,1114,1270,1406,1875,1888,2020,2020,2107,2429,2347,2991,2991,3416,3427,3759,3805
662,0.8373,0.83542,0.05501,0.05515,51.58,351,443,618,659,1114,1270,1406,1875,1888,2020,2020,2107,2429,2346,2991,2991,3416,3427,3759,3805
663,0.83732,0.83552,0.05501,0.05513,51.65,352,443,618,659,1114,1271,1406,1875,1888,2020,2020,2107,2429,2345,2991,2991,3416,3427,3759,3805
664,0.83733,0.83541,0.05501,0.05515,51.73,352,443,618,660,1114,1271,1406,1875,1888,2020,2020,2107,2429,2344,2991,2991,3416,3427,3759,3805
665,0.83732,0.83552,0.05501,0.05513,51.8,352,443,619,660,1114,1271,1406,1875,1888,2020,2020,2107,2429,2344,2991,2991,3416,3427,3759,3805
666,0.83731,0.83535,0.05501,0.05516,51.88,352,443,619,660,1114,1272,1406,1875,1889,2020,2020,2107,2429,2343,2991,2991,3416,3427,3759,3805
667,0.83727,0.83548,0.05502,0.05514,51.95,353,443,619,660,1114,1272,1407,1875,1888,2020,2021,2107,2429,2342,2991,2991,3416,3426,3759,3805
668,0.83721,0.83522,0.05503,0.05518,52.02,353,443,620,661,1114,1273,1407,1875,1889,2020,2020,2107,2429,2341,2991,2991,3416,3426,3759,3805
669,0.83712,0.83534,0.05504,0.05516,52.09,353,443,620,661,1114,1273,1407,1875,1888,2021,2021,2107,2429,2341,2991,2991,3416,3426,3759,3805
670,0.837,0.83494,0.05506,0.05523,52.16,353,443,621,661,1114,1274,1407,1875,1889,2020,2020,2107,2429,2340,2991,2991,3416,3426,3759,3805
671,0.83686,0.8351,0.05509,0.0552,52.23,354,444,621,661,1114,1274,1407,1875,1888,2021,2021,2107,2429,2339,2991,2991,3416,3426,3758,3805
672,0.83675,0.83467,0.0551,0.05527,52.3,354,444,621,662,1114,1274,1407,1875,1889,2021,2020,2107,2429,2338,2991,2990,3416,3426,3758,3805
673,0.83673,0.83499,0.05511,0.05522,52.38,354,444,622,662,1114,1275,1407,1875,1888,2021,2021,2107,2429,2338,2991,2991,3416,3426,3758,3805
674,0.83684,0.83475,0.05509,0.05526,52.45,354,444,622,662,1114,1275,1407,1875,1889,2021,2021,2107,2429,2337,2991,2990,3416,3425,3758,3805
675,0.8371,0.83531,0.05505,0.05517,52.52,355,444,622,662,1114,1276,1407,1875,1888,2021,2021,2107,2429,2336,2991,2991,3416,3425,3758,3805
676,0.83744,0.83538,0.05499,0.05516,52.6,355,444,623,663,1114,1276,1407,1875,1889,2021,2021,2107,2429,2336,2991,2990,3416,3425,3758,3805
677,0.83774,0.83583,0.05494,0.05508,52.67,355,444,623,663,1114,1276,1407,1875,1889,2021,2021,2107,2429,2335,2991,2990,3416,3425,3758,3805
678,0.8379,0.8359,0.05491,0.05507,52.74,355,444,623,663,1114,1277,1407,1875,1889,2020,2021,2107,2429,2334,2991,2990,3416,3425,3758,3805
679,0.8379,0.83587,0.05491,0.05507,52.82,356,444,624,663,1114,1277,1407,1875,1889,2020,2020,2107,2429,2333,2991,2990,3416,3425,3758,3805
680,0.8378,0.83588,0.05493,0.05507,52.89,356,444,624,664,1114,1278,1408,1875,1889,2020,2020,2107,2429,2333,2991,2990,3416,3425,3758,3805
681,0.83768,0.83556,0.05495,0.05513,52.96,356,444,625,664,1114,1278,1408,1875,1889,2020,2020,2107,2429,2332,2991,2990,3416,3424,3758,3805
682,0.83759,0.83567,0.05496,0.05511,53.04,356,444,625,664,1114,1279,1408,1875,1889,2020,2021,2107,2429,2331,2991,2990,3416,3424,3758,3805
683,0.83759,0.83544,0.05496,0.05515,53.11,357,444,625,664,1114,1279,1408,1875,1889,2020,2020,2107,2429,2331,2991,2990,3416,3424,3758,3805
684,0.8377,0.83579,0.05494,0.05509,53.18,357,444,626,665,1114,1280,1408,1875,1889,2021,2021,2108,2429,2330,2991,2990,3416,3424,3758,3805
685,0.83788,0.83577,0.05491,0.05509,53.25,357,444,626,665,1114,1280,1408,1875,1889,2021,2021,2107,2429,2330,2991,2990,3416,3424,3758,3805
686,0.83807,0.8361,0.05488,0.05504,53.33,357,444,626,665,1114,1281,1408,1875,1889,2021,2021,2108,2429,2329,2991,2990,3416,3424,3758,3805
687,0.8382,0.83613,0.05486,0.05503,53.4,358,445,627,666,1114,1281,1408,1875,1889,2021,2021,2108,2429,2328,2991,2990,3416,3424,3758,3805
688,0.83825,0.83615,0.05485,0.05503,53.47,358,445,627,666,1114,1281,1409,1875,1889,2021,2021,2108,2429,2328,2991,2990,3416,3423,3758,3805
689,0.83822,0.83617,0.05486,0.05502,53.55,358,445,628,666,1114,1282,1409,1875,1889,2021,2021,2108,2429,2327,2991,2990,3416,3423,3758,3805
690,0.83817,0.836,0.05486,0.05505,53.61,358,445,628,666,1114,1282,1409,1875,1889,2020,2021,2108,2429,2326,2991,2990,3416,3423,3758,3805
691,0.83814,0.83611,0.05487,0.05503,53.69,359,445,628,667,1114,1283,1409,1875,1889,2020,2021,2108,2429,2326,2991,2990,3416,3423,3758,3805
692,0.83815,0.83594,0.05487,0.05506,53.76,359,445,629,667,1114,1283,1409,1875,1889,2020,2020,2109,2429,2325,2991,2990,3416,3423,3758,3805
693,0.83821,0.83615,0.05486,0.05503,53.83,359,445,629,667,1114,1284,1409,1875,1889,2020,2021,2109,2429,2325,2991,2990,3416,3423,3758,3805
694,0.83831,0.8361,0.05484,0.05503,53.9,359,445,629,667,1114,1284,1409,1875,1889,2020,2020,2109,2429,2324,2991,2990,3416,3423,3757,3805
695,0.83841,0.83632,0.05482,0.055,53.97,360,445,630,668,1114,1285,1409,1875,1889,2020,2021,2109,2429,2323,2991,2990,3416,3423,3757,3804
696,0.8385,0.83632,0.05481,0.055,54.04,360,445,630,668,1114,1285,1410,1875,1889,2020,2021,2109,2429,2323,2991,2990,3416,3423,3757,3804
697,0.83856,0.8364,0.0548,0.05498,54.12,360,445,631,668,1114,1286,1410,1875,1889,2020,2021,2109,2429,2322,2991,2990,3416,3422,3757,3804
698,0.83858,0.83643,0.0548,0.05498,54.19,360,445,631,668,1114,1286,1410,1875,1889,2020,2021,2109,2429,2322,2991,2990,3416,3422,3757,3804
699,0.83858,0.83638,0.05479,0.05499,54.33,361,445,631,669,1114,1286,1410,1875,1889,2020,2021,2109,2429,2321,2991,2990,3416,3422,3757,3804
700,0.83859,0.83645,0.05479,0.05498,54.41,361,445,632,669,1114,1287,1410,1875,1889,2020,2021,2109,2429,2321,2991,2990,3416,3422,3757,3804
701,0.83859,0.83636,0.05479,0.05499,54.48,361,445,632,669,1114,1287,1410,1875,1889,2020,2021,2109,2429,2320,2991,2990,3416,3422,3757,3804
702,0.83862,0.83649,0.05479,0.05497,54.55,361,445,633,670,1114,1288,1410,1875,1888,2020,2021,2109,2429,2320,2991,2990,3416,3422,3757,3804
703,0.83866,0.83643,0.05478,0.05498,54.62,361,445,633,670,1114,1288,1410,1875,1889,2020,2020,2109,2429,2319,2991,2990,3416,3422,3757,3804
704,0.83872,0.83658,0.05477,0.05495,54.7,362,445,634,670,1114,1289,1410,1875,1888,2020,2021,2108,2429,2319,2991,2990,3416,3422,3757,3804
705,0.83878,0.83655,0.05476,0.05496,54.77,362,445,634,670,1114,1289,1410,1875,1888,2020,2020,2108,2429,2318,2991,2990,3416,3421,3757,3804
706,0.83884,0.83665,0.05475,0.05494,54.84,362,445,634,671,1114,1290,1410,1875,1888,2020,2021,2108,2429,2318,2991,2990,3416,3421,3757,3804
707,0.83888,0.83665,0.05474,0.05494,54.91,362,445,635,671,1114,1290,1410,1875,1888,2020,2020,2108,2429,2317,2991,2990,3416,3421,3757,3804
708,0.83892,0.83668,0.05474,0.05494,54.98,363,445,635,671,1114,1291,1411,1875,1888,2020,2021,2108,2429,2317,2991,2990,3416,3421,3756,3804
709,0.83894,0.83672,0.05473,0.05493,55.06,363,445,636,671,1114,1291,1411,1875,1888,2020,2021,2108,2429,2316,2991,2990,3416,3421,3756,3804
710,0.83896,0.8367,0.05473,0.05493,55.13,363,446,636,672,1114,1292,1411,1875,1888,2020,2021,2108,2429,2316,2991,2990,3416,3421,3756,3804
711,0.83898,0.83678,0.05473,0.05492,55.2,363,446,636,672,1114,1292,1411,1875,1888,2020,2021,2108,2429,2315,2991,2990,3416,3421,3756,3804
712,0.839,0.83672,0.05472,0.05493,55.28,364,446,637,672,1114,1293,1411,1875,1888,2020,2021,2108,2429,2315,2991,2990,3416,3420,3756,3804
713,0.83903,0.83682,0.05472,0.05491,55.35,364,446,637,673,1114,1293,1411,1875,1888,2020,2021,2108,2429,2314,2991,2990,3416,3420,3756,3804
714,0.83905,0.83676,0.05471,0.05492,55.43,364,446,638,673,1114,1294,1411,1875,1888,2020,2021,2109,2429,2314,2991,2990,3416,3420,3756,3804
715,0.83909,0.83688,0.05471,0.0549,55.5,364,446,638,673,1114,1294,1411,1875,1888,2020,2021,2109,2429,2313,2991,2990,3416,3420,3756,3804
716,0.83912,0.83681,0.0547,0.05491,55.57,365,446,638,673,1114,1295,1412,1875,1888,2020,2020,2109,2429,2313,2991,2990,3416,3420,3756,3804
717,0.83916,0.83693,0.0547,0.0549,55.73,365,446,639,674,1114,1295,1412,1875,1888,2020,2021,2109,2429,2312,2991,2990,3416,3420,3756,3804
718,0.8392,0.83687,0.05469,0.0549,55.8,365,446,639,674,1114,1295,1412,1875,1888,2020,2020,2109,2429,2312,2991,2990,3416,3419,3756,3804
719,0.83923,0.83699,0.05468,0.05489,55.87,365,446,640,674,1114,1296,1412,1875,1888,2020,2020,2109,2429,2311,2991,2990,3416,3419,3756,3804
720,0.83927,0.83695,0.05468,0.05489,55.94,366,446,640,675,1114,1296,1412,1875,1888,2020,2020,2109,2429,2311,2991,2990,3416,3419,3756,3804
721,0.83931,0.83705,0.05467,0.05487,56.01,366,446,641,675,1114,1297,1412,1875,1888,2020,2020,2109,2429,2310,2991,2990,3416,3419,3756,3804
722,0.83934,0.83702,0.05467,0.05488,56.08,366,446,641,675,1114,1297,1412,1875,1889,2020,2020,2109,2429,2310,2991,2990,3416,3419,3756,3804
723,0.83937,0.83712,0.05466,0.05486,56.15,366,446,641,675,1114,1298,1413,1875,1888,2020,2020,2109,2429,2309,2991,2990,3416,3419,3756,3804
724,0.83941,0.83708,0.05465,0.05487,56.22,367,446,642,676,1114,1298,1413,1875,1889,2020,2020,2108,2429,2309,2991,2990,3416,3419,3756,3804
725,0.83944,0.83718,0.05465,0.05485,56.3,367,446,642,676,1114,1299,1413,1875,1888,2020,2020,2108,2429,2309,2991,2990,3416,3418,3756,3804
726,0.83947,0.83714,0.05464,0.05486,56.37,367,446,643,676,1114,1299,1413,1875,1889,2020,2020,2108,2429,2308,2991,2990,3416,3418,3756,3804
727,0.8395,0.83723,0.05464,0.05484,56.44,367,446,643,677,1114,1300,1413,1875,1888,2020,2020,2108,2429,2308,2991,2990,3416,3418,3756,3804
728,0.83953,0.83718,0.05463,0.05485,56.51,367,446,644,677,1114,1300,1413,1875,1889,2020,2020,2108,2429,2307,2991,2990,3416,3418,3756,3804
729,0.83955,0.83728,0.05463,0.05484,56.58,368,446,644,677,1114,1301,1413,1875,1888,2020,2020,2108,2429,2307,2991,2990,3416,3418,3756,3804
730,0.83957,0.83721,0.05463,0.05485,56.66,368,446,644,677,1114,1301,1413,1875,1889,2020,2020,2108,2429,2306,2991,2990,3416,3418,3756,3804
731,0.83959,0.83731,0.05462,0.05483,56.73,368,446,645,678,1114,1302,1413,1875,1888,2020,2020,2109,2429,2306,2991,2990,3416,3418,3756,3804
732,0.8396,0.8372,0.05462,0.05485,56.8,368,446,645,678,1114,1303,1414,1875,1889,2020,2020,2109,2429,2306,2991,2990,3416,3417,3755,3804
733,0.83959,0.83732,0.05462,0.05483,56.88,369,446,646,678,1114,1303,1414,1875,1888,2020,2020,2109,2429,2305,2991,2990,3416,3417,3755,3804
734,0.83957,0.83713,0.05463,0.05486,56.96,369,446,646,679,1114,1303,1414,1875,1889,2020,2020,2109,2429,2305,2991,2990,3416,3417,3755,3804
735,0.83952,0.83727,0.05464,0.05484,57.03,369,446,647,679,1114,1304,1414,1875,1888,2020,2021,2109,2429,2304,2991,2990,3416,3417,3755,3804
736,0.83944,0.83695,0.05465,0.05489,57.1,369,446,647,679,1114,1304,1414,1875,1889,2020,2020,2109,2429,2304,2991,2990,3416,3417,3755,3804
737,0.83932,0.83709,0.05467,0.05487,57.17,370,447,648,679,1114,1305,1414,1875,1888,2021,2021,2109,2429,2303,2991,2990,3416,3417,3755,3804
738,0.83916,0.83661,0.0547,0.05495,57.24,370,447,648,680,1114,1305,1414,1875,1889,2020,2020,2109,2429,2303,2990,2990,3416,3417,3755,3804
739,0.83898,0.83679,0.05473,0.05492,57.31,370,447,648,680,1114,1306,1414,1875,1888,2021,2021,2109,2429,2303,2991,2990,3416,3416,3755,3804
740,0.83884,0.83625,0.05475,0.05501,57.39,370,447,649,680,1114,1306,1415,1875,1889,2021,2020,2109,2429,2302,2990,2990,3416,3416,3755,3804
741,0.83879,0.83661,0.05476,0.05495,57.46,370,447,649,681,1114,1307,1415,1875,1888,2021,2021,2109,2429,2302,2991,2990,3416,3416,3755,3804
742,0.83893,0.83633,0.05474,0.055,57.53,371,447,650,681,1114,1307,1415,1875,1889,2021,2021,2109,2429,2301,2990,2990,3416,3416,3755,3804
743,0.83924,0.83701,0.05468,0.05488,57.6,371,447,650,681,1114,1308,1415,1875,1888,2021,2021,2109,2429,2301,2990,2990,3416,3416,3755,3804
744,0.83964,0.83712,0.05461,0.05486,57.68,371,447,651,682,1114,1308,1415,1875,1889,2021,2021,2109,2429,2300,2990,2990,3416,3416,3755,3804
745,0.83996,0.83763,0.05456,0.05478,57.75,371,447,651,682,1114,1309,1415,1875,1889,2021,2021,2109,2429,2300,2990,2990,3416,3416,3755,3804
746,0.8401,0.83769,0.05454,0.05477,57.82,372,447,652,682,1114,1309,1415,1875,1889,2020,2021,2109,2429,2299,2990,2990,3416,3416,3755,3804
747,0.84006,0.83758,0.05454,0.05479,57.89,372,447,652,682,1114,1310,1416,1875,1889,2020,2020,2109,2429,2299,2990,2990,3416,3416,3755,3804
748,0.83991,0.83757,0.05457,0.05479,57.96,372,447,652,683,1114,1310,1416,1875,1888,2020,2020,2109,2429,2299,2990,2990,3416,3416,3755,3804
749,0.83974,0.83718,0.0546,0.05485,58.03,372,447,653,683,1114,1311,1416,1875,1889,2020,2020,2109,2429,2298,2990,2990,3416,3416,3755,3804
750,0.83964,0.83738,0.05462,0.05482,58.1,373,447,653,683,1114,1311,1416,1875,1888,2020,2020,2109,2429,2298,2990,2990,3416,3415,3755,3804
751,0.83966,0.83709,0.05461,0.05487,58.17,373,447,654,684,1114,1312,1416,1875,1889,2020,2020,2109,2429,2297,2990,2990,3416,3415,3755,3804
752,0.83981,0.83752,0.05459,0.0548,58.25,373,447,654,684,1114,1313,1416,1875,1888,2020,2021,2109,2429,2297,2990,2990,3416,3415,3755,3804
753,0.84003,0.8375,0.05455,0.0548,58.32,373,447,655,684,1114,1313,1416,1875,1889,2020,2020,2109,2429,2297,2990,2990,3416,3415,3755,3804
754,0.84024,0.83786,0.05451,0.05474,58.39,373,447,655,685,1114,1314,1417,1875,1888,2021,2021,2109,2429,2296,2990,2990,3416,3415,3755,3804
755,0.84036,0.8379,0.05449,0.05473,58.47,374,447,656,685,1114,1314,1417,1875,1889,2021,2021,2109,2429,2296,2990,2990,3416,3415,3755,3804
756,0.84035,0.83784,0.05449,0.05474,58.54,374,447,656,685,1114,1315,1417,1875,1889,2021,2020,2109,2429,2295,2990,2990,3416,3415,3755,3804
757,0.84027,0.83788,0.05451,0.05474,58.61,374,447,656,686,1114,1315,1417,1875,1888,2021,2021,2109,2429,2295,2990,2990,3416,3415,3755,3804
758,0.84019,0.83763,0.05452,0.05478,58.68,374,447,657,686,1114,1316,1417,1875,1889,2020,2020,2109,2429,2295,2990,2990,3416,3415,3755,3804
759,0.84017,0.83783,0.05452,0.05474,58.75,375,448,657,686,1114,1316,1417,1875,1888,2020,2021,2109,2429,2294,2990,2990,3416,3415,3755,3803
760,0.84023,0.83768,0.05451,0.05477,58.83,375,448,658,686,1114,1317,1418,1875,1889,2020,2020,2109,2429,2294,2990,2990,3416,3415,3755,3803
761,0.84035,0.83796,0.05449,0.05472,58.9,375,448,658,687,1114,1317,1418,1875,1888,2020,2020,2109,2429,2293,2990,2990,3416,3415,3755,3803
762,0.84047,0.83792,0.05447,0.05473,58.97,375,448,659,687,1114,1318,1418,1875,1889,2020,2020,2109,2429,2293,2990,2990,3416,3415,3755,3803
763,0.84057,0.83811,0.05446,0.0547,59.04,375,448,659,687,1114,1318,1418,1875,1888,2020,2020,2109,2429,2293,2990,2990,3416,3415,3755,3803
764,0.84062,0.83813,0.05445,0.05469,59.11,376,448,660,688,1114,1319,1418,1875,1888,2020,2020,2109,2429,2292,2990,2990,3416,3415,3755,3803
765,0.84064,0.83812,0.05444,0.0547,59.19,376,448,660,688,1114,1319,1418,1875,1888,2020,2020,2109,2428,2292,2990,2990,3416,3416,3755,3803
766,0.84062,0.83817,0.05445,0.05469,59.26,376,448,661,688,1114,1320,1418,1875,1888,2020,2020,2109,2428,2291,2990,2990,3416,3416,3755,3803
767,0.84061,0.83803,0.05445,0.05471,59.33,376,448,661,689,1114,1320,1418,1875,1888,2020,2020,2109,2428,2291,2990,2990,3416,3416,3755,3803
768,0.84062,0.83817,0.05445,0.05469,59.4,376,448,661,689,1114,1321,1418,1875,1888,2020,2020,2109,2428,2290,2990,2990,3416,3416,3755,3803
769,0.84066,0.83806,0.05444,0.0547,59.47,377,448,662,689,1114,1321,1419,1875,1888,2020,2020,2109,2428,2290,2990,2990,3416,3416,3755,3803
770,0.84071,0.83825,0.05443,0.05467,59.54,377,448,662,690,1114,1322,1419,1875,1888,2020,2020,2109,2427,2290,2990,2990,3416,3416,3755,3803
771,0.84077,0.8382,0.05442,0.05468,59.62,377,448,663,690,1114,1322,1419,1875,1888,2020,2020,2109,2427,2289,2990,2990,3416,3416,3755,3803
