epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
386,0.7958,0.80221,0.06163,0.06046,6.42,8,18,32,39,54
387,0.79601,0.80239,0.0616,0.06043,6.43,8,18,32,39,54
388,0.79622,0.80258,0.06157,0.0604,6.45,8,18,32,39,54
389,0.79643,0.80276,0.06153,0.06037,6.47,8,18,32,39,54
390,0.79664,0.80294,0.0615,0.06034,6.48,8,18,32,39,54
391,0.79684,0.80312,0.06147,0.06032,6.5,8,18,32,39,54
392,0.79705,0.80331,0.06144,0.06029,6.51,8,18,32,39,54
393,0.79726,0.80348,0.06141,0.06026,6.53,8,18,32,39,54
394,0.79747,0.80366,0.06138,0.06023,6.55,8,18,32,39,54
395,0.79768,0.80384,0.06135,0.06021,6.56,8,18,32,39,54
396,0.79788,0.80403,0.06131,0.06018,6.58,8,18,32,39,54
397,0.79809,0.80419,0.06128,0.06015,6.59,8,18,32,39,54
398,0.7983,0.80437,0.06125,0.06013,6.61,8,18,32,39,54
399,0.79851,0.80454,0.06122,0.0601,6.63,8,18,32,39,54
400,0.79872,0.80472,0.06119,0.06007,6.65,8,18,32,39,54
401,0.79894,0.80489,0.06115,0.06005,6.66,8,18,32,39,54
402,0.79915,0.80508,0.06112,0.06002,6.68,8,18,32,39,54
403,0.79937,0.80524,0.06109,0.05999,6.69,8,18,32,39,54
404,0.79959,0.80543,0.06106,0.05996,6.71,8,18,32,39,54
405,0.79981,0.80559,0.06102,0.05994,6.73,8,18,32,39,54
406,0.80003,0.80577,0.06099,0.05991,6.74,8,18,32,39,54
407,0.80027,0.80593,0.06095,0.05989,6.75,8,18,32,39,54
408,0.80051,0.80613,0.06092,0.05985,6.77,8,18,32,39,54
409,0.80077,0.8063,0.06088,0.05983,6.78,8,18,32,39,54
410,0.80104,0.80653,0.06083,0.05979,6.8,8,18,32,39,54
411,0.80136,0.80674,0.06079,0.05976,6.82,8,18,32,39,54
412,0.80171,0.80701,0.06073,0.05972,6.83,8,18,32,39,54
413,0.8021,0.80727,0.06067,0.05968,6.85,8,18,32,39,54
414,0.80255,0.80761,0.0606,0.05963,6.86,8,18,32,39,54
415,0.80306,0.80799,0.06052,0.05957,6.88,8,18,32,39,54
416,0.80366,0.80845,0.06043,0.0595,6.9,8,18,32,39,54
417,0.80428,0.80891,0.06034,0.05942,6.91,8,18,32,39,54
418,0.80492,0.80924,0.06024,0.05937,6.93,8,18,32,39,54
419,0.80535,0.80934,0.06017,0.05936,6.94,8,18,32,39,54
420,0.80548,0.80922,0.06015,0.05938,6.95,8,18,32,39,54
421,0.80555,0.80909,0.06014,0.0594,6.97,8,18,32,39,54
422,0.80565,0.80907,0.06012,0.0594,6.99,8,18,32,39,54
423,0.80586,0.80911,0.06009,0.05939,7.0,8,18,32,39,54
424,0.80613,0.80917,0.06005,0.05938,7.02,8,18,32,39,54
425,0.80644,0.80926,0.06,0.05937,7.04,8,18,32,39,54
426,0.80672,0.8094,0.05996,0.05935,7.05,8,18,32,39,54
427,0.80698,0.80955,0.05992,0.05932,7.06,8,18,31,39,54
428,0.8072,0.80973,0.05989,0.0593,7.08,8,18,31,39,54
429,0.8074,0.80995,0.05985,0.05926,7.1,8,18,31,39,54
430,0.80762,0.81023,0.05982,0.05922,7.11,8,18,31,39,54
431,0.80786,0.81058,0.05978,0.05916,7.13,8,18,31,39,54
432,0.80812,0.81103,0.05974,0.05909,7.15,8,18,31,39,54
433,0.80839,0.81148,0.0597,0.05902,7.17,8,18,32,39,54
434,0.80865,0.81193,0.05966,0.05895,7.19,8,18,32,39,54
435,0.80889,0.81236,0.05962,0.05889,7.2,8,18,32,39,54
436,0.8091,0.81273,0.05959,0.05883,7.22,8,18,32,39,54
437,0.80927,0.81304,0.05956,0.05878,7.23,8,18,32,39,54
438,0.80943,0.8133,0.05954,0.05874,7.25,8,18,32,39,54
439,0.80958,0.81351,0.05951,0.05871,7.28,8,18,32,39,54
440,0.80975,0.81368,0.05949,0.05868,7.3,8,18,32,39,54
441,0.80992,0.81381,0.05946,0.05866,7.31,8,18,32,39,54
442,0.81008,0.8139,0.05944,0.05864,7.32,8,18,32,39,54
443,0.81024,0.81399,0.05941,0.05863,7.34,8,18,32,39,54
444,0.81039,0.81409,0.05939,0.05861,7.36,8,18,32,39,54
445,0.81055,0.8142,0.05936,0.0586,7.37,8,18,32,39,54
446,0.81071,0.81432,0.05934,0.05858,7.39,8,18,32,39,54
447,0.81086,0.81445,0.05931,0.05856,7.41,8,18,32,39,54
448,0.811,0.81459,0.05929,0.05853,7.42,8,18,32,39,54
449,0.81115,0.81473,0.05927,0.05851,7.44,8,18,32,39,54
450,0.81128,0.81486,0.05925,0.05849,7.46,8,18,32,39,54
451,0.81141,0.81499,0.05923,0.05847,7.47,8,18,32,39,54
452,0.81153,0.8151,0.05921,0.05845,7.49,8,18,32,39,54
453,0.81166,0.8152,0.05919,0.05844,7.51,8,18,32,39,54
454,0.81178,0.81528,0.05917,0.05843,7.53,8,18,32,39,54
455,0.8119,0.81534,0.05915,0.05842,7.55,8,18,32,39,54
456,0.81202,0.8154,0.05913,0.05841,7.57,8,18,32,39,54
457,0.81213,0.81546,0.05911,0.0584,7.58,8,18,32,39,54
458,0.81224,0.81552,0.0591,0.05839,7.6,8,18,32,39,54
459,0.81235,0.81559,0.05908,0.05838,7.62,8,18,32,39,54
460,0.81246,0.81567,0.05906,0.05836,7.63,8,18,32,39,54
461,0.81257,0.81577,0.05904,0.05835,7.64,8,18,32,39,54
462,0.81269,0.81588,0.05903,0.05833,7.66,8,18,32,39,54
463,0.81279,0.816,0.05901,0.05831,7.67,8,18,32,39,54
464,0.8129,0.81612,0.05899,0.05829,7.69,8,18,32,39,54
465,0.813,0.81623,0.05898,0.05828,7.71,8,18,32,39,54
466,0.8131,0.81634,0.05896,0.05826,7.73,8,18,32,39,54
467,0.8132,0.81644,0.05895,0.05824,7.75,8,18,32,39,54
468,0.8133,0.81654,0.05893,0.05823,7.76,8,18,32,39,54
469,0.8134,0.81662,0.05891,0.05821,7.78,8,18,32,39,54
470,0.81349,0.81669,0.0589,0.0582,7.8,8,18,32,39,54
471,0.81358,0.81675,0.05889,0.05819,7.82,8,18,32,39,54
472,0.81367,0.81682,0.05887,0.05818,7.83,8,18,32,39,54
473,0.81376,0.81688,0.05886,0.05817,7.85,8,17,32,39,54
474,0.81385,0.81695,0.05884,0.05816,7.87,8,17,32,39,54
475,0.81394,0.81703,0.05883,0.05815,7.89,8,17,32,39,54
476,0.81403,0.8171,0.05881,0.05814,7.91,8,17,32,39,54
477,0.81411,0.81717,0.0588,0.05813,7.92,8,17,32,39,54
478,0.81419,0.81724,0.05879,0.05811,7.94,8,17,32,39,54
479,0.81428,0.8173,0.05878,0.0581,7.95,8,17,32,39,54
480,0.81436,0.81736,0.05876,0.0581,7.97,8,17,32,39,54
481,0.81444,0.81742,0.05875,0.05809,7.98,8,17,32,39,54
482,0.81452,0.81748,0.05874,0.05808,8.0,8,17,32,39,54
483,0.8146,0.81753,0.05872,0.05807,8.02,8,17,32,39,54
484,0.81468,0.81759,0.05871,0.05806,8.04,8,17,32,39,54
485,0.81476,0.81764,0.0587,0.05805,8.06,8,17,32,39,54
486,0.81483,0.81769,0.05869,0.05804,8.07,8,17,32,39,54
487,0.81491,0.81774,0.05868,0.05803,8.09,8,17,32,39,54
488,0.81498,0.8178,0.05866,0.05803,8.11,8,17,32,39,54
489,0.81506,0.81786,0.05865,0.05802,8.12,8,17,32,39,54
490,0.81513,0.81792,0.05864,0.05801,8.14,8,17,32,39,54
491,0.8152,0.81797,0.05863,0.058,8.16,8,17,32,38,54
492,0.81528,0.81802,0.05862,0.05799,8.18,8,17,32,38,54
493,0.81535,0.81808,0.05861,0.05798,8.19,8,17,32,38,54
494,0.81542,0.81813,0.05859,0.05797,8.21,8,17,32,38,54
495,0.81549,0.81819,0.05858,0.05796,8.22,8,17,32,38,54
496,0.81557,0.81824,0.05857,0.05796,8.24,8,17,32,38,54
497,0.81564,0.81828,0.05856,0.05795,8.26,8,17,32,38,54
498,0.81571,0.81833,0.05855,0.05794,8.27,8,17,32,38,54
499,0.81578,0.81837,0.05854,0.05793,8.29,8,17,32,38,54
500,0.81585,0.81842,0.05853,0.05793,8.31,8,17,32,38,54
501,0.81592,0.81846,0.05851,0.05792,8.33,8,17,32,38,54
502,0.81599,0.8185,0.0585,0.05791,8.34,8,17,32,38,54
503,0.81607,0.81855,0.05849,0.05791,8.36,8,17,32,38,54
504,0.81614,0.81859,0.05848,0.0579,8.38,8,17,32,38,54
505,0.81621,0.81863,0.05847,0.05789,8.39,8,17,32,38,54
506,0.81628,0.81867,0.05846,0.05789,8.4,8,17,32,38,54
507,0.81635,0.81871,0.05845,0.05788,8.42,8,17,32,38,54
508,0.81642,0.81875,0.05843,0.05787,8.44,8,17,32,38,54
509,0.81649,0.81878,0.05842,0.05787,8.45,8,17,32,38,54
510,0.81656,0.81882,0.05841,0.05786,8.47,8,17,32,38,54
511,0.81663,0.81886,0.0584,0.05786,8.49,8,17,32,38,54
512,0.8167,0.81889,0.05839,0.05785,8.51,8,17,32,38,54
513,0.81677,0.81892,0.05838,0.05785,8.53,8,17,32,38,54
514,0.81683,0.81896,0.05837,0.05784,8.55,8,17,32,38,54
515,0.8169,0.819,0.05836,0.05783,8.56,8,17,32,38,54
516,0.81696,0.81904,0.05835,0.05783,8.58,8,17,32,38,54
517,0.81703,0.81908,0.05834,0.05782,8.59,8,17,32,38,54
518,0.8171,0.81912,0.05833,0.05781,8.61,8,17,32,38,54
519,0.81716,0.81916,0.05832,0.05781,8.62,8,17,32,38,54
520,0.81723,0.8192,0.05831,0.0578,8.64,8,17,32,38,54
521,0.81729,0.81924,0.0583,0.0578,8.65,8,17,32,38,54
522,0.81736,0.81928,0.05829,0.05779,8.68,8,17,32,38,54
523,0.81742,0.81933,0.05828,0.05778,8.69,8,17,32,38,54
524,0.81748,0.81938,0.05827,0.05777,8.71,8,17,32,38,54
525,0.81755,0.81943,0.05826,0.05777,8.73,8,17,32,38,54
526,0.81761,0.81948,0.05825,0.05776,8.74,8,17,32,38,54
527,0.81767,0.81953,0.05824,0.05775,8.76,8,17,32,38,54
528,0.81773,0.81959,0.05823,0.05774,8.78,8,17,32,38,54
529,0.81779,0.81964,0.05822,0.05773,8.8,8,17,32,38,54
530,0.81785,0.81969,0.05821,0.05772,8.81,8,17,32,38,54
531,0.81791,0.81974,0.0582,0.05772,8.83,8,17,32,38,54
532,0.81797,0.81979,0.05819,0.05771,8.84,8,17,32,38,54
533,0.81803,0.81984,0.05818,0.0577,8.86,8,17,32,38,54
534,0.81808,0.8199,0.05817,0.05769,8.88,8,17,32,38,54
535,0.81814,0.81995,0.05816,0.05768,8.89,8,17,32,38,54
536,0.81819,0.82,0.05815,0.05767,8.91,8,17,32,38,54
537,0.81825,0.82004,0.05814,0.05767,8.92,8,17,32,38,54
538,0.8183,0.82008,0.05813,0.05766,8.94,8,17,32,38,54
539,0.81836,0.82012,0.05813,0.05765,8.95,8,17,32,38,54
540,0.81841,0.82016,0.05812,0.05765,8.97,8,17,32,38,54
541,0.81846,0.8202,0.05811,0.05764,8.98,8,17,32,38,54
542,0.81852,0.82024,0.0581,0.05764,9.0,8,17,32,38,54
543,0.81857,0.82028,0.05809,0.05763,9.02,8,17,32,38,54
544,0.81862,0.82032,0.05808,0.05762,9.04,8,17,32,38,54
545,0.81867,0.82036,0.05808,0.05762,9.06,8,17,32,38,54
546,0.81872,0.8204,0.05807,0.05761,9.07,8,17,32,38,54
547,0.81877,0.82043,0.05806,0.05761,9.09,8,17,32,38,54
548,0.81882,0.82046,0.05805,0.0576,9.11,8,17,32,38,54
549,0.81887,0.8205,0.05804,0.05759,9.13,8,17,32,38,54
550,0.81892,0.82053,0.05804,0.05759,9.15,8,17,32,38,54
551,0.81897,0.82057,0.05803,0.05758,9.17,8,17,32,38,54
552,0.81902,0.8206,0.05802,0.05758,9.18,8,17,32,38,54
553,0.81907,0.82064,0.05801,0.05757,9.2,8,17,32,38,54
554,0.81912,0.82067,0.058,0.05757,9.21,8,17,32,38,54
555,0.81916,0.8207,0.058,0.05756,9.23,8,17,32,38,54
556,0.81921,0.82074,0.05799,0.05756,9.25,8,17,32,38,54
557,0.81926,0.82077,0.05798,0.05755,9.26,8,17,32,38,54
558,0.8193,0.8208,0.05797,0.05755,9.28,8,17,32,38,54
559,0.81935,0.82083,0.05797,0.05754,9.3,8,17,32,38,54
560,0.8194,0.82086,0.05796,0.05754,9.31,8,17,32,38,54
561,0.81944,0.82088,0.05795,0.05753,9.33,8,17,32,38,54
562,0.81949,0.82091,0.05795,0.05753,9.34,8,17,32,38,54
563,0.81953,0.82095,0.05794,0.05752,9.36,8,17,32,38,54
564,0.81958,0.82098,0.05793,0.05752,9.37,8,17,32,38,54
565,0.81962,0.82101,0.05792,0.05751,9.39,8,17,32,38,54
566,0.81967,0.82104,0.05792,0.05751,9.4,8,17,32,38,54
567,0.81971,0.82107,0.05791,0.0575,9.42,8,17,32,38,54
568,0.81976,0.8211,0.0579,0.0575,9.43,8,17,32,38,54
569,0.8198,0.82113,0.05789,0.05749,9.45,8,17,32,38,54
570,0.81984,0.82117,0.05789,0.05749,9.46,8,17,32,38,54
571,0.81989,0.8212,0.05788,0.05748,9.48,8,17,32,38,54
572,0.81993,0.82123,0.05787,0.05748,9.5,8,17,32,38,54
573,0.81997,0.82126,0.05787,0.05747,9.51,8,17,32,38,54
574,0.82002,0.82129,0.05786,0.05747,9.53,8,17,32,38,54
575,0.82006,0.82132,0.05785,0.05746,9.55,8,17,32,38,54
576,0.8201,0.82135,0.05785,0.05746,9.56,8,17,32,38,54
577,0.82014,0.82138,0.05784,0.05745,9.58,8,17,32,38,54
578,0.82018,0.82141,0.05783,0.05745,9.59,8,17,32,38,54
579,0.82022,0.82144,0.05783,0.05744,9.61,8,17,32,38,54
580,0.82026,0.82147,0.05782,0.05744,9.63,8,17,32,38,54
581,0.82031,0.8215,0.05781,0.05743,9.64,8,17,32,38,54
582,0.82035,0.82153,0.05781,0.05743,9.66,8,17,32,38,54
583,0.82039,0.82156,0.0578,0.05742,9.67,8,17,32,38,54
584,0.82043,0.82159,0.05779,0.05742,9.69,8,17,32,38,54
585,0.82047,0.82162,0.05779,0.05741,9.71,8,17,32,38,54
586,0.8205,0.82165,0.05778,0.05741,9.74,8,17,32,38,54
587,0.82054,0.82168,0.05778,0.0574,9.75,8,17,32,38,54
588,0.82058,0.82171,0.05777,0.0574,9.76,8,17,32,38,54
589,0.82062,0.82173,0.05776,0.0574,9.78,8,17,32,38,54
590,0.82066,0.82176,0.05776,0.05739,9.8,7,17,32,38,54
591,0.8207,0.82178,0.05775,0.05739,9.81,7,17,32,38,54
592,0.82074,0.82181,0.05774,0.05738,9.83,7,17,32,38,54
593,0.82077,0.82184,0.05774,0.05738,9.85,7,17,32,38,54
594,0.82081,0.82187,0.05773,0.05737,9.86,7,17,32,38,54
595,0.82085,0.82191,0.05773,0.05737,9.88,7,17,32,38,54
596,0.82088,0.82194,0.05772,0.05736,9.9,7,17,32,38,54
597,0.82092,0.82197,0.05771,0.05736,9.91,7,17,32,38,54
598,0.82096,0.82201,0.05771,0.05735,9.93,7,17,32,38,54
599,0.82099,0.82203,0.0577,0.05735,9.95,7,17,32,38,54
600,0.82103,0.82207,0.0577,0.05734,9.97,7,17,32,38,54
601,0.82106,0.82209,0.05769,0.05734,9.99,7,17,32,38,54
602,0.8211,0.82212,0.05769,0.05733,10.0,7,17,32,38,54
603,0.82113,0.82215,0.05768,0.05733,10.02,7,17,32,38,54
604,0.82117,0.82218,0.05767,0.05732,10.04,7,17,32,38,54
605,0.8212,0.8222,0.05767,0.05732,10.06,7,17,32,38,54
606,0.82124,0.82222,0.05766,0.05732,10.07,7,17,32,38,54
607,0.82127,0.82224,0.05766,0.05731,10.09,7,17,32,38,54
608,0.82131,0.82226,0.05765,0.05731,10.11,7,17,32,38,54
609,0.82134,0.82229,0.05765,0.05731,10.12,7,17,32,38,54
610,0.82138,0.82232,0.05764,0.0573,10.13,7,17,32,38,54
611,0.82141,0.82235,0.05764,0.0573,10.15,7,17,32,38,54
612,0.82144,0.82238,0.05763,0.05729,10.17,7,17,32,38,54
613,0.82148,0.82241,0.05762,0.05729,10.19,7,17,32,38,54
614,0.82151,0.82244,0.05762,0.05728,10.21,7,17,32,38,54
615,0.82155,0.82247,0.05761,0.05728,10.23,7,17,32,38,54
616,0.82158,0.8225,0.05761,0.05727,10.24,7,17,32,38,54
617,0.82161,0.82253,0.0576,0.05727,10.26,7,17,32,38,54
618,0.82165,0.82256,0.0576,0.05726,10.27,7,17,32,38,54
619,0.82168,0.82259,0.05759,0.05726,10.29,7,17,32,38,54
620,0.82171,0.82262,0.05759,0.05725,10.31,7,17,32,38,54
621,0.82175,0.82264,0.05758,0.05725,10.32,7,17,32,38,54
622,0.82178,0.82266,0.05758,0.05725,10.34,7,17,32,38,54
623,0.82181,0.82269,0.05757,0.05724,10.36,7,17,32,38,54
624,0.82184,0.82271,0.05757,0.05724,10.38,7,17,32,38,54
625,0.82188,0.82274,0.05756,0.05723,10.39,7,17,32,38,54
626,0.82191,0.82276,0.05755,0.05723,10.41,7,17,32,38,54
627,0.82194,0.82279,0.05755,0.05723,10.42,7,17,32,38,54
628,0.82197,0.82282,0.05754,0.05722,10.44,7,17,32,38,54
629,0.82201,0.82285,0.05754,0.05722,10.46,7,17,32,38,54
630,0.82204,0.82288,0.05753,0.05721,10.48,7,17,32,38,54
631,0.82207,0.8229,0.05753,0.05721,10.5,7,17,32,38,54
632,0.8221,0.82292,0.05752,0.0572,10.51,7,17,32,38,54
633,0.82213,0.82294,0.05752,0.0572,10.53,7,17,32,38,54
634,0.82216,0.82296,0.05751,0.0572,10.55,7,17,32,38,54
635,0.82219,0.82298,0.05751,0.0572,10.57,7,17,32,38,54
636,0.82223,0.823,0.0575,0.05719,10.58,7,17,32,38,54
637,0.82226,0.82302,0.0575,0.05719,10.6,7,17,32,38,54
638,0.82229,0.82303,0.05749,0.05719,10.62,7,17,32,38,54
639,0.82232,0.82305,0.05749,0.05718,10.64,7,17,32,38,54
640,0.82235,0.82306,0.05748,0.05718,10.65,7,17,32,38,54
641,0.82238,0.82308,0.05748,0.05718,10.66,7,17,32,38,54
642,0.82241,0.8231,0.05747,0.05718,10.68,7,17,32,38,54
643,0.82244,0.82312,0.05747,0.05717,10.7,7,17,32,38,54
644,0.82247,0.82314,0.05746,0.05717,10.72,7,17,32,38,54
645,0.82249,0.82316,0.05746,0.05717,10.73,7,17,32,38,54
646,0.82252,0.82318,0.05746,0.05716,10.75,7,17,32,38,54
647,0.82255,0.8232,0.05745,0.05716,10.77,7,17,32,38,54
648,0.82258,0.82322,0.05745,0.05716,10.78,7,17,32,38,54
649,0.82261,0.82324,0.05744,0.05715,10.8,7,17,32,38,54
650,0.82264,0.82327,0.05744,0.05715,10.82,7,17,32,38,54
651,0.82267,0.82329,0.05743,0.05714,10.84,7,17,32,38,54
652,0.82269,0.82331,0.05743,0.05714,10.85,7,17,32,38,54
653,0.82272,0.82333,0.05742,0.05714,10.87,7,17,32,38,54
654,0.82275,0.82335,0.05742,0.05714,10.89,7,17,32,38,54
655,0.82278,0.82337,0.05741,0.05713,10.9,7,17,32,38,54
656,0.8228,0.82338,0.05741,0.05713,10.92,7,17,32,38,54
657,0.82283,0.82341,0.05741,0.05713,10.93,7,17,32,38,54
658,0.82286,0.82342,0.0574,0.05712,10.94,7,17,32,38,54
659,0.82289,0.82345,0.0574,0.05712,10.96,7,17,32,38,54
660,0.82291,0.82347,0.05739,0.05711,10.98,7,17,32,38,54
661,0.82294,0.8235,0.05739,0.05711,10.99,7,17,32,38,54
662,0.82297,0.82352,0.05738,0.05711,11.01,7,17,32,38,54
663,0.82299,0.82354,0.05738,0.0571,11.03,7,17,32,38,54
664,0.82302,0.82357,0.05738,0.0571,11.04,7,17,32,38,54
665,0.82304,0.82359,0.05737,0.0571,11.06,7,17,32,38,54
666,0.82307,0.8236,0.05737,0.05709,11.08,7,17,32,38,54
667,0.8231,0.82362,0.05736,0.05709,11.09,7,17,32,38,54
668,0.82312,0.82363,0.05736,0.05709,11.11,7,17,32,38,54
669,0.82315,0.82365,0.05735,0.05709,11.13,7,17,32,38,54
670,0.82317,0.82366,0.05735,0.05708,11.15,7,17,32,38,54
671,0.8232,0.82368,0.05735,0.05708,11.16,7,17,32,38,54
672,0.82323,0.82369,0.05734,0.05708,11.18,7,17,32,38,54
673,0.82325,0.82371,0.05734,0.05708,11.2,7,17,32,38,54
674,0.82328,0.82373,0.05733,0.05707,11.22,7,17,32,38,54
675,0.82331,0.82374,0.05733,0.05707,11.23,7,17,32,38,54
676,0.82333,0.82375,0.05732,0.05707,11.25,7,17,32,38,54
677,0.82336,0.82376,0.05732,0.05707,11.26,7,17,32,38,54
678,0.82339,0.82377,0.05732,0.05707,11.28,7,17,32,38,54
679,0.82341,0.82378,0.05731,0.05707,11.3,7,17,32,38,54
680,0.82344,0.82379,0.05731,0.05706,11.31,7,17,32,38,54
681,0.82346,0.82381,0.0573,0.05706,11.33,7,17,32,38,54
682,0.82349,0.82383,0.0573,0.05706,11.34,7,17,32,38,54
683,0.82352,0.82385,0.05729,0.05705,11.37,7,17,32,38,54
684,0.82354,0.82387,0.05729,0.05705,11.38,7,17,32,38,54
685,0.82357,0.8239,0.05729,0.05705,11.4,7,17,32,38,54
686,0.8236,0.82392,0.05728,0.05704,11.41,7,17,32,38,54
687,0.82362,0.82394,0.05728,0.05704,11.44,7,17,32,38,54
688,0.82365,0.82396,0.05727,0.05704,11.45,7,17,32,38,54
689,0.82367,0.82396,0.05727,0.05704,11.47,7,16,32,38,54
690,0.8237,0.82397,0.05726,0.05703,11.48,7,16,32,38,54
691,0.82373,0.82398,0.05726,0.05703,11.5,7,16,32,38,54
692,0.82376,0.824,0.05726,0.05703,11.52,7,16,32,38,54
693,0.82378,0.82402,0.05725,0.05703,11.54,7,16,32,38,54
694,0.82381,0.82405,0.05725,0.05702,11.56,7,16,32,38,54
695,0.82383,0.82408,0.05724,0.05702,11.58,7,16,32,38,54
696,0.82386,0.82409,0.05724,0.05701,11.59,7,16,32,38,54
697,0.82388,0.82411,0.05724,0.05701,11.61,7,16,32,38,54
698,0.82391,0.82413,0.05723,0.05701,11.63,7,16,32,38,54
699,0.82394,0.82415,0.05723,0.05701,11.65,7,16,32,38,54
700,0.82396,0.82416,0.05722,0.057,11.67,7,16,32,38,54
701,0.82399,0.82418,0.05722,0.057,11.68,7,16,32,38,54
702,0.82401,0.82419,0.05721,0.057,11.7,7,16,32,38,54
703,0.82404,0.8242,0.05721,0.057,11.72,7,16,32,38,54
704,0.82406,0.82422,0.05721,0.05699,11.73,7,16,32,38,54
705,0.82408,0.82423,0.0572,0.05699,11.75,7,16,32,38,54
706,0.82411,0.82425,0.0572,0.05699,11.76,7,16,32,38,54
707,0.82413,0.82426,0.0572,0.05699,11.78,7,16,32,38,54
708,0.82415,0.82429,0.05719,0.05698,11.8,7,16,32,38,54
709,0.82418,0.82429,0.05719,0.05698,11.81,7,16,32,38,54
710,0.82421,0.82433,0.05718,0.05698,11.83,7,16,32,38,54
711,0.82423,0.82435,0.05718,0.05697,11.84,7,16,32,38,54
712,0.82426,0.82439,0.05717,0.05697,11.86,7,16,32,38,54
713,0.82428,0.82441,0.05717,0.05696,11.88,7,16,32,38,54
714,0.82431,0.82444,0.05717,0.05696,11.89,7,16,32,38,54
715,0.82433,0.82446,0.05716,0.05695,11.91,7,16,32,38,54
716,0.82435,0.82448,0.05716,0.05695,11.92,7,16,32,38,54
717,0.82437,0.8245,0.05716,0.05695,11.94,7,16,32,38,54
718,0.82439,0.82449,0.05715,0.05695,11.96,7,16,32,38,54
719,0.8244,0.82451,0.05715,0.05695,11.97,7,16,32,38,54
720,0.82441,0.82449,0.05715,0.05695,11.99,7,16,32,38,54
721,0.82443,0.82453,0.05715,0.05694,12.01,7,16,32,38,54
722,0.82444,0.82449,0.05714,0.05695,12.02,7,16,32,38,54
723,0.82447,0.82455,0.05714,0.05694,12.04,7,16,32,38,54
724,0.82449,0.82452,0.05714,0.05694,12.06,7,16,32,38,54
725,0.82453,0.82459,0.05713,0.05693,12.08,7,16,32,38,54
726,0.82457,0.82459,0.05712,0.05693,12.09,7,16,32,38,54
727,0.8246,0.82465,0.05712,0.05692,12.11,7,16,32,38,54
728,0.82463,0.82467,0.05711,0.05692,12.13,7,16,32,38,54
729,0.82464,0.82468,0.05711,0.05692,12.15,7,16,32,38,54
730,0.82466,0.82471,0.05711,0.05691,12.16,7,16,32,38,54
731,0.82467,0.8247,0.05711,0.05692,12.18,7,16,32,38,54
732,0.8247,0.82474,0.0571,0.05691,12.19,7,16,32,38,54
733,0.82472,0.82473,0.0571,0.05691,12.21,7,16,32,38,54
734,0.82475,0.82478,0.05709,0.0569,12.23,7,16,32,38,54
735,0.82478,0.82479,0.05709,0.0569,12.25,7,16,32,38,54
736,0.8248,0.82482,0.05709,0.0569,12.27,7,16,32,38,54
737,0.82482,0.82484,0.05708,0.05689,12.29,7,16,32,38,54
738,0.82484,0.82484,0.05708,0.05689,12.3,7,16,32,38,54
739,0.82485,0.82487,0.05708,0.05689,12.32,7,16,32,38,54
740,0.82487,0.82486,0.05707,0.05689,12.34,7,16,32,38,54
741,0.8249,0.8249,0.05707,0.05688,12.35,7,16,32,38,54
742,0.82492,0.8249,0.05707,0.05688,12.36,7,16,32,38,54
743,0.82494,0.82494,0.05706,0.05688,12.38,7,16,32,38,54
744,0.82497,0.82495,0.05706,0.05688,12.4,7,16,32,38,54
745,0.82499,0.82497,0.05706,0.05687,12.42,7,16,32,38,54
746,0.82501,0.825,0.05705,0.05687,12.44,7,16,32,38,54
747,0.82502,0.82499,0.05705,0.05687,12.45,7,16,32,38,54
748,0.82503,0.82502,0.05705,0.05686,12.46,7,16,32,38,54
749,0.82504,0.82499,0.05705,0.05687,12.48,7,16,32,38,54
750,0.82505,0.82503,0.05704,0.05686,12.5,7,16,32,38,54
751,0.82507,0.82498,0.05704,0.05687,12.52,7,16,32,38,54
752,0.82509,0.82504,0.05704,0.05686,12.55,7,16,32,38,54
753,0.82511,0.82501,0.05703,0.05687,12.58,7,16,32,38,54
754,0.82515,0.82507,0.05703,0.05686,12.6,7,16,32,38,54
755,0.82519,0.82508,0.05702,0.05686,12.62,7,16,32,38,54
756,0.82522,0.82511,0.05702,0.05685,12.63,7,16,32,38,54
757,0.82523,0.82513,0.05702,0.05685,12.66,7,16,32,38,54
758,0.82524,0.82511,0.05701,0.05685,12.68,7,16,32,38,54
759,0.82526,0.82516,0.05701,0.05684,12.7,7,16,32,38,54
760,0.82527,0.82513,0.05701,0.05685,12.73,7,16,32,38,54
761,0.82529,0.82519,0.05701,0.05684,12.75,7,16,32,38,54
762,0.82532,0.82517,0.057,0.05684,12.77,7,16,32,38,54
763,0.82535,0.82523,0.057,0.05683,12.8,7,16,32,38,54
764,0.82538,0.82523,0.05699,0.05683,12.82,7,16,32,38,54
765,0.82541,0.82527,0.05699,0.05682,12.84,7,16,32,38,54
766,0.82543,0.82528,0.05698,0.05682,12.85,7,16,32,38,54
767,0.82545,0.82529,0.05698,0.05682,12.87,7,16,32,38,54
768,0.82547,0.82531,0.05698,0.05682,12.89,7,16,32,38,54
769,0.82549,0.8253,0.05697,0.05682,12.91,7,16,32,38,54
770,0.82551,0.82534,0.05697,0.05681,12.93,7,16,32,38,54
771,0.82553,0.82533,0.05697,0.05681,12.95,7,16,32,38,54
772,0.82555,0.82538,0.05696,0.05681,12.98,7,16,32,38,54
773,0.82557,0.82538,0.05696,0.05681,13.0,7,16,32,38,54
