epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
346,0.8157,0.82203,0.05855,0.05735,21.12,290,429,498,685,1131,1312,1423,1717,1892,2021,2116,2171,2395,2646,3006,3007,3396,3445,3807,3848
347,0.8159,0.82191,0.05852,0.05737,21.18,290,429,498,685,1130,1312,1424,1718,1892,2021,2116,2171,2394,2646,3006,3007,3396,3445,3807,3848
348,0.81613,0.82239,0.05848,0.05729,21.23,290,429,498,685,1130,1311,1424,1720,1892,2021,2115,2171,2393,2646,3006,3006,3396,3445,3807,3847
349,0.81637,0.82243,0.05844,0.05728,21.29,291,429,498,685,1129,1311,1424,1721,1892,2021,2115,2171,2392,2646,3006,3006,3396,3445,3807,3847
350,0.81656,0.82263,0.05841,0.05725,21.34,291,429,498,686,1129,1311,1424,1722,1893,2021,2114,2171,2390,2646,3006,3006,3397,3445,3807,3847
351,0.81672,0.82286,0.05839,0.05721,21.38,291,429,498,686,1129,1311,1424,1723,1893,2021,2114,2171,2389,2646,3006,3006,3397,3445,3807,3846
352,0.81689,0.82281,0.05836,0.05722,21.43,292,430,498,686,1128,1311,1424,1724,1893,2020,2114,2172,2388,2646,3005,3006,3397,3445,3807,3846
353,0.81708,0.82319,0.05833,0.05716,21.49,292,430,498,686,1128,1311,1424,1725,1893,2021,2113,2172,2386,2646,3005,3005,3397,3444,3807,3845
354,0.81728,0.82323,0.0583,0.05715,21.54,292,430,498,686,1128,1310,1425,1726,1894,2020,2113,2172,2385,2646,3005,3005,3398,3444,3807,3845
355,0.81748,0.82348,0.05827,0.05711,21.59,292,430,498,687,1127,1310,1425,1728,1894,2020,2113,2172,2384,2646,3005,3005,3398,3444,3807,3845
356,0.81766,0.82369,0.05824,0.05708,21.65,293,430,498,687,1127,1310,1425,1729,1894,2020,2112,2172,2383,2646,3005,3005,3398,3444,3806,3844
357,0.81782,0.82373,0.05821,0.05707,21.7,293,430,498,687,1127,1310,1425,1730,1894,2020,2112,2172,2382,2646,3005,3005,3398,3444,3806,3844
358,0.81798,0.82405,0.05819,0.05702,21.74,293,431,498,687,1126,1310,1426,1731,1895,2020,2111,2172,2380,2647,3005,3005,3398,3444,3806,3843
359,0.81816,0.82408,0.05816,0.05702,21.79,293,431,498,687,1126,1310,1426,1732,1895,2020,2111,2172,2379,2647,3005,3005,3399,3443,3806,3843
360,0.81834,0.82432,0.05813,0.05698,21.84,294,431,498,688,1126,1310,1426,1734,1895,2020,2111,2173,2378,2647,3004,3005,3399,3443,3806,3842
361,0.81851,0.82445,0.0581,0.05696,21.9,294,431,498,688,1125,1310,1426,1735,1895,2020,2110,2173,2377,2647,3004,3005,3399,3443,3806,3842
362,0.81868,0.82454,0.05807,0.05694,21.95,294,431,498,688,1125,1310,1426,1736,1896,2020,2110,2173,2376,2647,3004,3005,3399,3443,3806,3842
363,0.81885,0.82475,0.05805,0.05691,21.99,294,431,498,688,1125,1310,1426,1737,1896,2020,2109,2173,2374,2647,3004,3005,3399,3443,3806,3841
364,0.81901,0.82479,0.05802,0.0569,22.05,295,432,498,689,1125,1310,1426,1739,1896,2020,2109,2174,2373,2647,3004,3005,3400,3443,3806,3841
365,0.81918,0.82503,0.058,0.05686,22.11,295,432,498,689,1124,1310,1427,1740,1896,2020,2109,2174,2372,2647,3004,3005,3400,3443,3806,3840
366,0.81934,0.82511,0.05797,0.05685,22.17,295,432,498,689,1124,1310,1427,1741,1897,2020,2108,2174,2371,2646,3004,3005,3400,3443,3806,3840
367,0.8195,0.8253,0.05794,0.05682,22.22,295,432,498,689,1124,1310,1427,1742,1897,2020,2108,2174,2370,2646,3004,3005,3400,3443,3806,3839
368,0.81966,0.82542,0.05792,0.0568,22.28,296,432,498,689,1124,1311,1427,1744,1897,2020,2107,2175,2369,2646,3004,3004,3400,3443,3806,3839
369,0.81982,0.82558,0.05789,0.05677,22.32,296,432,498,690,1124,1311,1427,1745,1897,2020,2107,2175,2367,2646,3004,3004,3401,3443,3806,3839
370,0.81998,0.82572,0.05787,0.05675,22.37,296,433,498,690,1124,1311,1427,1746,1897,2020,2106,2175,2366,2646,3004,3004,3401,3443,3806,3838
371,0.82014,0.82587,0.05784,0.05673,22.42,296,433,498,690,1124,1311,1427,1747,1898,2020,2106,2176,2365,2646,3003,3004,3401,3443,3806,3838
372,0.82029,0.82603,0.05782,0.0567,22.47,297,433,498,690,1124,1311,1427,1748,1898,2020,2105,2176,2364,2646,3003,3004,3401,3443,3805,3837
373,0.82045,0.82616,0.05779,0.05668,22.52,297,433,498,691,1123,1311,1427,1750,1898,2020,2105,2176,2363,2646,3003,3004,3401,3443,3805,3837
374,0.8206,0.82633,0.05777,0.05665,22.58,297,433,498,691,1123,1311,1427,1751,1898,2020,2104,2176,2362,2646,3003,3004,3401,3442,3805,3836
375,0.82075,0.82644,0.05774,0.05663,22.63,297,433,498,691,1123,1311,1427,1752,1898,2020,2104,2177,2361,2646,3003,3004,3401,3442,3805,3836
376,0.8209,0.82663,0.05772,0.0566,22.68,298,434,498,691,1123,1311,1427,1753,1898,2020,2103,2177,2360,2646,3003,3004,3402,3442,3805,3835
377,0.82105,0.82668,0.05769,0.05659,22.74,298,434,498,692,1123,1311,1427,1754,1898,2020,2103,2177,2359,2646,3003,3004,3402,3442,3805,3835
378,0.82118,0.82692,0.05767,0.05655,22.79,298,434,498,692,1122,1311,1427,1755,1898,2020,2102,2177,2357,2646,3003,3004,3402,3442,3805,3835
379,0.82129,0.82682,0.05765,0.05657,22.84,298,434,498,692,1122,1310,1427,1757,1898,2020,2101,2178,2356,2646,3002,3003,3402,3442,3805,3834
380,0.82137,0.82717,0.05764,0.05651,22.89,299,434,498,692,1122,1310,1427,1758,1898,2020,2101,2178,2355,2646,3002,3003,3402,3442,3805,3834
381,0.82144,0.8268,0.05763,0.05657,22.95,299,434,498,693,1122,1310,1427,1759,1898,2020,2100,2178,2354,2646,3002,3003,3402,3442,3805,3833
382,0.82156,0.82739,0.05761,0.05648,23.0,299,434,498,693,1122,1310,1427,1760,1897,2020,2099,2178,2353,2646,3002,3003,3402,3442,3805,3833
383,0.82182,0.82722,0.05757,0.05651,23.06,299,435,498,693,1122,1310,1428,1762,1897,2020,2098,2179,2352,2646,3002,3003,3402,3442,3805,3832
384,0.82202,0.8276,0.05754,0.05644,23.12,300,435,498,693,1121,1310,1428,1763,1897,2020,2097,2179,2351,2646,3002,3003,3402,3442,3805,3832
385,0.82212,0.82776,0.05752,0.05642,23.17,300,435,498,694,1121,1310,1428,1764,1897,2020,2097,2179,2350,2646,3002,3003,3403,3442,3805,3831
386,0.82217,0.82752,0.05751,0.05646,23.22,300,435,498,694,1121,1310,1429,1765,1897,2020,2096,2179,2349,2646,3001,3002,3403,3442,3805,3831
387,0.82228,0.82798,0.05749,0.05638,23.27,300,435,498,694,1121,1310,1429,1767,1897,2020,2095,2180,2348,2646,3002,3002,3403,3442,3805,3831
388,0.82248,0.82787,0.05746,0.0564,23.33,301,435,498,694,1121,1310,1429,1768,1897,2020,2094,2180,2347,2646,3001,3002,3403,3442,3805,3830
389,0.82264,0.82807,0.05744,0.05637,23.39,301,435,498,695,1121,1311,1430,1769,1897,2020,2092,2180,2346,2646,3001,3002,3403,3441,3805,3830
390,0.8227,0.82829,0.05743,0.05633,23.44,301,436,498,695,1121,1311,1430,1771,1897,2020,2091,2180,2345,2646,3001,3002,3403,3441,3805,3829
391,0.82279,0.82808,0.05741,0.05637,23.5,301,436,498,695,1121,1311,1430,1772,1897,2020,2090,2181,2344,2646,3001,3002,3403,3441,3805,3829
392,0.82295,0.82849,0.05739,0.0563,23.56,302,436,498,695,1120,1311,1430,1773,1897,2020,2089,2181,2343,2646,3001,3002,3403,3441,3805,3829
393,0.82309,0.82853,0.05736,0.05629,23.63,302,436,498,696,1120,1311,1431,1775,1897,2020,2087,2181,2342,2646,3001,3002,3403,3441,3805,3828
394,0.82317,0.82848,0.05735,0.0563,23.68,302,436,498,696,1120,1311,1431,1776,1897,2020,2086,2182,2341,2646,3001,3001,3403,3441,3805,3828
395,0.82324,0.8288,0.05734,0.05625,23.74,302,436,498,696,1120,1311,1431,1777,1897,2020,2084,2182,2340,2646,3001,3001,3403,3440,3805,3827
396,0.82338,0.82868,0.05732,0.05627,23.8,303,436,498,696,1120,1311,1431,1779,1897,2020,2083,2182,2339,2646,3001,3001,3403,3440,3805,3827
397,0.82352,0.82894,0.05729,0.05622,23.85,303,436,498,697,1120,1311,1431,1780,1897,2020,2081,2182,2338,2646,3001,3001,3403,3440,3805,3827
398,0.82361,0.8291,0.05728,0.0562,23.91,303,436,498,697,1120,1311,1432,1781,1897,2020,2079,2183,2338,2646,3001,3001,3403,3440,3805,3826
399,0.82369,0.82899,0.05727,0.05622,23.96,303,437,498,697,1120,1311,1432,1783,1897,2020,2078,2183,2337,2646,3001,3001,3403,3440,3805,3826
400,0.8238,0.82933,0.05725,0.05616,24.01,303,437,498,698,1120,1311,1432,1784,1897,2020,2076,2183,2336,2646,3001,3001,3403,3440,3805,3826
401,0.82394,0.8293,0.05723,0.05616,24.07,304,437,498,698,1120,1311,1433,1785,1897,2020,2073,2183,2335,2646,3001,3001,3403,3440,3805,3825
402,0.82405,0.82944,0.05721,0.05614,24.12,304,437,498,698,1120,1311,1433,1787,1897,2020,2071,2183,2334,2646,3001,3001,3403,3440,3805,3825
403,0.82413,0.82962,0.05719,0.05611,24.18,304,437,498,698,1120,1311,1433,1788,1897,2020,2069,2184,2333,2646,3001,3001,3403,3440,3805,3825
404,0.82423,0.82954,0.05718,0.05612,24.24,304,437,498,699,1120,1311,1434,1789,1897,2020,2066,2184,2332,2646,3001,3001,3403,3440,3805,3824
405,0.82435,0.8298,0.05716,0.05608,24.29,305,437,498,699,1120,1311,1434,1791,1897,2020,2064,2184,2331,2646,3001,3001,3403,3440,3805,3824
406,0.82447,0.82983,0.05714,0.05608,24.35,305,437,498,699,1120,1311,1434,1792,1897,2020,2061,2184,2330,2646,3001,3001,3403,3440,3805,3824
407,0.82457,0.82987,0.05712,0.05607,24.41,305,437,498,699,1120,1311,1435,1793,1897,2020,2058,2185,2329,2646,3000,3000,3403,3439,3804,3823
408,0.82467,0.83006,0.05711,0.05604,24.46,305,438,499,700,1120,1311,1435,1795,1897,2020,2055,2185,2328,2646,3000,3000,3403,3439,3804,3823
409,0.82479,0.83001,0.05709,0.05605,24.52,306,438,499,700,1120,1311,1435,1796,1897,2020,2052,2185,2328,2646,3000,3000,3403,3439,3804,3823
410,0.82492,0.83021,0.05707,0.05602,24.57,306,438,499,700,1120,1311,1436,1798,1897,2020,2049,2185,2327,2646,3000,3000,3403,3439,3804,3823
411,0.82504,0.83031,0.05705,0.056,24.62,306,438,499,701,1120,1311,1436,1799,1897,2020,2045,2186,2326,2646,3000,3000,3403,3439,3804,3822
412,0.82515,0.83029,0.05703,0.056,24.66,306,438,499,701,1120,1311,1436,1800,1897,2020,2042,2186,2325,2646,3000,3000,3403,3439,3804,3822
413,0.82528,0.83053,0.05701,0.05596,24.72,307,438,499,701,1120,1311,1437,1802,1897,2020,2038,2186,2324,2646,3000,3000,3403,3438,3804,3822
414,0.82541,0.83051,0.05699,0.05596,24.77,307,438,499,701,1121,1311,1437,1803,1897,2020,2035,2186,2323,2646,3000,3000,3403,3438,3804,3821
415,0.82554,0.83063,0.05697,0.05595,24.82,307,438,499,702,1121,1311,1437,1804,1897,2020,2031,2186,2322,2646,2999,3000,3403,3438,3804,3821
416,0.82565,0.83077,0.05695,0.05592,24.88,307,438,499,702,1121,1311,1438,1806,1897,2020,2027,2187,2321,2646,2999,3000,3403,3438,3804,3821
417,0.82574,0.83072,0.05693,0.05593,24.93,308,439,499,702,1121,1311,1438,1807,1897,2020,2024,2187,2321,2646,2999,3000,3403,3438,3804,3821
418,0.82584,0.83098,0.05692,0.05589,24.99,308,439,499,702,1121,1311,1438,1808,1897,2020,2020,2187,2320,2646,2999,3000,3403,3438,3804,3820
419,0.82593,0.83091,0.0569,0.0559,25.04,308,439,499,703,1121,1311,1439,1810,1897,2020,2017,2187,2319,2646,2999,2999,3403,3437,3804,3820
420,0.82602,0.83114,0.05689,0.05586,25.1,308,439,499,703,1121,1311,1439,1811,1897,2020,2014,2188,2318,2646,2999,2999,3403,3437,3804,3820
421,0.8261,0.83113,0.05687,0.05586,25.16,309,439,499,703,1121,1311,1439,1813,1897,2020,2012,2188,2317,2646,2999,2999,3403,3437,3804,3820
422,0.82619,0.83125,0.05686,0.05584,25.21,309,439,499,704,1121,1311,1440,1814,1897,2020,2010,2188,2316,2646,2999,2999,3403,3437,3804,3820
423,0.82627,0.83132,0.05685,0.05583,25.26,309,439,499,704,1121,1311,1440,1815,1897,2020,2009,2188,2316,2646,2999,2999,3403,3437,3804,3819
424,0.82635,0.83137,0.05683,0.05582,25.31,309,439,499,704,1121,1311,1440,1817,1897,2020,2007,2188,2315,2646,2999,2999,3403,3436,3804,3819
425,0.82644,0.83151,0.05682,0.0558,25.36,310,440,499,704,1121,1311,1441,1818,1897,2020,2007,2188,2314,2646,2999,2999,3403,3436,3804,3819
426,0.82652,0.83152,0.05681,0.0558,25.42,310,440,499,705,1121,1311,1441,1819,1897,2020,2006,2188,2313,2646,2999,2999,3403,3436,3804,3819
427,0.8266,0.83173,0.05679,0.05576,25.47,310,440,500,705,1121,1311,1441,1821,1897,2020,2006,2188,2312,2645,2999,2999,3403,3436,3804,3818
428,0.82669,0.8317,0.05678,0.05577,25.53,310,440,500,705,1121,1311,1442,1822,1897,2020,2006,2188,2312,2645,2999,2999,3403,3436,3804,3818
429,0.82678,0.83191,0.05676,0.05573,25.59,310,440,500,706,1121,1311,1442,1823,1897,2020,2006,2188,2311,2645,2999,2999,3403,3436,3804,3818
430,0.82687,0.83191,0.05675,0.05573,25.64,311,440,500,706,1121,1311,1442,1824,1897,2020,2006,2188,2310,2645,2999,2999,3403,3436,3804,3818
431,0.82697,0.8321,0.05673,0.0557,25.7,311,440,500,706,1121,1311,1443,1825,1897,2020,2007,2188,2309,2645,2999,2999,3403,3436,3804,3818
432,0.82706,0.83215,0.05672,0.05569,25.75,311,440,500,707,1121,1311,1443,1827,1897,2020,2008,2188,2308,2645,2999,2999,3403,3436,3804,3817
433,0.82716,0.83228,0.0567,0.05567,25.81,311,440,500,707,1121,1311,1443,1828,1897,2020,2009,2188,2308,2645,2999,2999,3403,3435,3804,3817
434,0.82725,0.83238,0.05668,0.05566,25.86,312,440,500,707,1121,1311,1444,1829,1897,2020,2010,2188,2307,2644,2999,2999,3403,3435,3804,3817
435,0.82735,0.83246,0.05667,0.05564,25.93,312,441,500,707,1121,1311,1444,1830,1897,2020,2011,2188,2306,2644,2999,2999,3403,3435,3804,3817
436,0.82744,0.83258,0.05665,0.05562,25.98,312,441,500,708,1121,1311,1444,1831,1897,2020,2012,2188,2305,2644,2999,2998,3403,3435,3804,3817
437,0.82754,0.83261,0.05664,0.05562,26.03,312,441,500,708,1121,1311,1445,1832,1897,2020,2014,2188,2304,2643,2999,2998,3403,3435,3804,3817
438,0.82763,0.83281,0.05662,0.05558,26.08,313,441,500,708,1121,1311,1445,1833,1897,2020,2015,2188,2304,2643,2999,2998,3403,3435,3804,3816
439,0.82771,0.83275,0.05661,0.05559,26.14,313,441,500,709,1121,1311,1446,1835,1897,2020,2016,2188,2303,2643,2998,2998,3403,3435,3804,3816
440,0.82777,0.83304,0.0566,0.05555,26.2,313,441,500,709,1121,1311,1446,1836,1897,2020,2018,2188,2302,2642,2998,2998,3403,3435,3803,3816
441,0.82779,0.83272,0.0566,0.0556,26.25,313,441,500,709,1121,1311,1446,1837,1897,2020,2019,2188,2301,2642,2998,2998,3403,3435,3803,3816
442,0.82772,0.83316,0.05661,0.05553,26.31,314,441,500,709,1121,1311,1447,1838,1896,2020,2020,2188,2301,2642,2998,2998,3403,3435,3803,3816
443,0.82767,0.83241,0.05662,0.05565,26.36,314,441,500,710,1121,1311,1447,1839,1896,2020,2021,2188,2300,2641,2998,2998,3403,3435,3803,3815
444,0.82771,0.83324,0.05661,0.05551,26.42,314,441,500,710,1121,1311,1447,1840,1896,2021,2022,2188,2299,2641,2998,2998,3403,3435,3803,3815
445,0.82812,0.83301,0.05654,0.05555,26.47,314,441,500,710,1121,1311,1448,1841,1896,2020,2022,2188,2298,2641,2998,2998,3403,3435,3803,3815
446,0.82832,0.83339,0.05651,0.05549,26.53,315,442,500,711,1121,1311,1448,1842,1896,2020,2023,2188,2297,2640,2998,2998,3403,3435,3803,3815
447,0.8282,0.83359,0.05653,0.05545,26.59,315,442,500,711,1121,1311,1448,1843,1896,2021,2023,2188,2297,2640,2998,2998,3403,3435,3803,3815
448,0.82823,0.83305,0.05652,0.05555,26.64,315,442,500,711,1121,1311,1449,1844,1896,2020,2023,2188,2296,2639,2998,2998,3403,3435,3803,3815
449,0.8285,0.83378,0.05648,0.05542,26.7,315,442,501,712,1121,1311,1449,1845,1896,2020,2023,2188,2295,2639,2998,2998,3403,3435,3803,3815
450,0.82865,0.83383,0.05646,0.05541,26.75,316,442,501,712,1121,1311,1449,1846,1896,2020,2022,2188,2294,2639,2998,2998,3403,3435,3803,3814
451,0.82859,0.83349,0.05646,0.05547,26.79,316,442,501,712,1121,1311,1450,1847,1896,2020,2022,2187,2293,2638,2998,2998,3403,3435,3803,3814
452,0.82865,0.83403,0.05646,0.05538,26.85,316,442,501,712,1121,1311,1450,1848,1896,2020,2021,2187,2292,2638,2998,2998,3403,3435,3803,3814
453,0.82888,0.83389,0.05642,0.0554,26.9,316,442,501,713,1121,1312,1450,1849,1896,2020,2021,2187,2292,2638,2998,2997,3403,3435,3803,3814
454,0.82896,0.83398,0.0564,0.05539,26.96,316,442,501,713,1121,1312,1451,1850,1896,2020,2020,2187,2291,2637,2998,2997,3403,3435,3803,3814
455,0.82894,0.83425,0.05641,0.05534,27.02,317,442,501,713,1121,1312,1451,1851,1896,2020,2020,2187,2290,2637,2998,2997,3403,3435,3803,3814
456,0.82906,0.83397,0.05639,0.05539,27.07,317,442,501,714,1121,1312,1451,1852,1896,2020,2019,2187,2289,2637,2997,2997,3403,3435,3803,3813
457,0.82922,0.83434,0.05636,0.05533,27.12,317,442,501,714,1121,1312,1452,1853,1896,2020,2019,2187,2289,2636,2997,2997,3403,3435,3803,3813
458,0.82927,0.83446,0.05635,0.05531,27.18,317,442,501,714,1121,1312,1452,1854,1896,2020,2019,2187,2288,2636,2997,2997,3403,3435,3803,3813
459,0.82929,0.83415,0.05635,0.05536,27.23,318,442,501,715,1121,1312,1452,1855,1896,2020,2018,2187,2287,2636,2997,2997,3403,3435,3803,3813
460,0.82942,0.8346,0.05633,0.05529,27.29,318,442,501,715,1121,1313,1453,1855,1896,2020,2018,2187,2286,2635,2997,2997,3403,3435,3803,3813
461,0.82954,0.83461,0.05631,0.05528,27.34,318,442,501,715,1122,1313,1453,1856,1896,2020,2018,2187,2285,2635,2997,2997,3403,3435,3803,3813
462,0.82958,0.83451,0.0563,0.0553,27.39,318,442,501,715,1122,1313,1454,1857,1896,2020,2018,2187,2285,2635,2997,2997,3403,3435,3803,3813
463,0.82963,0.83485,0.05629,0.05524,27.45,319,443,501,716,1122,1313,1454,1858,1896,2020,2018,2187,2284,2634,2997,2997,3403,3435,3803,3812
464,0.82975,0.83471,0.05627,0.05527,27.51,319,443,502,716,1122,1313,1454,1859,1896,2020,2018,2187,2283,2634,2997,2996,3403,3435,3803,3812
465,0.82986,0.83491,0.05626,0.05523,27.57,319,443,502,716,1122,1313,1455,1859,1896,2020,2019,2187,2282,2634,2997,2996,3403,3435,3803,3812
466,0.82992,0.83506,0.05625,0.05521,27.62,319,443,502,717,1122,1313,1455,1860,1896,2020,2019,2186,2281,2634,2997,2996,3403,3435,3803,3812
467,0.82998,0.83491,0.05623,0.05523,27.68,320,443,502,717,1122,1313,1456,1861,1896,2020,2019,2186,2281,2633,2997,2996,3403,3435,3803,3812
468,0.83008,0.83518,0.05622,0.05519,27.73,320,443,502,717,1122,1313,1456,1862,1896,2020,2020,2186,2280,2633,2997,2996,3403,3435,3803,3812
469,0.83017,0.83522,0.0562,0.05518,27.78,320,443,502,718,1122,1313,1456,1863,1896,2020,2020,2186,2279,2633,2997,2996,3403,3435,3803,3812
470,0.83024,0.83522,0.05619,0.05518,27.84,320,443,502,718,1122,1313,1457,1863,1896,2020,2020,2186,2278,2632,2997,2996,3403,3435,3803,3811
471,0.8303,0.8355,0.05618,0.05514,27.89,321,443,502,718,1122,1313,1457,1864,1896,2020,2021,2186,2278,2632,2997,2997,3403,3435,3803,3811
472,0.8304,0.83542,0.05617,0.05515,27.95,321,443,502,719,1122,1313,1458,1865,1896,2020,2021,2186,2277,2632,2997,2997,3403,3435,3803,3811
473,0.83049,0.83561,0.05615,0.05512,28.01,321,443,502,719,1122,1313,1458,1866,1896,2020,2021,2186,2276,2631,2997,2997,3403,3435,3803,3811
474,0.83056,0.83573,0.05614,0.0551,28.07,321,443,502,719,1122,1313,1458,1866,1896,2020,2021,2186,2275,2631,2997,2997,3403,3435,3803,3811
475,0.83062,0.83566,0.05613,0.05511,28.13,321,443,502,719,1122,1313,1459,1867,1897,2020,2021,2186,2275,2631,2996,2997,3403,3435,3803,3811
476,0.8307,0.83592,0.05612,0.05506,28.2,322,443,503,720,1122,1313,1459,1868,1896,2020,2021,2186,2274,2630,2997,2997,3403,3435,3803,3811
477,0.83079,0.83585,0.0561,0.05508,28.26,322,443,503,720,1123,1313,1460,1868,1897,2020,2020,2186,2273,2630,2996,2997,3403,3435,3803,3811
478,0.83088,0.83602,0.05609,0.05505,28.32,322,443,503,720,1123,1313,1460,1869,1896,2020,2020,2186,2273,2630,2996,2997,3403,3435,3803,3810
479,0.83096,0.83611,0.05607,0.05503,28.38,322,444,503,721,1123,1313,1461,1869,1896,2020,2020,2186,2272,2630,2996,2996,3403,3435,3803,3810
480,0.83103,0.83609,0.05606,0.05504,28.44,323,444,503,721,1123,1313,1461,1870,1896,2020,2020,2186,2271,2629,2996,2996,3403,3435,3803,3810
481,0.83111,0.8363,0.05605,0.055,28.49,323,444,503,721,1123,1312,1462,1871,1896,2020,2020,2186,2270,2629,2996,2996,3403,3435,3803,3810
482,0.83119,0.83628,0.05604,0.055,28.56,323,444,503,722,1123,1312,1462,1871,1896,2020,2020,2186,2270,2629,2996,2996,3403,3435,3803,3810
483,0.83127,0.83642,0.05602,0.05498,28.62,323,444,503,722,1123,1312,1463,1872,1896,2020,2020,2186,2269,2629,2996,2996,3403,3435,3803,3810
484,0.83135,0.83653,0.05601,0.05496,28.69,324,444,503,722,1123,1312,1463,1872,1896,2020,2020,2186,2268,2629,2996,2996,3403,3435,3803,3810
485,0.83142,0.8365,0.056,0.05497,28.75,324,444,503,723,1123,1312,1464,1873,1896,2020,2020,2186,2268,2628,2996,2996,3403,3435,3803,3810
486,0.8315,0.8367,0.05598,0.05493,28.81,324,444,503,723,1123,1312,1464,1873,1896,2020,2020,2186,2267,2628,2996,2996,3403,3435,3803,3810
487,0.83158,0.83667,0.05597,0.05494,28.88,324,444,503,723,1123,1312,1465,1874,1896,2020,2020,2186,2266,2628,2996,2996,3403,3435,3803,3809
488,0.83166,0.83685,0.05596,0.05491,28.94,325,444,503,724,1123,1312,1465,1874,1896,2020,2020,2186,2265,2627,2996,2996,3403,3435,3803,3809
489,0.83174,0.83688,0.05594,0.0549,29.0,325,444,503,724,1123,1312,1466,1875,1896,2020,2020,2186,2265,2627,2996,2996,3403,3435,3803,3809
490,0.83181,0.83695,0.05593,0.05489,29.07,325,445,503,724,1123,1312,1466,1875,1896,2020,2020,2186,2264,2627,2996,2996,3403,3435,3803,3809
491,0.83188,0.83708,0.05592,0.05487,29.13,325,445,504,724,1123,1312,1467,1876,1896,2020,2020,2186,2263,2627,2996,2996,3403,3435,3803,3809
492,0.83196,0.83705,0.05591,0.05487,29.2,326,445,504,725,1123,1312,1467,1876,1896,2020,2020,2186,2262,2626,2996,2996,3403,3435,3803,3809
493,0.83203,0.83725,0.0559,0.05484,29.26,326,445,504,725,1123,1312,1468,1877,1896,2020,2020,2186,2262,2626,2996,2996,3403,3435,3803,3809
494,0.83211,0.83721,0.05588,0.05485,29.31,326,445,504,725,1123,1313,1468,1877,1896,2020,2020,2186,2261,2626,2996,2996,3403,3435,3803,3809
495,0.83218,0.83741,0.05587,0.05481,29.38,326,445,504,726,1123,1313,1469,1877,1896,2020,2020,2186,2260,2626,2996,2996,3403,3435,3803,3809
496,0.83226,0.83738,0.05586,0.05482,29.43,327,445,504,726,1123,1313,1469,1878,1896,2020,2020,2186,2260,2625,2996,2996,3403,3435,3803,3808
497,0.83233,0.83757,0.05585,0.05479,29.5,327,445,504,726,1123,1313,1470,1878,1896,2020,2020,2186,2259,2625,2996,2996,3403,3435,3803,3808
498,0.83241,0.83755,0.05583,0.05479,29.56,327,445,504,727,1123,1313,1470,1879,1896,2020,2020,2186,2258,2625,2996,2996,3403,3435,3803,3808
499,0.83249,0.83772,0.05582,0.05476,29.62,327,445,504,727,1123,1313,1471,1879,1896,2020,2020,2185,2257,2625,2996,2995,3403,3435,3803,3808
500,0.83256,0.83771,0.05581,0.05476,29.69,327,445,504,727,1123,1313,1472,1879,1896,2020,2020,2185,2257,2624,2996,2995,3403,3435,3803,3808
501,0.83263,0.83789,0.0558,0.05473,29.75,328,446,504,728,1123,1313,1472,1880,1896,2020,2020,2185,2256,2624,2996,2995,3403,3435,3803,3808
502,0.8327,0.83785,0.05578,0.05474,29.81,328,446,505,728,1123,1313,1473,1880,1896,2020,2020,2185,2255,2624,2996,2995,3403,3435,3803,3808
503,0.83277,0.83806,0.05577,0.0547,29.87,328,446,505,728,1123,1313,1473,1880,1896,2020,2020,2185,2254,2623,2996,2995,3403,3435,3803,3808
504,0.83283,0.83796,0.05576,0.05472,29.93,328,446,505,729,1123,1313,1474,1881,1896,2020,2020,2185,2254,2623,2996,2995,3403,3435,3803,3808
505,0.8329,0.83824,0.05575,0.05467,30.0,329,446,505,729,1123,1312,1475,1881,1896,2020,2020,2185,2253,2623,2996,2995,3403,3435,3803,3808
506,0.83296,0.83806,0.05574,0.0547,30.06,329,446,505,729,1123,1313,1475,1881,1896,2020,2020,2184,2252,2622,2996,2995,3403,3435,3803,3808
507,0.83302,0.83841,0.05573,0.05465,30.12,329,446,505,730,1123,1312,1476,1881,1896,2020,2020,2184,2251,2622,2996,2995,3403,3435,3803,3807
508,0.83309,0.83819,0.05572,0.05468,30.19,329,446,505,730,1123,1312,1477,1881,1896,2020,2020,2184,2251,2622,2996,2995,3403,3435,3803,3807
509,0.83316,0.83857,0.05571,0.05462,30.25,330,446,505,730,1123,1312,1477,1881,1896,2020,2020,2184,2250,2621,2996,2995,3403,3435,3803,3807
510,0.83324,0.83837,0.05569,0.05465,30.33,330,446,505,731,1123,1312,1478,1882,1896,2020,2020,2184,2249,2621,2995,2995,3403,3435,3803,3807
511,0.83333,0.8387,0.05568,0.0546,30.39,330,446,505,731,1123,1312,1478,1882,1896,2020,2020,2183,2248,2621,2995,2995,3403,3435,3803,3807
512,0.83341,0.83862,0.05567,0.05461,30.46,330,446,505,731,1123,1312,1479,1882,1896,2020,2020,2183,2248,2620,2995,2995,3403,3435,3803,3807
513,0.83349,0.83877,0.05565,0.05458,30.53,331,446,506,731,1123,1312,1480,1883,1896,2020,2020,2183,2247,2620,2995,2995,3403,3435,3803,3807
514,0.83355,0.83885,0.05564,0.05457,30.6,331,446,506,732,1123,1313,1480,1883,1896,2020,2020,2183,2246,2620,2995,2995,3403,3435,3803,3807
