epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
556,0.61571,0.63604,0.45335,0.48649,14.7,13,16,23,17,28,33,38,48,62,71,62,71,90,91,91,91,105,109,117,120
557,0.61671,0.63604,0.45483,0.48649,14.73,13,16,23,17,28,33,38,48,62,71,62,71,90,91,91,91,105,109,117,120
558,0.61791,0.63784,0.45664,0.48918,14.75,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
559,0.61811,0.63784,0.45694,0.48918,14.78,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
560,0.61851,0.63784,0.45754,0.48918,14.8,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
561,0.61851,0.63784,0.45754,0.48918,14.83,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
562,0.61871,0.63784,0.45782,0.48918,14.85,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
563,0.61891,0.63784,0.45818,0.48918,14.88,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
564,0.61952,0.63784,0.45912,0.48918,14.9,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
565,0.61952,0.63964,0.4591,0.49157,14.93,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
566,0.61931,0.63964,0.45879,0.49157,14.95,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
567,0.61911,0.63964,0.45849,0.49157,14.98,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
568,0.61972,0.63964,0.45938,0.49157,15.0,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
569,0.61952,0.63964,0.45913,0.49142,15.03,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
570,0.61931,0.63964,0.45885,0.49142,15.06,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
571,0.61972,0.63964,0.45942,0.49142,15.08,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
572,0.61992,0.63964,0.4597,0.49142,15.11,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
573,0.62032,0.63964,0.46031,0.49142,15.13,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
574,0.62052,0.63964,0.4607,0.49142,15.16,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
575,0.62052,0.63964,0.46073,0.49142,15.19,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
576,0.62132,0.64144,0.46188,0.49426,15.21,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
577,0.62192,0.64144,0.46277,0.49426,15.24,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
578,0.62192,0.64144,0.46279,0.4947,15.26,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
579,0.62232,0.64324,0.4634,0.49694,15.29,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
580,0.62272,0.64324,0.46395,0.49694,15.31,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
581,0.62352,0.64505,0.46511,0.4992,15.34,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
582,0.62372,0.64865,0.46538,0.50428,15.36,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
583,0.62392,0.64865,0.46567,0.50428,15.39,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
584,0.62392,0.64865,0.46569,0.50428,15.42,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
585,0.62392,0.64865,0.46567,0.50428,15.44,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
586,0.62432,0.65225,0.46627,0.50969,15.46,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
587,0.62392,0.65045,0.46572,0.50701,15.49,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,117,120
588,0.62392,0.65045,0.4657,0.50701,15.52,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,118,120
589,0.62372,0.65045,0.46538,0.50701,15.54,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,118,120
590,0.62392,0.65045,0.46567,0.50701,15.57,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,118,120
591,0.62372,0.64865,0.46542,0.50476,15.59,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,118,120
592,0.62372,0.64865,0.46544,0.50462,15.62,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,118,120
593,0.62432,0.64865,0.46633,0.50462,15.65,14,16,23,17,28,32,38,48,62,71,62,71,90,91,91,91,105,109,118,120
594,0.62452,0.64865,0.46663,0.50462,15.68,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
595,0.62472,0.64865,0.46691,0.50462,15.7,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
596,0.62492,0.64865,0.46728,0.50462,15.73,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
597,0.62513,0.65045,0.46759,0.5073,15.76,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
598,0.62573,0.65045,0.46846,0.50702,15.79,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
599,0.62573,0.65045,0.46849,0.50702,15.81,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
600,0.62573,0.65045,0.46843,0.50702,15.84,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
601,0.62593,0.65045,0.46871,0.50702,15.87,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
602,0.62593,0.65225,0.46875,0.50961,15.9,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
603,0.62593,0.65045,0.46878,0.50735,15.92,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
604,0.62593,0.65045,0.46876,0.50735,15.95,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
605,0.62593,0.65045,0.4688,0.50735,15.97,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
606,0.62613,0.65045,0.46906,0.50735,16.0,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
607,0.62613,0.65225,0.46906,0.50974,16.02,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
608,0.62653,0.65225,0.46963,0.50974,16.05,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
609,0.62693,0.65225,0.47023,0.50974,16.08,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,120
610,0.62733,0.65225,0.47077,0.50974,16.1,14,16,23,17,28,31,38,48,62,71,62,71,90,91,91,91,105,109,118,119
611,0.62733,0.65225,0.47081,0.50974,16.13,14,16,23,17,28,31,38,48,62,71,62,71,91,91,91,91,105,109,118,119
612,0.62773,0.65225,0.47135,0.50974,16.15,14,16,23,17,28,31,38,48,62,71,62,71,91,91,91,91,105,109,118,119
613,0.62813,0.65045,0.47191,0.50763,16.18,14,16,23,17,28,31,38,48,62,71,62,71,91,91,91,91,105,109,118,119
614,0.62793,0.65225,0.47165,0.51002,16.2,14,16,23,17,28,31,38,48,62,71,62,71,91,91,91,91,105,109,118,119
615,0.62773,0.65045,0.47139,0.50762,16.23,14,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,105,109,118,119
616,0.62813,0.65045,0.47194,0.50762,16.25,14,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,105,109,118,119
617,0.62893,0.65045,0.47308,0.50762,16.28,14,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,105,109,118,119
618,0.62953,0.65045,0.47395,0.50762,16.3,14,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,105,109,118,119
619,0.62993,0.65045,0.47455,0.50762,16.33,14,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
620,0.63013,0.64865,0.47486,0.50523,16.35,14,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
621,0.63013,0.64865,0.47486,0.50523,16.38,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
622,0.63033,0.65045,0.47515,0.50791,16.4,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
623,0.63094,0.65045,0.47608,0.50791,16.43,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
624,0.63114,0.65045,0.47634,0.50791,16.45,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
625,0.63094,0.64865,0.47607,0.50523,16.48,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
626,0.63114,0.65045,0.47636,0.50805,16.5,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
627,0.63154,0.65405,0.47699,0.5134,16.53,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
628,0.63174,0.65225,0.47732,0.51059,16.55,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
629,0.63174,0.65225,0.4773,0.51059,16.58,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
630,0.63154,0.65225,0.47708,0.5103,16.61,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
631,0.63174,0.65045,0.47732,0.50762,16.63,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
632,0.63174,0.65045,0.47731,0.50762,16.66,13,16,23,17,28,30,38,48,62,71,62,71,91,91,91,91,106,109,118,119
633,0.63214,0.65045,0.47788,0.50762,16.68,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
634,0.63234,0.65225,0.4782,0.5103,16.71,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
635,0.63294,0.65225,0.479,0.5103,16.73,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
636,0.63274,0.65225,0.4787,0.5103,16.76,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
637,0.63274,0.65225,0.47869,0.5103,16.78,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
638,0.63234,0.65225,0.47817,0.5103,16.81,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
639,0.63194,0.65225,0.4776,0.5103,16.83,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
640,0.63274,0.65405,0.47875,0.51289,16.86,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
641,0.63274,0.65405,0.47878,0.51289,16.89,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
642,0.63234,0.65405,0.47825,0.51289,16.91,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
643,0.63234,0.65405,0.47826,0.51289,16.94,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
644,0.63214,0.65405,0.47801,0.51289,16.96,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
645,0.63234,0.65405,0.4783,0.51289,16.99,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
646,0.63194,0.65405,0.4777,0.51289,17.02,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
647,0.63234,0.65405,0.47825,0.51289,17.04,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
648,0.63214,0.65225,0.47795,0.51063,17.07,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
649,0.63234,0.65045,0.47825,0.50824,17.09,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
650,0.63234,0.65045,0.4783,0.50824,17.12,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
651,0.63254,0.65225,0.47855,0.51105,17.15,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
652,0.63274,0.65405,0.47883,0.51386,17.17,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
653,0.63274,0.65405,0.47882,0.51386,17.2,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
654,0.63234,0.65405,0.47828,0.51391,17.23,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
655,0.63234,0.65405,0.47833,0.51391,17.25,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
656,0.63314,0.65405,0.47946,0.51391,17.28,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,119
657,0.63334,0.65405,0.47977,0.51391,17.31,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
658,0.63354,0.65405,0.48009,0.51391,17.34,13,16,23,17,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
659,0.63334,0.65405,0.47977,0.51391,17.36,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
660,0.63314,0.65405,0.47947,0.51376,17.39,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
661,0.63354,0.65586,0.48007,0.51644,17.42,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
662,0.63374,0.65586,0.48038,0.51644,17.45,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
663,0.63374,0.65586,0.48039,0.51644,17.47,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
664,0.63394,0.65586,0.48066,0.51644,17.5,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
665,0.63394,0.65766,0.48065,0.5187,17.53,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
666,0.63414,0.65766,0.48096,0.5187,17.56,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
667,0.63414,0.65766,0.48099,0.5187,17.58,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
668,0.63434,0.65946,0.48127,0.52109,17.62,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
669,0.63454,0.65946,0.48153,0.52109,17.65,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
670,0.63454,0.66126,0.48159,0.52376,17.67,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
671,0.63414,0.66126,0.48104,0.52376,17.7,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
672,0.63414,0.66126,0.48106,0.52376,17.73,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
673,0.63494,0.66306,0.48223,0.52657,17.76,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
674,0.63514,0.66306,0.48254,0.52657,17.79,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
675,0.63554,0.66306,0.48318,0.52657,17.81,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
676,0.63615,0.65946,0.48406,0.52182,17.84,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
677,0.63594,0.66126,0.48384,0.52448,17.87,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
678,0.63594,0.66126,0.48386,0.52448,17.9,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
679,0.63635,0.66126,0.48446,0.52448,17.93,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
680,0.63655,0.66126,0.48466,0.52448,17.96,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
681,0.63715,0.66126,0.48549,0.52448,17.99,13,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
682,0.63695,0.66126,0.4852,0.52448,18.01,13,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
683,0.63715,0.66126,0.48551,0.52448,18.04,13,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
684,0.63735,0.66126,0.48582,0.52448,18.07,13,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
685,0.63715,0.66126,0.48556,0.52448,18.1,13,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
686,0.63775,0.66126,0.48647,0.52448,18.12,13,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
687,0.63755,0.66126,0.48617,0.52448,18.15,12,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
688,0.63795,0.66126,0.48678,0.52448,18.18,12,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
689,0.63815,0.66126,0.48708,0.52448,18.21,12,16,23,16,28,29,38,48,62,71,62,71,91,91,91,91,106,109,118,118
690,0.63815,0.65946,0.48704,0.52208,18.23,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
691,0.63835,0.65946,0.48733,0.52208,18.26,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
692,0.63935,0.65946,0.4888,0.52208,18.28,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
693,0.63975,0.65946,0.4894,0.52208,18.31,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
694,0.63955,0.65946,0.48913,0.52208,18.34,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
695,0.64015,0.65946,0.48995,0.52208,18.37,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
696,0.64095,0.66126,0.49115,0.52447,18.39,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
697,0.64135,0.66126,0.49173,0.52447,18.42,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
698,0.64176,0.66126,0.49236,0.5242,18.45,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
699,0.64236,0.66126,0.49329,0.5242,18.47,12,16,23,16,28,29,38,47,62,71,62,71,91,91,91,91,106,109,118,118
700,0.64276,0.66126,0.49384,0.52416,18.5,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
701,0.64336,0.66126,0.49471,0.52416,18.53,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
702,0.64356,0.66306,0.49497,0.52642,18.56,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
703,0.64396,0.66306,0.49562,0.52642,18.58,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
704,0.64416,0.66126,0.49593,0.52402,18.61,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
705,0.64476,0.66126,0.49681,0.52402,18.64,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
706,0.64516,0.66126,0.49736,0.52402,18.67,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
707,0.64516,0.66126,0.49737,0.52415,18.7,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
708,0.64516,0.66126,0.49744,0.52415,18.72,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
709,0.64536,0.66126,0.49764,0.52415,18.75,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
710,0.64516,0.66126,0.49738,0.52415,18.78,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
711,0.64516,0.66126,0.49734,0.52415,18.81,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
712,0.64516,0.66306,0.49733,0.52655,18.83,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
713,0.64536,0.66306,0.49767,0.52655,18.86,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
714,0.64576,0.66306,0.49821,0.52655,18.89,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
715,0.64616,0.66306,0.49881,0.52682,18.92,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
716,0.64616,0.66306,0.4988,0.52682,18.94,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
717,0.64616,0.66306,0.49877,0.52682,18.97,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
718,0.64616,0.66126,0.49876,0.52402,19.0,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
719,0.64716,0.66126,0.50025,0.52402,19.02,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
720,0.64616,0.66126,0.49879,0.52415,19.05,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
721,0.64656,0.66126,0.49926,0.52415,19.08,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
722,0.64676,0.66126,0.49952,0.52415,19.1,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
723,0.64636,0.66306,0.49894,0.52628,19.13,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,106,109,118,118
724,0.64656,0.66486,0.49926,0.52867,19.15,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,107,109,118,118
725,0.64656,0.66306,0.49929,0.52655,19.18,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,107,109,118,118
726,0.64696,0.66306,0.49988,0.52673,19.21,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,107,109,118,118
727,0.64716,0.66306,0.50015,0.52646,19.23,12,16,23,16,28,29,38,47,63,71,62,71,91,91,91,91,107,109,118,118
728,0.64777,0.66486,0.501,0.52885,19.26,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
729,0.64737,0.66667,0.50044,0.53143,19.28,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
730,0.64716,0.66847,0.50023,0.53382,19.31,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
731,0.64757,0.66847,0.50079,0.53382,19.34,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
732,0.64757,0.66847,0.50079,0.53382,19.36,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
733,0.64797,0.66847,0.50138,0.53382,19.39,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
734,0.64857,0.66847,0.50219,0.53382,19.42,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
735,0.64877,0.67027,0.50253,0.53662,19.44,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
736,0.64937,0.67027,0.50341,0.53662,19.47,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
737,0.64917,0.67207,0.50315,0.5392,19.49,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
738,0.64937,0.67207,0.50345,0.5392,19.52,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
739,0.64937,0.67207,0.50341,0.5392,19.54,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
740,0.64957,0.67387,0.50372,0.54169,19.57,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
741,0.64977,0.67207,0.50411,0.5392,19.6,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
742,0.65017,0.67387,0.50468,0.54169,19.63,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
743,0.64957,0.67387,0.5038,0.54142,19.65,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
744,0.64977,0.67207,0.50418,0.53862,19.68,12,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
745,0.65017,0.67207,0.50485,0.53862,19.7,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
746,0.65057,0.67207,0.5055,0.53862,19.73,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
747,0.65077,0.67027,0.50572,0.53582,19.76,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
748,0.65077,0.67027,0.50572,0.53582,19.78,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
749,0.65077,0.66847,0.50575,0.53333,19.81,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
750,0.65117,0.67027,0.50639,0.53591,19.84,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
751,0.65137,0.67027,0.50671,0.53591,19.86,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
752,0.65137,0.67027,0.5067,0.53551,19.89,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
753,0.65117,0.67027,0.50642,0.5352,19.92,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
754,0.65117,0.67027,0.50643,0.5352,19.95,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
755,0.65097,0.67027,0.50614,0.53551,19.97,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
756,0.65077,0.66847,0.50586,0.53302,20.0,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
757,0.65097,0.66847,0.50609,0.53302,20.03,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
758,0.65097,0.66847,0.5061,0.53302,20.05,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
759,0.65057,0.67027,0.50545,0.53542,20.08,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
760,0.65077,0.67027,0.50579,0.53542,20.11,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
761,0.65097,0.67207,0.5061,0.53791,20.13,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
762,0.65037,0.67207,0.50522,0.53791,20.16,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
763,0.65097,0.67207,0.50607,0.53791,20.19,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
764,0.65117,0.67207,0.50637,0.53791,20.21,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
765,0.65117,0.67207,0.50637,0.53791,20.24,11,16,23,16,28,28,38,47,63,71,62,71,91,91,91,91,107,109,118,118
